assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,690.0,299,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,31,0.0,0.0,0,0,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,690.0,312,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,58.0,2,2,0.0,0.0,35,47,12,40,True,0.0
0.0,0.0,0.0,0.0,0.0,690.0,319,0.0,0.0,0.0,0.0,2021-04-23T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,33,0.0,190.0,1,0,0.0,0.0,56,79,23,40,False,0.0
0.0,0.0,0.0,0.0,0.0,690.0,333,0.0,0.0,0.0,0.0,2021-05-01T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,34,0.0,223.0,2,1,0.0,0.0,-2,48,50,40,True,0.0
0.0,0.0,0.0,0.0,0.0,690.0,347,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,19,0.0,0.0,0.0,0.0,35,0.0,317.0,1,0,0.0,0.0,33,74,41,40,False,0.0
0.0,0.0,0.0,0.0,0.0,690.0,180,0.0,0.0,0.0,0.0,2021-05-13T17:00:00Z,0.0,2,0.0,0.0,0.0,0.0,35,0.0,317.0,0,0,0.0,0.0,33,74,41,40,False,0.0
0.0,0.0,0.0,0.0,0.0,690.0,351,0.0,0.0,0.0,0.0,2021-05-16T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,36,0.0,363.0,1,0,0.0,0.0,18,72,54,40,True,0.0
0.0,0.0,0.0,0.0,0.0,690.0,363,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,20,0.0,0.0,0.0,0.0,37,0.0,405.0,0,1,0.0,0.0,11,42,31,40,True,0.0
0.0,0.0,0.0,0.0,0.0,690.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,560.0,0,5,0.0,0.0,116,179,63,40,False,0.0
0.0,0.0,0.0,0.0,0.0,6210.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,2433.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
