assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,1.0,3.3,158.0,4,0.0,0.0,2.7,3.8,2020-09-13T15:30:00Z,67.0,17,0.0,0.0,0.0,0.0,1,0.0,21001.0,1,0,20.0,3.0,0,0,0,55,False,0.0
0.0,0.0,11.0,0.0,17.2,158.0,12,2.0,0.0,3.0,11.2,2020-09-19T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,2,0.0,32961.0,2,5,2.0,2.0,3676,7797,4121,55,True,0.0
0.0,0.0,11.0,0.0,2.1,158.0,21,1.0,0.0,1.0,7.4,2020-09-26T14:00:00Z,75.0,6,0.0,0.0,0.0,0.0,3,0.0,32333.0,2,1,0.0,2.0,-2627,3986,6613,55,False,0.0
0.0,0.0,0.0,0.0,0.0,158.0,32,0.0,0.0,0.0,0.0,2020-10-03T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,4,0.0,29624.0,2,4,0.0,0.0,-4013,3719,7732,55,True,0.0
0.0,0.0,-2.0,0.0,12.2,158.0,41,2.0,0.0,1.6,4.2,2020-10-17T11:30:00Z,71.0,11,0.0,0.0,0.0,0.0,5,0.0,23833.0,2,2,0.0,1.0,-6314,756,7070,55,True,1.0
0.0,0.0,0.0,0.0,0.0,158.0,56,0.0,0.0,0.0,0.0,2020-10-25T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,6,0.0,24227.0,0,2,0.0,0.0,-603,1654,2257,55,False,0.0
0.0,0.0,2.0,0.0,12.5,158.0,65,1.0,0.0,0.8,0.0,2020-11-01T14:00:00Z,59.0,14,0.0,0.0,0.0,0.0,7,0.0,23587.0,1,2,0.0,1.0,-1111,1029,2140,55,False,0.0
0.0,0.0,0.0,0.0,0.0,158.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,8,0.0,20736.0,3,1,0.0,0.0,-2892,331,3223,55,True,0.0
0.0,0.0,0.0,0.0,0.0,158.0,81,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,8,0.0,0.0,0.0,0.0,9,0.0,20064.0,3,2,0.0,0.0,-984,464,1448,54,False,0.0
0.0,0.0,4.0,0.0,1.5,158.0,93,1.0,0.0,0.7,5.0,2020-11-28T17:30:00Z,23.0,10,0.0,0.0,0.0,0.0,10,0.0,19559.0,1,0,0.0,1.0,-655,319,974,54,True,0.0
0.0,0.0,6.0,1.0,14.8,158.0,101,0.0,0.0,1.8,1.4,2020-12-05T12:30:00Z,61.0,4,0.0,0.0,0.0,0.0,11,0.0,19020.0,1,1,2.0,3.0,-673,274,947,54,False,0.0
0.0,0.0,1.0,0.0,14.8,158.0,111,0.0,0.0,1.5,0.2,2020-12-12T20:00:00Z,7.0,5,0.0,0.0,0.0,0.0,12,0.0,18930.0,0,1,0.0,1.0,-264,353,617,54,True,0.0
0.0,0.0,-1.0,0.0,1.1,158.0,123,0.0,0.0,0.5,3.6,2020-12-16T18:00:00Z,49.0,9,0.0,0.0,0.0,0.0,13,0.0,18785.0,2,0,0.0,0.0,-242,224,466,54,False,1.0
0.0,0.0,0.0,0.0,0.0,158.0,133,0.0,0.0,0.0,0.0,2020-12-19T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,14,0.0,18643.0,1,2,0.0,0.0,-226,290,516,54,True,0.0
0.0,0.0,5.0,0.0,0.6,158.0,146,0.0,0.0,0.8,5.0,2020-12-26T20:00:00Z,16.0,15,0.0,0.0,0.0,0.0,15,0.0,17758.0,1,0,2.0,1.0,-929,164,1093,53,False,0.0
0.0,0.0,4.0,0.0,2.1,158.0,163,1.0,0.0,1.1,1.0,2021-01-01T17:30:00Z,26.0,19,0.0,0.0,0.0,0.0,17,0.0,17565.0,1,0,8.0,1.0,-160,147,307,53,True,0.0
1.0,0.0,11.0,0.0,15.7,158.0,176,0.0,0.0,3.9,22.8,2021-01-12T20:15:00Z,26.0,20,0.0,0.0,0.0,0.0,18,0.0,17654.0,2,1,0.0,4.0,-183,299,482,53,False,0.0
0.0,0.0,15.0,0.0,2.8,158.0,191,1.0,0.0,2.4,13.6,2021-01-27T20:15:00Z,90.0,9,0.0,0.0,0.0,0.0,20,0.0,17282.0,1,1,8.0,2.0,-190,179,369,53,True,0.0
0.0,0.0,8.0,0.0,2.2,158.0,203,2.0,0.0,1.8,5.4,2021-01-30T12:30:00Z,27.0,14,0.0,0.0,0.0,0.0,21,0.0,17208.0,2,0,10.0,1.0,-124,122,246,53,True,0.0
0.0,0.0,20.0,0.0,14.2,158.0,212,1.0,0.0,3.2,15.4,2021-02-03T19:30:00Z,90.0,10,0.0,0.0,0.0,0.0,22,0.0,17097.0,2,1,2.0,2.0,-158,61,219,53,False,0.0
0.0,0.0,18.0,0.0,12.0,158.0,224,3.0,0.0,3.0,18.0,2021-02-06T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,17001.0,3,3,0.0,2.0,-154,87,241,53,False,0.0
0.0,0.0,12.0,0.0,4.5,158.0,233,2.0,0.0,1.2,6.8,2021-02-14T19:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,17516.0,2,0,1.0,2.0,338,650,312,53,True,0.0
0.0,0.0,0.0,0.0,0.0,158.0,153,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,24,0.0,17516.0,3,1,0.0,0.0,338,650,312,53,True,0.0
0.0,0.0,-1.0,0.0,3.3,158.0,244,0.0,0.0,0.0,0.0,2021-02-20T17:30:00Z,58.0,11,0.0,0.0,0.0,0.0,25,0.0,17184.0,2,0,0.0,0.0,-314,115,429,53,False,1.0
0.0,0.0,6.0,1.0,4.7,158.0,251,0.0,0.0,1.4,8.8,2021-03-01T20:00:00Z,86.0,16,0.0,0.0,0.0,0.0,26,0.0,17302.0,0,1,0.0,3.0,37,357,320,53,True,0.0
0.0,0.0,14.0,1.0,15.3,158.0,287,0.0,0.0,3.9,15.2,2021-03-04T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,26,0.0,17302.0,1,0,8.0,3.0,37,357,320,53,False,0.0
0.0,0.0,6.0,0.0,2.6,158.0,262,2.0,0.0,2.0,6.2,2021-03-08T18:00:00Z,75.0,5,0.0,0.0,0.0,0.0,27,0.0,17376.0,0,2,11.0,2.0,-4,190,194,53,False,0.0
0.0,0.0,19.0,0.0,46.9,158.0,271,2.0,0.0,7.2,15.2,2021-03-13T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,28,0.0,17612.0,2,1,10.0,2.0,142,350,208,53,True,0.0
0.0,0.0,6.0,0.0,10.9,158.0,292,0.0,0.0,1.2,1.4,2021-04-05T17:00:00Z,30.0,6,0.0,0.0,0.0,0.0,30,0.0,17659.0,1,1,0.0,1.0,62,236,174,53,True,0.0
0.0,0.0,0.0,0.0,0.0,158.0,299,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,31,0.0,17362.0,0,0,0.0,0.0,-302,66,368,53,False,0.0
0.0,0.0,0.0,0.0,0.0,158.0,312,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,17123.0,2,2,0.0,0.0,-248,76,324,53,True,0.0
0.0,0.0,15.0,1.0,1.3,158.0,319,0.0,0.0,1.5,5.2,2021-04-23T19:00:00Z,65.0,1,0.0,0.0,0.0,0.0,33,0.0,17043.0,1,0,8.0,3.0,-97,57,154,53,False,0.0
0.0,0.0,11.0,0.0,12.7,158.0,333,1.0,0.0,1.9,6.4,2021-05-01T19:00:00Z,69.0,2,0.0,0.0,0.0,0.0,34,0.0,17220.0,2,1,0.0,2.0,132,223,91,53,True,0.0
0.0,0.0,0.0,0.0,0.0,158.0,347,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,19,0.0,0.0,0.0,0.0,35,0.0,17589.0,1,0,0.0,0.0,321,464,143,53,False,0.0
0.0,0.0,3.0,0.0,11.8,158.0,180,0.0,0.0,2.4,1.6,2021-05-13T17:00:00Z,23.0,2,0.0,0.0,0.0,0.0,35,0.0,17589.0,0,0,11.0,1.0,321,464,143,53,False,0.0
0.0,0.0,4.0,0.0,1.4,158.0,351,0.0,0.0,0.3,2.0,2021-05-16T18:00:00Z,12.0,15,0.0,0.0,0.0,0.0,36,0.0,17579.0,1,0,0.0,1.0,-25,136,161,53,True,0.0
0.0,0.0,5.0,0.0,0.0,158.0,363,0.0,0.0,0.2,2.2,2021-05-19T17:00:00Z,4.0,20,0.0,0.0,0.0,0.0,37,0.0,17476.0,0,1,0.0,1.0,-99,45,144,53,True,0.0
0.0,0.0,0.0,0.0,0.0,158.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,17405.0,0,5,0.0,0.0,-74,78,152,53,False,0.0
1.0,0.0,224.0,5.0,244.50000000000003,6004.0,,22.0,0.0,53.0,189.0,,1559.0,,0.0,0.0,0.0,0.0,,0.0,740721.0,,,103.0,48.0,,,,,,3.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
