assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,593.0,60,0.0,0.0,0.0,0.0,2020-10-31T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,7,0.0,0.0,3,0,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,71,0.0,0.0,0.0,0.0,2020-11-07T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,8,0.0,4589.0,1,4,0.0,0.0,3098,3500,402,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,85,0.0,0.0,0.0,0.0,2020-11-21T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,9,0.0,11247.0,2,0,0.0,0.0,4114,5252,1138,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,91,0.0,0.0,0.0,0.0,2020-11-29T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,10,0.0,16487.0,0,0,0.0,0.0,2951,3814,863,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,102,0.0,0.0,0.0,0.0,2020-12-05T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,11,0.0,19364.0,1,3,0.0,0.0,2045,3595,1550,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,111,0.0,0.0,0.0,0.0,2020-12-12T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,12,0.0,21891.0,0,1,0.0,0.0,3159,4374,1215,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,126,0.0,0.0,0.0,0.0,2020-12-15T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,24786.0,1,2,0.0,0.0,2210,3158,948,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,14,0.0,26518.0,0,3,0.0,0.0,2117,3091,974,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,139,0.0,0.0,0.0,0.0,2020-12-26T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,35500.0,1,3,0.0,0.0,5752,7020,1268,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,151,0.0,0.0,0.0,0.0,2020-12-28T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,16,0.0,37542.0,1,1,0.0,0.0,2805,4060,1255,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,161,0.0,0.0,0.0,0.0,2021-01-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,17,0.0,41796.0,3,1,0.0,0.0,3985,6396,2411,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,181,0.0,0.0,0.0,0.0,2021-01-16T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,19,0.0,62665.0,1,0,0.0,0.0,4718,7951,3233,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,173,0.0,0.0,0.0,0.0,2021-01-19T20:15:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,62665.0,0,2,0.0,0.0,4718,7951,3233,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,194,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,20,0.0,59574.0,0,0,0.0,0.0,2980,6535,3555,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,201,0.0,0.0,0.0,0.0,2021-01-31T12:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,61671.0,0,2,0.0,0.0,1679,3670,1991,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,218,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,22,0.0,63426.0,1,0,0.0,0.0,1291,3059,1768,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,226,0.0,0.0,0.0,0.0,2021-02-07T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,62027.0,2,1,0.0,0.0,-1325,1477,2802,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,231,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,59838.0,0,2,0.0,0.0,-2241,723,2964,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,58674.0,1,1,0.0,0.0,-1403,351,1754,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,249,0.0,0.0,0.0,0.0,2021-02-28T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,56192.0,0,0,0.0,0.0,-2417,440,2857,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,283,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,56192.0,1,0,0.0,0.0,-2417,440,2857,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,262,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,27,0.0,55398.0,0,2,0.0,0.0,-1039,189,1228,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,273,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,54609.0,0,0,0.0,0.0,-870,174,1044,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,291,0.0,0.0,0.0,0.0,2021-04-03T11:30:00Z,0.0,18,0.0,0.0,0.0,0.0,30,0.0,52808.0,5,2,0.0,0.0,-952,134,1086,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,301,0.0,0.0,0.0,0.0,2021-04-10T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,31,0.0,52242.0,4,1,0.0,0.0,-604,152,756,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,311,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,32,0.0,51562.0,0,0,0.0,0.0,-690,84,774,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,327,0.0,0.0,0.0,0.0,2021-04-24T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,33,0.0,51080.0,1,0,0.0,0.0,-498,121,619,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,331,0.0,0.0,0.0,0.0,2021-05-01T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,34,0.0,50583.0,0,2,0.0,0.0,-537,141,678,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,345,0.0,0.0,0.0,0.0,2021-05-08T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,35,0.0,49764.0,2,1,0.0,0.0,-830,213,1043,40,False,0.0
0.0,0.0,0.0,0.0,0.0,593.0,354,0.0,0.0,0.0,0.0,2021-05-12T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,49764.0,1,0,0.0,0.0,-830,213,1043,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,48925.0,1,2,0.0,0.0,-451,103,554,40,True,0.0
0.0,0.0,0.0,0.0,0.0,593.0,370,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,38,0.0,48229.0,1,2,0.0,0.0,-660,154,814,40,False,0.0
0.0,0.0,0.0,0.0,0.0,18976.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,1407608.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
