assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,304.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,5704.0,3,1,0.0,0.0,-386,331,717,50,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,5039.0,3,2,0.0,0.0,-1071,191,1262,50,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,4722.0,6,1,0.0,0.0,-620,205,825,49,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,3955.0,4,1,0.0,0.0,-883,126,1009,49,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,55,0.0,0.0,0.0,0.0,2020-10-24T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,3443.0,0,0,0.0,0.0,-551,41,592,49,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,3141.0,1,0,0.0,0.0,-323,10,333,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,2988.0,3,1,0.0,0.0,-160,15,175,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,2821.0,0,1,0.0,0.0,-165,4,169,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,2767.0,3,2,0.0,0.0,-67,3,70,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,2717.0,3,1,0.0,0.0,-53,13,66,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,115,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,2669.0,0,0,0.0,0.0,-52,7,59,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,124,0.0,0.0,0.0,0.0,2020-12-17T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,13,0.0,2649.0,3,2,0.0,0.0,-24,1,25,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,134,0.0,0.0,0.0,0.0,2020-12-20T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,14,0.0,2629.0,2,6,0.0,0.0,-19,2,21,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,143,0.0,0.0,0.0,0.0,2020-12-26T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,15,0.0,2598.0,2,2,0.0,0.0,-34,4,38,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,154,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,16,0.0,2583.0,0,1,0.0,0.0,-15,1,16,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,164,0.0,0.0,0.0,0.0,2021-01-01T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,17,0.0,2568.0,1,2,0.0,0.0,-17,4,21,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,379,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,4,0.0,0.0,0.0,0.0,18,0.0,2546.0,1,0,0.0,0.0,-20,5,25,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,184,0.0,0.0,0.0,0.0,2021-01-17T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,19,0.0,2539.0,0,0,0.0,0.0,-11,2,13,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,171,0.0,0.0,0.0,0.0,2021-01-20T20:15:00Z,0.0,8,0.0,0.0,0.0,0.0,19,0.0,2539.0,2,1,0.0,0.0,-11,2,13,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,192,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,15,0.0,0.0,0.0,0.0,20,0.0,2513.0,2,1,0.0,0.0,-28,2,30,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,199,0.0,0.0,0.0,0.0,2021-01-30T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,21,0.0,2503.0,0,0,0.0,0.0,-10,0,10,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,213,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,16,0.0,0.0,0.0,0.0,22,0.0,2495.0,0,9,0.0,0.0,-8,0,8,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,224,0.0,0.0,0.0,0.0,2021-02-06T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,23,0.0,2485.0,3,3,0.0,0.0,-9,0,9,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,237,0.0,0.0,0.0,0.0,2021-02-14T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,24,0.0,2472.0,1,1,0.0,0.0,-12,0,12,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,245,0.0,0.0,0.0,0.0,2021-02-21T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,25,0.0,2457.0,1,3,0.0,0.0,-17,0,17,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,249,0.0,0.0,0.0,0.0,2021-02-28T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,26,0.0,2447.0,0,0,0.0,0.0,-9,0,9,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,281,0.0,0.0,0.0,0.0,2021-03-03T20:15:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,2447.0,0,0,0.0,0.0,-9,0,9,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,264,0.0,0.0,0.0,0.0,2021-03-07T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,2439.0,2,0,0.0,0.0,-9,0,9,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,275,0.0,0.0,0.0,0.0,2021-03-14T19:15:00Z,0.0,19,0.0,0.0,0.0,0.0,28,0.0,2434.0,0,1,0.0,0.0,-3,0,3,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,295,0.0,0.0,0.0,0.0,2021-04-04T18:30:00Z,0.0,3,0.0,0.0,0.0,0.0,30,0.0,2426.0,1,2,0.0,0.0,-5,0,5,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,306,0.0,0.0,0.0,0.0,2021-04-11T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,31,0.0,2422.0,3,1,0.0,0.0,-4,0,4,48,False,0.0
0.0,0.0,0.0,0.0,0.0,304.0,315,0.0,0.0,0.0,0.0,2021-04-18T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,32,0.0,2423.0,1,3,0.0,0.0,0,0,0,48,True,0.0
0.0,0.0,0.0,0.0,0.0,304.0,322,0.0,0.0,0.0,0.0,2021-04-25T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,33,0.0,2420.0,0,0,0.0,0.0,-2,0,2,48,False,0.0
