assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.8,515.0,8,0.0,0.0,0.2,1.2,2020-09-14T17:00:00Z,4.0,15,0.0,0.0,0.0,0.0,1,0.0,2432.0,2,0,0.0,1.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,12,0.0,0.0,0.0,0.0,2,0.0,2901.0,3,1,0.0,0.0,-276,288,564,50,True,0.0
0.0,0.0,4.0,0.0,12.1,515.0,28,1.0,0.0,2.0,7.4,2020-09-27T18:00:00Z,17.0,19,0.0,0.0,0.0,0.0,3,0.0,2711.0,0,4,0.0,1.0,-475,190,665,50,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,38,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,8,0.0,0.0,0.0,0.0,4,0.0,2665.0,0,1,0.0,0.0,-257,180,437,50,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,42,0.0,0.0,0.0,0.0,2020-10-19T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,5,0.0,2510.0,1,0,0.0,0.0,-314,106,420,49,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,58,0.0,0.0,0.0,0.0,2020-10-25T16:30:00Z,0.0,14,0.0,0.0,0.0,0.0,6,0.0,2440.0,1,1,0.0,0.0,-164,55,219,49,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,68,0.0,0.0,0.0,0.0,2020-10-30T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,7,0.0,2350.0,0,2,0.0,0.0,-147,56,203,49,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,74,0.0,0.0,0.0,0.0,2020-11-08T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,8,0.0,2250.0,0,1,0.0,0.0,-144,48,192,48,False,0.0
0.0,0.0,3.0,0.0,0.6,515.0,88,0.0,0.0,0.1,0.2,2020-11-23T20:00:00Z,5.0,16,0.0,0.0,0.0,0.0,9,0.0,2217.0,1,1,0.0,1.0,-109,45,154,48,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,89,0.0,0.0,0.0,0.0,2020-11-29T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,10,0.0,2213.0,2,1,0.0,0.0,-31,36,67,48,False,0.0
0.0,0.0,3.0,0.0,2.0,515.0,103,0.0,0.0,0.3,0.8,2020-12-06T19:15:00Z,11.0,11,0.0,0.0,0.0,0.0,11,0.0,2199.0,0,4,0.0,1.0,-54,27,81,48,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,118,0.0,0.0,0.0,0.0,2020-12-12T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,12,0.0,2194.0,1,0,0.0,0.0,-33,37,70,48,True,0.0
1.0,0.0,13.0,0.0,10.3,515.0,126,0.0,0.0,3.0,19.2,2020-12-15T18:00:00Z,1.0,5,0.0,0.0,0.0,0.0,13,0.0,2182.0,1,2,0.0,4.0,-28,32,60,48,True,0.0
0.0,0.0,2.0,0.0,0.8,515.0,130,0.0,0.0,0.1,0.0,2020-12-21T17:30:00Z,14.0,4,0.0,0.0,0.0,0.0,14,0.0,2316.0,1,2,0.0,1.0,99,154,55,48,False,0.0
