assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,539.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,0.0,3,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.3,539.0,24,4.0,0.0,0.2,0.0,2020-09-27T15:30:00Z,39.0,9,0.0,0.0,0.0,0.0,3,0.0,32011.0,5,2,4.0,1.0,22979,29701,6722,45,True,0.0
0.0,0.0,0.0,0.0,0.0,539.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,71732.0,1,1,0.0,0.0,28634,49221,20587,45,False,0.0
0.0,0.0,0.0,0.0,0.0,539.0,44,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,69304.0,0,1,0.0,0.0,-3278,17767,21045,45,True,0.0
0.0,0.0,0.0,0.0,0.0,539.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,74604.0,1,1,0.0,0.0,1746,14720,12974,45,False,0.0
0.0,0.0,0.0,0.0,0.0,539.0,66,0.0,0.0,0.0,0.0,2020-10-31T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,7,0.0,69943.0,1,0,0.0,0.0,-5069,6476,11545,44,False,0.0
0.0,0.0,0.0,0.0,0.0,539.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,66204.0,1,1,0.0,0.0,-4244,5047,9291,44,True,0.0
0.0,0.0,0.0,0.0,0.0,539.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,9,0.0,67498.0,0,2,0.0,0.0,-1180,9173,10353,44,False,0.0
0.0,0.0,0.0,0.0,0.0,539.0,95,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,68123.0,0,5,0.0,0.0,217,6529,6312,44,True,0.0
0.0,0.0,0.0,0.0,0.0,539.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,11,0.0,74099.0,0,2,0.0,0.0,3955,11508,7553,44,True,0.0
0.0,0.0,0.0,0.0,0.0,539.0,115,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,79812.0,0,0,0.0,0.0,5410,13139,7729,44,False,0.0
0.0,0.0,0.0,0.0,0.0,539.0,128,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,13,0.0,82317.0,1,1,0.0,0.0,1941,8376,6435,44,True,0.0
0.0,0.0,0.0,0.0,0.0,539.0,136,0.0,0.0,0.0,0.0,2020-12-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,14,0.0,82914.0,1,0,0.0,0.0,171,6394,6223,44,False,0.0
0.0,0.0,0.0,0.0,0.0,539.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,84812.0,0,2,0.0,0.0,721,8903,8182,44,True,0.0
