assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,215.0,3,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,1,0.0,52110.0,3,4,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,13,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,2,0.0,53549.0,3,4,0.0,0.0,-4600,2303,6903,40,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,25,0.0,0.0,0.0,0.0,2020-09-27T11:00:00Z,0.0,15,0.0,0.0,0.0,0.0,3,0.0,51223.0,1,0,0.0,0.0,-4745,2370,7115,40,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,4,0.0,49511.0,1,1,0.0,0.0,-2961,1406,4367,40,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,42,0.0,0.0,0.0,0.0,2020-10-19T19:00:00Z,0.0,20,0.0,0.0,0.0,0.0,5,0.0,47339.0,1,0,0.0,0.0,-3266,1217,4483,40,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,50,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,6,0.0,47156.0,3,0,0.0,0.0,-1188,1523,2711,40,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,62,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,99980.0,4,1,0.0,0.0,40230,45880,5650,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,72,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,8,0.0,110757.0,1,4,0.0,0.0,12175,19780,7605,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,82,0.0,0.0,0.0,0.0,2020-11-22T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,9,0.0,114617.0,0,0,0.0,0.0,3509,11800,8291,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,93,0.0,0.0,0.0,0.0,2020-11-28T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,10,0.0,113582.0,1,0,0.0,0.0,-702,4227,4929,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,102,0.0,0.0,0.0,0.0,2020-12-05T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,11,0.0,113412.0,1,3,0.0,0.0,-1233,4475,5708,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,12,0.0,111271.0,2,1,0.0,0.0,-1726,2727,4453,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,122,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,110637.0,2,5,0.0,0.0,-1115,2116,3231,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,134,0.0,0.0,0.0,0.0,2020-12-20T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,14,0.0,109093.0,2,6,0.0,0.0,-1686,1471,3157,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,142,0.0,0.0,0.0,0.0,2020-12-27T12:00:00Z,0.0,4,0.0,0.0,0.0,0.0,15,0.0,108008.0,0,1,0.0,0.0,-1847,2453,4300,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,158,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,106025.0,5,0,0.0,0.0,-2102,885,2987,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,167,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,17,0.0,0.0,0.0,0.0,17,0.0,101814.0,0,3,0.0,0.0,-4386,823,5209,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,94281.0,1,0,0.0,0.0,-3233,588,3821,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,196,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,20,0.0,90764.0,2,1,0.0,0.0,-3891,505,4396,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,204,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,21,0.0,88394.0,3,1,0.0,0.0,-2521,317,2838,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,212,0.0,0.0,0.0,0.0,2021-02-03T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,86485.0,2,1,0.0,0.0,-2078,379,2457,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,222,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,23,0.0,84535.0,0,2,0.0,0.0,-2116,412,2528,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,229,0.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,24,0.0,82111.0,2,4,0.0,0.0,-2537,517,3054,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,248,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,25,0.0,80171.0,0,1,0.0,0.0,-2178,380,2558,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,80171.0,0,3,0.0,0.0,-2178,380,2558,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,252,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,78337.0,1,0,0.0,0.0,-2078,670,2748,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,268,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,27,0.0,77716.0,0,2,0.0,0.0,-785,446,1231,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,273,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,77197.0,0,0,0.0,0.0,-644,526,1170,39,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,282,0.0,0.0,0.0,0.0,2021-03-19T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,75802.0,2,1,0.0,0.0,-1200,357,1557,39,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,293,0.0,0.0,0.0,0.0,2021-04-03T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,30,0.0,78393.0,1,2,0.0,0.0,1767,3106,1339,38,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,304,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,81321.0,2,1,0.0,0.0,2578,4160,1582,38,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,313,0.0,0.0,0.0,0.0,2021-04-19T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,32,0.0,82184.0,1,1,0.0,0.0,586,2589,2003,38,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,322,0.0,0.0,0.0,0.0,2021-04-25T13:00:00Z,0.0,13,0.0,0.0,0.0,0.0,33,0.0,82955.0,0,0,0.0,0.0,161,1846,1685,38,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,329,0.0,0.0,0.0,0.0,2021-05-01T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,34,0.0,82689.0,0,2,0.0,0.0,178,1495,1317,38,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,342,0.0,0.0,0.0,0.0,2021-05-08T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,35,0.0,86750.0,1,3,0.0,0.0,2552,4280,1728,38,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,350,0.0,0.0,0.0,0.0,2021-05-15T11:30:00Z,0.0,4,0.0,0.0,0.0,0.0,36,0.0,85505.0,4,0,0.0,0.0,-673,1912,2585,38,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,366,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,37,0.0,85101.0,2,0,0.0,0.0,92,1813,1721,38,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,372,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,38,0.0,85083.0,1,3,0.0,0.0,-184,2545,2729,38,True,0.0
