assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,585.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,6,0.0,57.0,2,1,0.0,0.0,20,38,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,79.0,0,2,0.0,0.0,17,41,24,45,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,8,0.0,54.0,0,1,0.0,0.0,-25,8,33,45,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,81,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,7,0.0,0.0,0.0,0.0,9,0.0,91.0,3,2,0.0,0.0,31,44,13,44,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,94,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,56.0,2,1,0.0,0.0,-36,8,44,44,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,11,0.0,214.0,0,2,0.0,0.0,137,166,29,43,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,112,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,188.0,1,1,0.0,0.0,-25,65,90,43,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,121,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,130.0,0,0,0.0,0.0,-56,5,61,43,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,135,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,14,0.0,136.0,1,1,0.0,0.0,2,32,30,43,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,141,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,15,0.0,195.0,0,0,0.0,0.0,53,82,29,43,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,157,0.0,0.0,0.0,0.0,2021-01-13T20:15:00Z,0.0,17,0.0,0.0,0.0,0.0,18,0.0,223.0,1,1,0.0,0.0,-3,43,46,43,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,181,0.0,0.0,0.0,0.0,2021-01-16T17:30:00Z,0.0,5,0.0,0.0,0.0,0.0,19,0.0,224.0,1,0,0.0,0.0,20,49,29,43,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,171,0.0,0.0,0.0,0.0,2021-01-20T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,224.0,2,1,0.0,0.0,20,49,29,43,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,189,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,219.0,0,0,0.0,0.0,-4,45,49,43,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,207,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,21,0.0,203.0,2,2,0.0,0.0,-15,32,47,43,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,211,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,9,0.0,0.0,0.0,0.0,22,0.0,406.0,2,0,0.0,0.0,197,235,38,43,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,221,0.0,0.0,0.0,0.0,2021-02-06T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,442.0,0,0,0.0,0.0,31,159,128,43,True,0.0
0.0,0.0,0.0,0.0,0.0,585.0,233,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,264.0,2,0,0.0,0.0,-181,49,230,43,False,0.0
0.0,0.0,0.0,0.0,0.0,585.0,160,0.0,0.0,0.0,0.0,2021-02-17T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,24,0.0,264.0,1,1,0.0,0.0,-181,49,230,43,False,0.0
