assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,3.9,274.0,18,1.0,0.0,2.7,14.6,2020-09-21T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,2,0.0,121294.0,3,1,8.0,1.0,-5287,4856,10143,60,False,1.0
0.0,0.0,10.0,0.0,21.0,274.0,24,5.0,0.0,2.3,2.0,2020-09-27T15:30:00Z,90.0,9,0.0,0.0,0.0,0.0,3,0.0,130092.0,5,2,0.0,0.0,-1754,9921,11675,60,True,0.0
0.0,0.0,2.0,0.0,1.3,274.0,33,1.0,0.0,0.1,0.0,2020-10-03T16:30:00Z,70.0,10,0.0,0.0,0.0,0.0,4,0.0,124430.0,1,1,2.0,1.0,-10029,3502,13531,60,False,1.0
0.0,0.0,0.0,0.0,0.0,274.0,44,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,121074.0,0,1,0.0,0.0,-8466,3220,11686,60,True,0.0
0.0,0.0,0.0,0.0,0.0,274.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,97846.0,1,1,0.0,0.0,-23118,595,23713,60,False,0.0
0.0,0.0,0.0,0.0,0.0,274.0,66,0.0,0.0,0.0,0.0,2020-10-31T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,7,0.0,86926.0,1,0,0.0,0.0,-11869,179,12048,59,False,0.0
0.0,0.0,0.0,0.0,0.0,274.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,81038.0,1,1,0.0,0.0,-6146,75,6221,59,True,0.0
0.0,0.0,0.0,0.0,0.0,274.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,9,0.0,77229.0,0,2,0.0,0.0,-4020,151,4171,59,False,0.0
0.0,2.0,38.0,1.0,4.6,274.0,95,0.0,1.0,7.0,48.2,2020-11-28T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,10,0.0,77813.0,0,5,17.0,14.0,1,1329,1328,59,True,0.0
0.0,0.0,21.0,1.0,4.1,274.0,104,0.0,0.0,0.8,2.0,2020-12-05T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,11,0.0,159976.0,0,2,2.0,6.0,65741,69283,3542,59,True,0.0
