assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,17.4,370.0,1,1.0,0.0,2.8,6.6,2020-09-12T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,1,0.0,280881.0,0,1,4.0,2.0,0,0,0,60,False,0.0
0.0,0.0,10.0,0.0,23.3,370.0,17,5.0,0.0,7.1,16.8,2020-09-20T11:00:00Z,90.0,17,0.0,0.0,0.0,0.0,2,0.0,247080.0,5,2,31.0,2.0,-43431,8000,51431,60,True,0.0
0.0,0.0,16.0,1.0,5.1,370.0,20,0.0,0.0,1.7,11.4,2020-09-26T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,3,0.0,195769.0,1,0,0.0,3.0,-54820,6038,60858,59,False,0.0
0.0,0.0,13.0,1.0,44.2,370.0,37,0.0,0.0,5.6,12.2,2020-10-04T11:00:00Z,90.0,18,0.0,0.0,0.0,0.0,4,0.0,182780.0,0,2,0.0,3.0,-16855,9227,26082,59,True,0.0
0.0,0.0,14.0,0.0,8.9,370.0,39,3.0,0.0,1.9,7.6,2020-10-17T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,5,0.0,148113.0,3,3,2.0,2.0,-34625,2300,36925,58,False,0.0
0.0,3.0,44.0,1.0,39.2,370.0,56,0.0,1.0,11.0,52.0,2020-10-25T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,6,0.0,131902.0,0,2,19.0,11.0,-17855,1943,19798,58,True,0.0
1.0,3.0,56.0,0.0,30.3,370.0,59,3.0,2.0,13.9,93.4,2020-11-01T12:00:00Z,90.0,2,0.0,0.0,0.0,0.0,7,0.0,151924.0,4,3,15.0,17.0,15915,22669,6754,58,False,1.0
0.0,0.0,13.0,1.0,36.3,370.0,76,0.0,0.0,5.6,19.8,2020-11-06T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,8,0.0,534013.0,0,2,0.0,3.0,348885,362119,13234,59,True,0.0
0.0,0.0,14.0,0.0,7.8,370.0,88,1.0,0.0,2.0,12.6,2020-11-23T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,9,0.0,497927.0,1,1,0.0,2.0,-9036,111067,120103,60,False,0.0
1.0,2.0,41.0,0.0,27.4,370.0,96,3.0,1.0,10.4,70.0,2020-11-29T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,10,0.0,540026.0,3,2,7.0,11.0,27878,80121,52243,60,True,1.0
1.0,0.0,23.0,0.0,41.1,370.0,100,1.0,0.0,6.7,26.2,2020-12-07T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,11,0.0,946651.0,2,1,0.0,5.0,366291,389231,22940,61,False,0.0
0.0,0.0,16.0,1.0,67.0,370.0,117,0.0,0.0,9.6,19.2,2020-12-13T12:00:00Z,90.0,15,0.0,0.0,0.0,0.0,12,0.0,1234364.0,0,3,10.0,3.0,303262,335354,32092,62,True,0.0
0.0,0.0,12.0,0.0,20.2,370.0,119,1.0,0.0,5.2,10.4,2020-12-16T18:00:00Z,90.0,1,0.0,0.0,0.0,0.0,13,0.0,1401251.0,1,1,21.0,2.0,176477,239206,62729,63,False,0.0
0.0,0.0,18.0,0.0,37.4,370.0,136,1.0,0.0,5.3,16.0,2020-12-19T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,14,0.0,1378449.0,1,0,0.0,1.0,-24734,97458,122192,63,True,1.0
0.0,0.0,15.0,1.0,17.0,370.0,141,0.0,0.0,4.3,19.2,2020-12-26T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,15,0.0,1391878.0,0,0,7.0,3.0,4632,130420,125788,63,False,0.0
0.0,0.0,15.0,1.0,21.8,370.0,156,0.0,0.0,3.2,9.6,2020-12-29T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,16,0.0,1346373.0,0,0,1.0,3.0,-48726,56128,104854,63,True,0.0
1.0,0.0,21.0,1.0,11.4,370.0,166,0.0,0.0,4.1,29.2,2021-01-04T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,17,0.0,1174491.0,0,1,0.0,6.0,-173712,30726,204438,63,True,0.0
0.0,0.0,9.0,0.0,17.3,370.0,183,2.0,0.0,2.4,3.0,2021-01-16T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,19,0.0,863547.0,0,2,4.0,2.0,-137714,26678,164392,62,False,0.0
1.0,0.0,30.0,0.0,37.2,370.0,197,3.0,0.0,8.3,39.2,2021-01-26T20:15:00Z,90.0,1,0.0,0.0,0.0,0.0,20,0.0,810167.0,3,1,7.0,5.0,-79321,31474,110795,61,True,0.0
0.0,0.0,17.0,0.0,38.0,370.0,206,1.0,0.0,6.6,18.4,2021-01-30T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,21,0.0,742796.0,1,0,10.0,1.0,-68885,14810,83695,61,True,1.0
0.0,0.0,16.0,0.0,0.2,370.0,213,9.0,0.0,3.2,23.6,2021-02-02T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,22,0.0,683859.0,0,9,8.0,2.0,-60398,8873,69271,60,False,0.0
0.0,2.0,34.0,0.0,53.7,370.0,225,3.0,1.0,11.3,50.2,2021-02-06T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,23,0.0,625988.0,2,3,9.0,9.0,-59628,12092,71720,60,False,0.0
0.0,0.0,15.0,0.0,3.5,370.0,236,2.0,0.0,2.6,15.6,2021-02-14T12:00:00Z,90.0,20,0.0,0.0,0.0,0.0,24,0.0,612918.0,2,1,7.0,2.0,-13215,35854,49069,60,True,0.0
0.0,0.0,8.0,0.0,19.5,370.0,246,1.0,0.0,2.9,9.0,2021-02-20T12:30:00Z,90.0,5,0.0,0.0,0.0,0.0,25,0.0,709815.0,1,1,0.0,2.0,86818,126599,39781,60,True,0.0
0.0,0.0,20.0,0.0,30.8,370.0,172,3.0,0.0,5.3,15.0,2021-02-23T18:00:00Z,90.0,10,0.0,0.0,0.0,0.0,25,0.0,709815.0,0,3,7.0,2.0,86818,126599,39781,60,False,0.0
0.0,0.0,21.0,0.0,16.8,370.0,251,1.0,0.0,3.2,15.2,2021-03-01T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,26,0.0,580052.0,0,1,0.0,2.0,-120747,14403,135150,60,False,0.0
0.0,3.0,36.0,1.0,1.8,370.0,265,0.0,1.0,6.0,40.8,2021-03-06T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,27,0.0,728610.0,2,0,17.0,11.0,137739,161653,23914,59,False,0.0
0.0,0.0,35.0,0.0,33.8,370.0,325,5.0,1.0,11.6,50.4,2021-03-10T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,27,0.0,728610.0,2,5,32.0,7.0,137739,161653,23914,59,False,0.0
0.0,0.0,9.0,0.0,3.0,370.0,277,2.0,0.0,4.0,10.0,2021-03-14T12:00:00Z,90.0,3,0.0,0.0,0.0,0.0,28,0.0,876255.0,2,1,27.0,2.0,144016,164757,20741,59,True,0.0
0.0,0.0,15.0,0.0,17.8,370.0,297,2.0,0.0,5.1,21.2,2021-04-04T11:00:00Z,90.0,4,0.0,0.0,0.0,0.0,30,0.0,812568.0,2,3,12.0,2.0,659,63390,62731,59,True,0.0
0.0,0.0,3.0,0.0,42.5,370.0,307,3.0,0.0,8.2,17.6,2021-04-12T17:00:00Z,90.0,18,0.0,1.0,0.0,0.0,31,0.0,801452.0,0,3,22.0,-1.0,-12133,43758,55891,59,False,1.0
1.0,0.0,24.0,0.0,16.0,370.0,286,2.0,0.0,3.9,22.6,2021-04-21T17:00:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,728594.0,1,2,0.0,5.0,-72567,16307,88874,59,False,0.0
