assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,428.0,6,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,1,0.0,9364.0,2,0,0.0,0.0,0,0,0,60,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,9,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,2,0.0,8396.0,1,2,0.0,0.0,-2110,172,2282,60,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,28,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,3,0.0,7227.0,0,4,0.0,0.0,-1605,149,1754,59,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,9,0.0,0.0,0.0,0.0,4,0.0,6708.0,3,0,0.0,0.0,-863,159,1022,59,False,0.0
0.0,0.0,3.0,0.0,0.3,428.0,47,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,1.0,17,0.0,0.0,0.0,0.0,5,0.0,6317.0,3,3,0.0,1.0,-688,144,832,58,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,6138.0,1,1,0.0,0.0,-316,106,422,58,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,7,0.0,5900.0,1,2,0.0,0.0,-343,79,422,58,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,8,0.0,5767.0,0,1,0.0,0.0,-244,91,335,58,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,5738.0,1,0,0.0,0.0,-207,111,318,57,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,10,0.0,5714.0,1,2,0.0,0.0,-103,89,192,57,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,5597.0,3,1,0.0,0.0,-192,65,257,57,True,0.0
0.0,0.0,3.0,0.0,0.0,428.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,1.0,10,0.0,0.0,0.0,0.0,12,0.0,5533.0,2,1,0.0,1.0,-125,76,201,57,False,0.0
0.0,0.0,3.0,0.0,0.5,428.0,125,0.0,0.0,0.1,0.2,2020-12-16T20:00:00Z,2.0,6,0.0,0.0,0.0,0.0,13,0.0,5547.0,1,1,0.0,1.0,-42,83,125,57,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,5506.0,0,3,0.0,0.0,-86,45,131,57,False,0.0
0.0,0.0,0.0,0.0,0.0,428.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,5543.0,2,2,0.0,0.0,-81,93,174,57,True,0.0
0.0,0.0,0.0,0.0,0.0,428.0,156,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,16,0.0,5496.0,0,0,0.0,0.0,-77,31,108,57,False,0.0
