assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,0.3,345.0,192,1.0,0.0,2.6,25.8,2021-01-27T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,20,0.0,50856.0,2,1,0.0,2.0,-2191,369,2560,46,False,0.0
0.0,0.0,8.0,0.0,1.0,345.0,205,1.0,0.0,0.8,6.6,2021-01-30T15:00:00Z,77.0,12,0.0,0.0,0.0,0.0,21,0.0,49845.0,0,1,0.0,2.0,-1115,432,1547,46,False,0.0
1.0,0.0,23.0,0.0,24.3,345.0,214,1.0,0.0,9.0,52.0,2021-02-02T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,22,0.0,51129.0,1,2,14.0,5.0,1044,2205,1161,46,True,0.0
0.0,0.0,5.0,0.0,1.2,345.0,226,2.0,0.0,1.9,18.2,2021-02-07T19:15:00Z,90.0,5,0.0,0.0,0.0,0.0,23,0.0,49797.0,2,1,0.0,0.0,-1382,584,1966,46,True,1.0
0.0,0.0,8.0,0.0,3.6,345.0,238,3.0,0.0,4.0,11.4,2021-02-15T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,24,0.0,48501.0,0,3,25.0,0.0,-1315,522,1837,46,False,1.0
0.0,0.0,2.0,0.0,0.1,345.0,243,0.0,0.0,0.4,3.6,2021-02-20T20:00:00Z,50.0,8,0.0,0.0,0.0,0.0,25,0.0,48412.0,0,1,0.0,1.0,-368,922,1290,46,False,0.0
0.0,0.0,0.0,0.0,0.0,345.0,256,0.0,0.0,0.0,0.0,2021-02-28T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,44249.0,2,0,0.0,0.0,-4006,99,4105,46,True,0.0
0.0,0.0,0.0,0.0,0.0,345.0,285,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,44249.0,0,1,0.0,0.0,-4006,99,4105,46,True,0.0
0.0,0.0,0.0,0.0,0.0,345.0,265,0.0,0.0,0.0,0.0,2021-03-06T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,42367.0,2,0,0.0,0.0,-2059,72,2131,46,True,0.0
0.0,0.0,11.0,0.0,0.9,345.0,274,5.0,0.0,2.4,20.8,2021-03-14T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,28,0.0,41283.0,0,5,2.0,0.0,-1102,78,1180,46,False,0.0
0.0,0.0,0.0,0.0,0.0,345.0,293,0.0,0.0,0.0,0.0,2021-04-03T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,30,0.0,40274.0,1,2,0.0,0.0,-539,73,612,46,False,0.0
0.0,0.0,0.0,0.0,0.0,345.0,305,0.0,0.0,0.0,0.0,2021-04-11T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,31,0.0,39775.0,3,0,0.0,0.0,-504,13,517,46,True,0.0
0.0,0.0,0.0,0.0,0.0,345.0,318,0.0,0.0,0.0,0.0,2021-04-17T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,32,0.0,39312.0,0,1,0.0,0.0,-459,122,581,46,False,0.0
0.0,0.0,0.0,0.0,0.0,345.0,326,0.0,0.0,0.0,0.0,2021-04-24T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,33,0.0,39001.0,0,1,0.0,0.0,-309,100,409,46,True,0.0
0.0,0.0,21.0,0.0,15.1,345.0,337,4.0,0.0,4.1,24.0,2021-05-02T18:15:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,38726.0,0,4,2.0,0.0,-286,38,324,46,False,0.0
0.0,0.0,18.0,0.0,1.7,345.0,346,2.0,0.0,2.1,12.2,2021-05-08T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,35,0.0,38696.0,2,0,7.0,1.0,-53,209,262,46,True,0.0
0.0,0.0,24.0,1.0,1.6,345.0,351,0.0,0.0,2.2,20.6,2021-05-16T18:00:00Z,90.0,7,0.0,0.0,0.0,0.0,36,0.0,38590.0,1,0,0.0,5.0,-162,68,230,46,False,1.0
0.0,0.0,16.0,0.0,15.6,345.0,365,1.0,0.0,2.6,8.6,2021-05-19T17:00:00Z,90.0,14,0.0,0.0,0.0,0.0,37,0.0,38723.0,0,1,2.0,2.0,114,223,109,46,False,0.0
0.0,0.0,22.0,1.0,1.8,345.0,376,0.0,0.0,2.5,15.0,2021-05-23T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,38,0.0,39003.0,0,1,8.0,5.0,241,520,279,46,True,1.0
1.0,2.0,408.0,2.0,202.29999999999998,13110.0,,51.0,0.0,87.6,513.6,,2576.0,,0.0,0.0,0.0,0.0,,0.0,2317424.0,,,160.0,51.0,,,,,,5.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
