assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,16.2,286.0,18,1.0,0.0,2.9,12.0,2020-09-21T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,2,0.0,37251.0,3,1,1.0,1.0,-1071,3748,4819,55,False,1.0
0.0,0.0,14.0,0.0,8.0,286.0,24,5.0,0.0,2.4,12.6,2020-09-27T15:30:00Z,90.0,9,0.0,0.0,0.0,0.0,3,0.0,36118.0,5,2,3.0,2.0,-3393,3472,6865,55,True,0.0
0.0,0.0,18.0,0.0,5.4,286.0,33,1.0,0.0,2.7,18.0,2020-10-03T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,4,0.0,37249.0,1,1,4.0,2.0,-974,3853,4827,55,False,0.0
0.0,0.0,12.0,1.0,25.8,286.0,44,0.0,0.0,3.6,8.2,2020-10-17T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,5,0.0,35663.0,0,1,2.0,2.0,-3143,2464,5607,55,True,1.0
0.0,0.0,17.0,0.0,27.5,286.0,57,1.0,0.0,5.8,21.2,2020-10-24T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,35264.0,1,1,9.0,2.0,-1453,1982,3435,54,False,0.0
0.0,0.0,13.0,1.0,4.1,286.0,66,0.0,0.0,2.8,15.0,2020-10-31T12:30:00Z,90.0,15,0.0,0.0,0.0,0.0,7,0.0,34789.0,1,0,9.0,3.0,-1186,1811,2997,54,False,0.0
0.0,0.0,9.0,0.0,2.2,286.0,75,1.0,0.0,0.4,2.2,2020-11-08T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,8,0.0,34456.0,1,1,0.0,2.0,-846,1895,2741,54,True,0.0
0.0,0.0,21.0,0.0,46.5,286.0,87,2.0,0.0,10.1,23.6,2020-11-21T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,9,0.0,34918.0,0,2,31.0,2.0,-340,2462,2802,54,False,0.0
0.0,0.0,8.0,0.0,6.3,286.0,95,0.0,0.0,1.0,3.6,2020-11-28T15:00:00Z,45.0,4,0.0,0.0,0.0,0.0,10,0.0,37461.0,0,5,0.0,1.0,1838,3888,2050,54,True,0.0
0.0,0.0,23.0,1.0,25.7,286.0,104,0.0,0.0,5.5,24.0,2020-12-05T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,11,0.0,35958.0,0,2,5.0,3.0,-1626,1912,3538,54,True,0.0
0.0,0.0,15.0,1.0,5.6,286.0,115,0.0,0.0,3.8,15.8,2020-12-12T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,12,0.0,35168.0,0,0,17.0,3.0,-1157,1335,2492,54,False,0.0
0.0,0.0,11.0,0.0,25.9,286.0,128,1.0,0.0,6.0,15.8,2020-12-15T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,13,0.0,37046.0,1,1,18.0,2.0,1527,2964,1437,54,True,0.0
0.0,0.0,16.0,1.0,4.3,286.0,136,0.0,0.0,2.2,17.4,2020-12-19T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,14,0.0,36175.0,1,0,0.0,3.0,-1007,1110,2117,54,False,0.0
0.0,0.0,6.0,0.0,4.8,286.0,145,0.0,0.0,2.2,9.0,2020-12-26T20:00:00Z,56.0,14,0.0,0.0,0.0,0.0,15,0.0,36573.0,0,2,8.0,0.0,-82,2049,2131,54,True,1.0
0.0,0.0,14.0,0.0,4.5,286.0,161,1.0,0.0,6.8,28.0,2021-01-03T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,17,0.0,34609.0,3,1,35.0,2.0,-1078,891,1969,54,False,0.0
0.0,0.0,15.0,1.0,7.2,286.0,178,0.0,0.0,2.9,17.8,2021-01-13T18:00:00Z,90.0,3,0.0,0.0,0.0,0.0,18,0.0,35580.0,0,1,4.0,3.0,36,2463,2427,54,True,0.0
0.0,0.0,0.0,0.0,0.0,286.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,35231.0,0,4,0.0,0.0,-12,1170,1182,54,True,0.0
1.0,3.0,33.0,1.0,51.4,286.0,380,0.0,0.0,14.5,54.8,2021-01-20T18:00:00Z,90.0,2,0.0,0.0,0.0,0.0,19,0.0,35231.0,0,2,39.0,9.0,-12,1170,1182,54,True,0.0
0.0,0.0,13.0,1.0,9.6,286.0,193,0.0,0.0,1.9,8.0,2021-01-26T20:15:00Z,90.0,18,0.0,0.0,0.0,0.0,20,0.0,35179.0,5,0,1.0,3.0,-434,1522,1956,54,False,0.0
