assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,267.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,2235.0,3,1,0.0,0.0,-292,106,398,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,24,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,2180.0,5,2,0.0,0.0,-225,104,329,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,2126.0,1,1,0.0,0.0,-153,58,211,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,44,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,2057.0,0,1,0.0,0.0,-151,69,220,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,1987.0,1,1,0.0,0.0,-94,34,128,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,66,0.0,0.0,0.0,0.0,2020-10-31T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,7,0.0,1953.0,1,0,0.0,0.0,-64,15,79,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,1924.0,1,1,0.0,0.0,-41,11,52,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,9,0.0,1891.0,0,2,0.0,0.0,-49,8,57,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,95,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,1876.0,0,5,0.0,0.0,-27,3,30,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,11,0.0,1849.0,0,2,0.0,0.0,-36,3,39,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,115,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,1845.0,0,0,0.0,0.0,-11,7,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,128,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,13,0.0,1843.0,1,1,0.0,0.0,-8,4,12,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,136,0.0,0.0,0.0,0.0,2020-12-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,14,0.0,1830.0,1,0,0.0,0.0,-14,8,22,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,1814.0,0,2,0.0,0.0,-27,3,30,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,161,0.0,0.0,0.0,0.0,2021-01-03T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,17,0.0,1797.0,3,1,0.0,0.0,-16,8,24,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,18,0.0,1769.0,0,1,0.0,0.0,-33,2,35,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,1763.0,0,4,0.0,0.0,-12,3,15,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,380,0.0,0.0,0.0,0.0,2021-01-20T18:00:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,1763.0,0,2,0.0,0.0,-12,3,15,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,193,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,18,0.0,0.0,0.0,0.0,20,0.0,1755.0,5,0,0.0,0.0,-16,2,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,205,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,1746.0,0,1,0.0,0.0,-8,0,8,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,210,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,1733.0,2,0,0.0,0.0,-13,0,13,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,223,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,1721.0,4,1,0.0,0.0,-12,0,12,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,235,0.0,0.0,0.0,0.0,2021-02-13T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,1703.0,0,3,0.0,0.0,-19,0,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,153,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,1703.0,3,1,0.0,0.0,-19,0,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,239,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,25,0.0,1694.0,1,0,0.0,0.0,-10,0,10,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,1681.0,1,2,0.0,0.0,-14,0,14,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,284,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,1681.0,1,4,0.0,0.0,-14,0,14,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,264,0.0,0.0,0.0,0.0,2021-03-07T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,1669.0,2,0,0.0,0.0,-11,0,11,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,1669.0,2,5,0.0,0.0,-11,0,11,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,272,0.0,0.0,0.0,0.0,2021-03-13T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,28,0.0,1662.0,3,0,0.0,0.0,-8,0,8,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,1655.0,2,0,0.0,0.0,-4,0,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,304,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,1654.0,2,1,0.0,0.0,-1,0,1,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,310,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,32,0.0,1651.0,2,1,0.0,0.0,-3,0,3,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,332,0.0,0.0,0.0,0.0,2021-05-01T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,1645.0,2,0,0.0,0.0,-3,0,3,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,345,0.0,0.0,0.0,0.0,2021-05-08T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,1645.0,2,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,267.0,356,0.0,0.0,0.0,0.0,2021-05-14T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,1644.0,4,3,0.0,0.0,-1,0,1,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,37,0.0,1643.0,2,3,0.0,0.0,-1,0,1,45,False,0.0
0.0,0.0,0.0,0.0,0.0,267.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,1642.0,0,5,0.0,0.0,-1,0,1,45,True,0.0
0.0,0.0,0.0,0.0,0.0,10146.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,68098.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
