assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,13.0,2,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,1,0.0,1043.0,3,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,9,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,2,0.0,1100.0,1,2,0.0,0.0,-177,75,252,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,23,0.0,0.0,0.0,0.0,2020-09-28T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,3,0.0,1040.0,1,3,0.0,0.0,-117,83,200,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,29,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,15,0.0,0.0,0.0,0.0,4,0.0,989.0,1,2,0.0,0.0,-94,49,143,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,44,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,5,0.0,951.0,0,1,0.0,0.0,-62,46,108,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,49,0.0,0.0,0.0,0.0,2020-10-25T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,6,0.0,935.0,1,0,0.0,0.0,-30,30,60,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,7,0.0,921.0,1,0,0.0,0.0,-35,27,62,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,69,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,8,0.0,902.0,3,0,0.0,0.0,-29,26,55,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,82,0.0,0.0,0.0,0.0,2020-11-22T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,9,0.0,902.0,0,0,0.0,0.0,-19,33,52,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,89,0.0,0.0,0.0,0.0,2020-11-29T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,10,0.0,897.0,2,1,0.0,0.0,-22,14,36,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,106,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,11,0.0,943.0,0,2,0.0,0.0,15,57,42,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,109,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,4,0.0,0.0,0.0,0.0,12,0.0,1167.0,1,0,0.0,0.0,97,156,59,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,119,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,13,0.0,1254.0,1,1,0.0,0.0,23,88,65,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,133,0.0,0.0,0.0,0.0,2020-12-19T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,14,0.0,1343.0,1,2,0.0,0.0,30,96,66,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,139,0.0,0.0,0.0,0.0,2020-12-26T17:30:00Z,0.0,5,0.0,0.0,0.0,0.0,15,0.0,1525.0,1,3,0.0,0.0,42,162,120,45,True,0.0
0.0,0.0,0.0,0.0,0.0,13.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,16,0.0,1649.0,1,0,0.0,0.0,66,157,91,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,168,0.0,0.0,0.0,0.0,2021-01-02T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,17,0.0,1787.0,4,0,0.0,0.0,53,192,139,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13.0,169,0.0,0.0,0.0,0.0,2021-01-14T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,18,0.0,2344.0,0,0,0.0,0.0,82,385,303,45,True,0.0
