assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,10.2,85.0,14,4.0,0.0,3.9,22.8,2020-09-20T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,2,0.0,15118.0,2,4,6.0,0.0,-563,881,1444,45,False,0.0
0.0,0.0,12.0,0.0,0.5,85.0,20,1.0,0.0,2.9,24.6,2020-09-26T19:00:00Z,90.0,16,0.0,0.0,0.0,0.0,3,0.0,15661.0,1,0,4.0,2.0,-584,1496,2080,45,True,0.0
0.0,0.0,10.0,0.0,0.0,85.0,36,3.0,0.0,1.1,6.6,2020-10-03T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,4,0.0,15833.0,1,3,4.0,1.0,-445,845,1290,45,False,0.0
0.0,1.0,26.0,1.0,0.2,85.0,48,0.0,0.0,0.8,7.6,2020-10-19T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,5,0.0,16390.0,0,0,0.0,7.0,-52,1605,1657,45,False,0.0
0.0,0.0,5.0,0.0,0.3,85.0,52,1.0,0.0,1.7,16.6,2020-10-26T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,6,0.0,17251.0,1,0,0.0,1.0,443,1533,1090,45,True,1.0
0.0,0.0,12.0,0.0,0.3,85.0,60,3.0,0.0,1.8,16.0,2020-10-31T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,7,0.0,18056.0,3,0,2.0,0.0,380,1367,987,45,True,1.0
0.0,0.0,0.0,0.0,0.0,85.0,70,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,8,0.0,18176.0,0,0,0.0,0.0,-261,1128,1389,45,False,0.0
0.0,0.0,0.0,0.0,0.0,85.0,80,0.0,0.0,0.0,0.0,2020-11-23T17:30:00Z,0.0,6,0.0,0.0,0.0,0.0,9,0.0,17083.0,0,1,0.0,0.0,-1271,455,1726,45,True,0.0
0.0,0.0,0.0,0.0,0.0,85.0,95,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,10,0.0,16322.0,0,5,0.0,0.0,-935,195,1130,45,False,0.0
0.0,0.0,0.0,0.0,0.0,85.0,101,0.0,0.0,0.0,0.0,2020-12-05T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,11,0.0,15492.0,1,1,0.0,0.0,-871,205,1076,44,True,0.0
