assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,2.0,34.0,1.0,13.7,164.0,4,0.0,1.0,8.6,38.4,2020-09-13T15:30:00Z,88.0,17,0.0,0.0,0.0,0.0,1,0.0,387691.0,1,0,34.0,8.0,0,0,0,70,False,0.0
0.0,3.0,74.0,0.0,0.4,164.0,12,2.0,3.0,24.4,99.6,2020-09-19T11:30:00Z,70.0,18,0.0,0.0,0.0,0.0,2,0.0,875767.0,2,5,144.0,17.0,331148,399696,68548,71,True,0.0
0.0,0.0,21.0,0.0,6.2,164.0,21,1.0,1.0,8.7,36.2,2020-09-26T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,3,0.0,1922282.0,2,1,45.0,6.0,868743,969169,100426,73,False,0.0
0.0,0.0,28.0,0.0,2.3,164.0,32,2.0,1.0,9.3,41.8,2020-10-03T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,4,0.0,2963753.0,2,4,49.0,6.0,940107,980349,40242,75,True,0.0
0.0,0.0,21.0,0.0,3.3,164.0,41,2.0,1.0,9.3,38.6,2020-10-17T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,5,0.0,3660283.0,2,2,51.0,6.0,624975,708612,83637,76,True,0.0
0.0,0.0,1.0,0.0,4.4,164.0,56,2.0,0.0,1.3,4.6,2020-10-25T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,6,0.0,4129459.0,0,2,4.0,1.0,420514,454325,33811,77,False,1.0
0.0,2.0,32.0,0.0,35.2,164.0,65,2.0,1.0,17.6,46.4,2020-11-01T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,4154663.0,1,2,94.0,8.0,15941,125234,109293,77,False,0.0
1.0,0.0,12.0,0.0,7.6,164.0,73,3.0,0.0,1.9,1.6,2020-11-07T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,8,0.0,4192051.0,3,1,10.0,5.0,28768,155125,126357,77,True,0.0
0.0,3.0,52.0,0.0,14.9,164.0,81,2.0,2.0,16.1,74.8,2020-11-22T12:00:00Z,90.0,8,0.0,0.0,0.0,0.0,9,0.0,4362644.0,3,2,71.0,13.0,112176,220738,108562,78,False,0.0
0.0,0.0,13.0,0.0,28.2,164.0,93,1.0,0.0,7.7,11.2,2020-11-28T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,10,0.0,4592948.0,1,0,38.0,2.0,205723,228542,22819,79,True,0.0
0.0,0.0,22.0,0.0,5.3,164.0,101,1.0,1.0,15.5,44.6,2020-12-05T12:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,0.0,4719468.0,1,1,105.0,6.0,107896,189954,82058,80,False,0.0
1.0,0.0,14.0,1.0,1.8,164.0,111,0.0,0.0,2.8,4.4,2020-12-12T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,12,0.0,4558764.0,0,1,22.0,5.0,-152458,77229,229687,80,True,0.0
1.0,0.0,6.0,1.0,1.2,164.0,123,0.0,0.0,8.1,9.6,2020-12-16T18:00:00Z,89.0,9,0.0,0.0,0.0,0.0,13,0.0,4557081.0,2,0,70.0,5.0,-21832,57449,79281,79,False,0.0
1.0,0.0,8.0,0.0,1.5,164.0,133,1.0,0.0,1.8,1.6,2020-12-19T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,4648980.0,1,2,15.0,4.0,67501,113813,46312,79,True,1.0
0.0,0.0,-3.0,1.0,16.2,164.0,146,0.0,0.0,2.9,4.4,2020-12-26T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,15,0.0,4735999.0,1,0,8.0,1.0,61358,147853,86495,80,False,1.0
0.0,0.0,4.0,1.0,3.5,164.0,163,0.0,0.0,1.3,0.0,2021-01-01T17:30:00Z,78.0,19,0.0,0.0,0.0,0.0,17,0.0,4431270.0,1,0,12.0,2.0,-69196,95444,164640,79,True,0.0
0.0,0.0,0.0,0.0,0.0,164.0,176,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,20,0.0,0.0,0.0,0.0,18,0.0,2850579.0,2,1,0.0,0.0,-851564,65476,917040,78,False,0.0
0.0,0.0,5.0,0.0,4.5,164.0,191,1.0,0.0,4.9,5.6,2021-01-27T20:15:00Z,88.0,9,0.0,0.0,0.0,0.0,20,0.0,2148929.0,1,1,39.0,2.0,-181628,194104,375732,76,True,0.0
0.0,0.0,2.0,0.0,16.8,164.0,203,2.0,0.0,5.7,11.2,2021-01-30T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,21,0.0,3053662.0,2,0,29.0,2.0,884381,925888,41507,76,True,0.0
0.0,3.0,27.0,0.0,5.1,164.0,212,1.0,1.0,14.5,49.0,2021-02-03T19:30:00Z,90.0,10,0.0,0.0,0.0,0.0,22,0.0,3063876.0,2,1,91.0,9.0,14147,160879,146732,76,False,0.0
1.0,3.0,39.0,0.0,14.3,164.0,224,3.0,1.0,9.1,37.6,2021-02-06T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,23,0.0,3052717.0,3,3,39.0,12.0,-19382,112015,131397,76,False,0.0
0.0,0.0,0.0,0.0,0.0,164.0,233,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,3172004.0,2,0,0.0,0.0,116977,580206,463229,77,True,0.0
0.0,0.0,0.0,0.0,0.0,164.0,153,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,24,0.0,3172004.0,3,1,0.0,0.0,116977,580206,463229,77,True,0.0
1.0,0.0,7.0,0.0,0.3,164.0,244,0.0,0.0,1.4,3.0,2021-02-20T17:30:00Z,28.0,11,0.0,0.0,0.0,0.0,25,0.0,2700453.0,2,0,11.0,4.0,-472130,40568,512698,77,False,0.0
0.0,0.0,0.0,1.0,1.7,164.0,251,0.0,0.0,3.1,7.2,2021-03-01T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,26,0.0,3522058.0,0,1,22.0,2.0,765433,811559,46126,78,True,0.0
0.0,0.0,6.0,1.0,24.4,164.0,287,0.0,0.0,6.1,11.8,2021-03-04T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,26,0.0,3522058.0,1,0,25.0,2.0,765433,811559,46126,78,False,0.0
0.0,0.0,5.0,0.0,0.8,164.0,262,2.0,0.0,0.5,0.6,2021-03-08T18:00:00Z,90.0,5,0.0,0.0,0.0,0.0,27,0.0,3273175.0,0,2,4.0,2.0,-216494,45376,261870,78,False,0.0
0.0,0.0,18.0,0.0,3.5,164.0,271,2.0,1.0,10.1,29.8,2021-03-13T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,28,0.0,3188325.0,2,1,68.0,6.0,-92709,104261,196970,77,True,0.0
0.0,0.0,-1.0,0.0,15.3,164.0,292,1.0,0.0,5.8,14.4,2021-04-05T17:00:00Z,90.0,6,0.0,0.0,0.0,0.0,30,0.0,2979067.0,1,1,28.0,2.0,65519,129654,64135,76,True,0.0
0.0,0.0,0.0,0.0,0.0,164.0,299,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,31,0.0,2929371.0,0,0,0.0,0.0,-51400,81974,133374,76,False,0.0
0.0,0.0,0.0,0.0,0.0,164.0,312,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,2323545.0,2,2,0.0,0.0,-601972,11185,613157,75,True,0.0
0.0,0.0,1.0,1.0,2.7,164.0,319,0.0,0.0,1.2,3.2,2021-04-23T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,2231343.0,1,0,6.0,2.0,-96708,53919,150627,75,False,0.0
0.0,2.0,26.0,0.0,1.9,164.0,333,2.0,1.0,9.4,39.2,2021-05-01T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,34,0.0,2208997.0,2,1,53.0,8.0,-27154,40950,68104,75,True,0.0
0.0,3.0,35.0,1.0,42.7,164.0,347,0.0,1.0,11.6,44.6,2021-05-09T15:30:00Z,90.0,19,0.0,0.0,0.0,0.0,35,0.0,2490379.0,1,0,29.0,9.0,256994,283620,26626,75,False,0.0
0.0,0.0,4.0,1.0,2.9,164.0,180,0.0,0.0,7.2,6.8,2021-05-13T17:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,2490379.0,0,0,62.0,2.0,256994,283620,26626,75,False,0.0
0.0,0.0,1.0,0.0,3.8,164.0,351,1.0,0.0,9.6,10.4,2021-05-16T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,2822436.0,1,0,82.0,2.0,332515,346348,13833,76,True,0.0
