assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,214.0,3,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,1,0.0,87393.0,3,4,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,13,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,2,0.0,91425.0,3,4,0.0,0.0,-7471,4858,12329,40,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,25,0.0,0.0,0.0,0.0,2020-09-27T11:00:00Z,0.0,15,0.0,0.0,0.0,0.0,3,0.0,88152.0,1,0,0.0,0.0,-7571,5387,12958,40,False,0.0
0.0,0.0,1.0,0.0,0.3,214.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,13.0,12,0.0,0.0,0.0,0.0,4,0.0,85332.0,1,1,0.0,1.0,-5006,2962,7968,40,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,42,0.0,0.0,0.0,0.0,2020-10-19T19:00:00Z,0.0,20,0.0,0.0,0.0,0.0,5,0.0,93522.0,1,0,0.0,0.0,3048,12354,9306,40,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,50,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,6,0.0,100377.0,3,0,0.0,0.0,4355,11160,6805,40,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,62,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,100063.0,4,1,0.0,0.0,-790,5508,6298,40,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,72,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,8,0.0,97648.0,1,4,0.0,0.0,-2790,2803,5593,40,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,82,0.0,0.0,0.0,0.0,2020-11-22T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,9,0.0,95188.0,0,0,0.0,0.0,-3367,2622,5989,40,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,93,0.0,0.0,0.0,0.0,2020-11-28T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,10,0.0,93879.0,1,0,0.0,0.0,-1926,1803,3729,40,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,102,0.0,0.0,0.0,0.0,2020-12-05T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,11,0.0,91666.0,1,3,0.0,0.0,-2560,1554,4114,40,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,12,0.0,94594.0,2,1,0.0,0.0,1297,4475,3178,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,122,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,97141.0,2,5,0.0,0.0,1643,4341,2698,39,True,0.0
0.0,0.0,4.0,0.0,0.3,214.0,134,0.0,0.0,0.3,2.8,2020-12-20T16:30:00Z,18.0,13,0.0,0.0,0.0,0.0,14,0.0,97154.0,2,6,0.0,1.0,72,2853,2781,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,142,0.0,0.0,0.0,0.0,2020-12-27T12:00:00Z,0.0,4,0.0,0.0,0.0,0.0,15,0.0,107881.0,0,1,0.0,0.0,7845,11820,3975,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,158,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,106278.0,5,0,0.0,0.0,-715,2951,3666,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,167,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,17,0.0,0.0,0.0,0.0,17,0.0,103039.0,0,3,0.0,0.0,-3479,1792,5271,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,98438.0,1,0,0.0,0.0,-2228,1239,3467,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,196,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,20,0.0,95479.0,2,1,0.0,0.0,-3265,1214,4479,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,204,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,21,0.0,93319.0,3,1,0.0,0.0,-2357,526,2883,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,212,0.0,0.0,0.0,0.0,2021-02-03T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,91727.0,2,1,0.0,0.0,-1799,696,2495,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,222,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,23,0.0,90218.0,0,2,0.0,0.0,-1824,862,2686,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,229,0.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,24,0.0,88723.0,2,4,0.0,0.0,-1755,1213,2968,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,248,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,25,0.0,87517.0,0,1,0.0,0.0,-1552,945,2497,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,87517.0,0,3,0.0,0.0,-1552,945,2497,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,252,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,86483.0,1,0,0.0,0.0,-1497,1359,2856,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,268,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,27,0.0,86323.0,0,2,0.0,0.0,-414,1028,1442,39,False,0.0
0.0,0.0,0.0,0.0,0.0,214.0,273,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,86145.0,0,0,0.0,0.0,-415,969,1384,39,True,0.0
0.0,0.0,0.0,0.0,0.0,214.0,282,0.0,0.0,0.0,0.0,2021-03-19T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,84065.0,2,1,0.0,0.0,-1720,384,2104,39,False,0.0
