assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,516.0,2,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,71203.0,3,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,17.0,0.0,0.0,516.0,13,4.0,0.0,2.4,24.4,2020-09-19T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,2,3.0,87432.0,3,4,0.0,1.0,-4124,9436,13560,45,False,0.0
0.0,0.0,11.0,0.0,0.0,516.0,22,3.0,0.0,1.9,19.2,2020-09-28T16:45:00Z,90.0,2,0.0,0.0,0.0,0.0,3,2.0,94818.0,3,0,0.0,1.0,-2084,14452,16536,45,True,0.0
0.0,0.0,17.0,0.0,0.0,516.0,38,1.0,0.0,2.6,26.2,2020-10-04T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,4,4.0,89827.0,0,1,0.0,3.0,-7566,4123,11689,45,False,0.0
0.0,0.0,18.0,0.0,0.0,516.0,46,1.0,0.0,3.4,34.2,2020-10-18T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,5,5.0,94310.0,1,1,0.0,3.0,-795,9526,10321,45,False,0.0
0.0,0.0,24.0,0.0,0.0,516.0,53,2.0,0.0,5.9,59.0,2020-10-24T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,6,8.0,96163.0,2,1,0.0,3.0,170,7328,7158,45,True,0.0
0.0,0.0,22.0,1.0,0.0,516.0,61,0.0,0.0,1.0,10.4,2020-11-02T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,7,1.0,98365.0,0,2,0.0,6.0,396,5597,5201,45,True,0.0
0.0,0.0,20.0,0.0,0.0,516.0,78,1.0,0.0,4.2,42.4,2020-11-07T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,8,6.0,99407.0,0,1,0.0,4.0,-182,4889,5071,45,False,0.0
0.0,0.0,18.0,0.0,0.0,516.0,81,3.0,0.0,3.0,30.2,2020-11-22T12:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,4.0,101083.0,3,2,0.0,2.0,-196,5506,5702,45,True,0.0
0.0,0.0,12.0,0.0,0.0,516.0,94,1.0,0.0,1.7,17.4,2020-11-30T17:30:00Z,90.0,9,0.0,0.0,0.0,0.0,10,2.0,100136.0,2,1,0.0,2.0,-1755,2582,4337,45,False,0.0
0.0,0.0,16.0,0.0,0.0,516.0,104,2.0,0.0,3.4,34.2,2020-12-05T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,11,4.0,98750.0,0,2,0.0,2.0,-2167,2849,5016,45,False,0.0
0.0,0.0,19.0,0.0,0.0,516.0,112,1.0,0.0,3.1,30.6,2020-12-13T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,12,5.0,99117.0,1,1,0.0,3.0,-954,2994,3948,45,True,0.0
0.0,2.0,29.0,1.0,0.0,516.0,121,0.0,0.0,2.7,26.8,2020-12-16T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,13,4.0,104244.0,0,0,0.0,9.0,3599,6176,2577,45,True,0.0
0.0,0.0,15.0,0.0,0.0,516.0,135,1.0,0.0,3.0,29.8,2020-12-19T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,14,4.0,110969.0,1,1,0.0,3.0,5855,8668,2813,45,False,0.0
0.0,2.0,25.0,1.0,0.0,516.0,141,0.0,0.0,0.9,9.4,2020-12-26T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,15,2.0,117635.0,0,0,0.0,8.0,4693,10210,5517,45,True,0.0
0.0,0.0,19.0,0.0,0.0,516.0,157,1.0,0.0,3.4,34.0,2021-01-13T20:15:00Z,90.0,17,0.0,0.0,0.0,0.0,18,5.0,190931.0,1,1,0.0,3.0,20753,40247,19494,45,False,0.0
