assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,598.0,76,0.0,0.0,0.0,0.0,2020-11-06T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,8,0.0,0.0,0,2,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,88,0.0,0.0,0.0,0.0,2020-11-23T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,1480.0,1,1,0.0,0.0,695,846,151,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,10,0.0,2000.0,3,2,0.0,0.0,279,473,194,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,100,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,11,0.0,2566.0,2,1,0.0,0.0,210,498,288,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,117,0.0,0.0,0.0,0.0,2020-12-13T12:00:00Z,0.0,15,0.0,0.0,0.0,0.0,12,0.0,3036.0,0,3,0.0,0.0,188,481,293,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,119,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,13,0.0,3459.0,1,1,0.0,0.0,211,515,304,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,136,0.0,0.0,0.0,0.0,2020-12-19T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,14,0.0,3938.0,1,0,0.0,0.0,274,667,393,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,141,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,15,0.0,4485.0,0,0,0.0,0.0,93,764,671,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,156,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,16,0.0,4614.0,0,0,0.0,0.0,-8,317,325,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,166,0.0,0.0,0.0,0.0,2021-01-04T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,17,0.0,4711.0,0,1,0.0,0.0,-67,285,352,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,183,0.0,0.0,0.0,0.0,2021-01-16T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,5298.0,0,2,0.0,0.0,49,273,224,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,197,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,20,0.0,5368.0,3,1,0.0,0.0,-115,295,410,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,206,0.0,0.0,0.0,0.0,2021-01-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,21,0.0,5371.0,1,0,0.0,0.0,-97,155,252,40,True,0.0
0.0,0.0,5.0,0.0,0.0,598.0,213,9.0,0.0,1.3,13.2,2021-02-02T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,22,0.0,5377.0,0,9,0.0,-3.0,-116,135,251,40,False,1.0
0.0,0.0,0.0,0.0,0.0,598.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,5761.0,2,3,0.0,0.0,160,496,336,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,236,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,6157.0,2,1,0.0,0.0,78,480,402,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,25,0.0,6391.0,1,1,0.0,0.0,65,382,317,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,6391.0,0,3,0.0,0.0,65,382,317,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,251,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,6641.0,0,1,0.0,0.0,-45,418,463,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,265,0.0,0.0,0.0,0.0,2021-03-06T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,27,0.0,6783.0,2,0,0.0,0.0,39,305,266,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,6783.0,2,5,0.0,0.0,39,305,266,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,277,0.0,0.0,0.0,0.0,2021-03-14T12:00:00Z,0.0,3,0.0,0.0,0.0,0.0,28,0.0,6917.0,2,1,0.0,0.0,-24,271,295,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,297,0.0,0.0,0.0,0.0,2021-04-04T11:00:00Z,0.0,4,0.0,0.0,0.0,0.0,30,0.0,7107.0,2,3,0.0,0.0,32,177,145,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,307,0.0,0.0,0.0,0.0,2021-04-12T17:00:00Z,0.0,18,0.0,0.0,0.0,0.0,31,0.0,7262.0,0,3,0.0,0.0,53,182,129,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,286,0.0,0.0,0.0,0.0,2021-04-21T17:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,7386.0,1,2,0.0,0.0,34,189,155,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,336,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,34,0.0,7599.0,1,1,0.0,0.0,59,201,142,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,344,0.0,0.0,0.0,0.0,2021-05-08T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,35,0.0,7876.0,0,2,0.0,0.0,150,362,212,40,False,0.0
0.0,0.0,0.0,0.0,0.0,598.0,317,0.0,0.0,0.0,0.0,2021-05-11T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,35,0.0,7876.0,1,3,0.0,0.0,150,362,212,40,True,0.0
0.0,0.0,0.0,0.0,0.0,598.0,357,0.0,0.0,0.0,0.0,2021-05-15T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,7845.0,1,3,0.0,0.0,-76,182,258,40,True,0.0
