assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,322.0,6,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,7154.0,2,0,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,7463.0,3,0,0.0,0.0,-511,570,1081,50,True,0.0
0.0,0.0,10.0,0.0,23.3,322.0,26,1.0,0.0,5.3,11.6,2020-09-27T13:00:00Z,68.0,17,0.0,0.0,0.0,0.0,3,0.0,6774.0,1,1,18.0,2.0,-1062,394,1456,50,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,36,0.0,0.0,0.0,0.0,2020-10-03T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,4,0.0,5384.0,1,3,0.0,0.0,-1442,137,1579,50,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,5,0.0,4385.0,4,1,0.0,0.0,-1040,44,1084,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,58,0.0,0.0,0.0,0.0,2020-10-25T16:30:00Z,0.0,20,0.0,0.0,0.0,0.0,6,0.0,3546.0,1,1,0.0,0.0,-879,34,913,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,65,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,7,0.0,3298.0,1,2,0.0,0.0,-258,18,276,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,76,0.0,0.0,0.0,0.0,2020-11-06T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,3130.0,0,2,0.0,0.0,-173,20,193,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,85,0.0,0.0,0.0,0.0,2020-11-21T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,9,0.0,2983.0,2,0,0.0,0.0,-146,38,184,49,True,0.0
0.0,0.0,6.0,0.0,18.7,322.0,92,0.0,0.0,3.2,6.6,2020-11-27T20:00:00Z,22.0,6,0.0,0.0,0.0,0.0,10,0.0,3027.0,2,0,7.0,1.0,9,112,103,49,False,0.0
0.0,0.0,14.0,0.0,43.7,322.0,116,1.0,0.0,5.6,12.6,2020-12-12T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,12,0.0,3115.0,1,2,0.0,2.0,44,132,88,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,122,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,13,0.0,3333.0,2,5,0.0,0.0,195,270,75,49,False,0.0
0.0,0.0,5.0,0.0,43.3,322.0,135,1.0,0.0,6.3,8.6,2020-12-19T20:00:00Z,90.0,8,1.0,0.0,0.0,0.0,14,0.0,3322.0,1,1,11.0,0.0,-21,151,172,49,True,0.0
0.0,0.0,2.0,0.0,0.7,322.0,145,2.0,0.0,0.3,2.4,2020-12-26T20:00:00Z,65.0,12,0.0,0.0,0.0,0.0,15,0.0,3324.0,0,2,0.0,1.0,-33,137,170,49,False,1.0
0.0,0.0,17.0,1.0,33.7,322.0,155,0.0,0.0,5.4,18.4,2020-12-30T20:00:00Z,85.0,11,0.0,0.0,0.0,0.0,16,0.0,3286.0,0,0,2.0,3.0,-49,52,101,49,True,0.0
0.0,0.0,9.0,0.0,39.7,322.0,165,2.0,0.0,5.6,15.8,2021-01-03T14:15:00Z,90.0,9,0.0,0.0,0.0,0.0,17,0.0,3422.0,2,1,0.0,2.0,95,217,122,49,True,0.0
0.0,0.0,3.0,0.0,0.9,322.0,174,0.0,0.0,0.2,0.6,2021-01-12T18:00:00Z,16.0,15,0.0,0.0,0.0,0.0,18,0.0,6720.0,0,1,0.0,1.0,846,1440,594,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,179,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,4034.0,0,3,0.0,0.0,-282,217,499,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,99,0.0,0.0,0.0,0.0,2021-01-23T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,4034.0,0,2,0.0,0.0,-282,217,499,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,196,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,20,0.0,3816.0,2,1,0.0,0.0,-279,97,376,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,203,0.0,0.0,0.0,0.0,2021-01-30T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,21,0.0,3568.0,2,0,0.0,0.0,-257,15,272,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,217,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,3469.0,2,1,0.0,0.0,-125,21,146,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,3388.0,2,3,0.0,0.0,-101,18,119,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,231,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,24,0.0,3334.0,0,2,0.0,0.0,-76,24,100,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,245,0.0,0.0,0.0,0.0,2021-02-21T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,3333.0,1,3,0.0,0.0,-15,61,76,49,False,0.0
0.0,0.0,2.0,0.0,0.6,322.0,255,1.0,0.0,0.6,0.0,2021-02-27T20:00:00Z,18.0,20,0.0,0.0,0.0,0.0,26,0.0,3280.0,1,1,6.0,1.0,-72,37,109,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,3297.0,0,0,0.0,0.0,-8,46,54,49,False,0.0
0.0,0.0,0.0,0.0,0.0,322.0,276,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,3287.0,1,1,0.0,0.0,-21,37,58,49,True,0.0
0.0,0.0,0.0,0.0,0.0,322.0,279,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,29,0.0,3394.0,0,3,0.0,0.0,36,84,48,49,False,0.0
0.0,0.0,11.0,0.0,20.3,322.0,296,2.0,0.0,5.1,14.4,2021-04-04T13:05:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,3302.0,2,2,16.0,2.0,-55,16,71,49,True,0.0
0.0,0.0,11.0,0.0,14.6,322.0,300,1.0,0.0,2.8,13.2,2021-04-11T11:00:00Z,90.0,4,0.0,0.0,0.0,0.0,31,0.0,3342.0,2,1,0.0,2.0,35,60,25,49,False,0.0
2.0,2.0,32.0,0.0,25.8,322.0,316,2.0,0.0,6.0,34.6,2021-04-17T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,32,0.0,3351.0,2,3,0.0,10.0,-4,43,47,49,True,0.0
0.0,0.0,11.0,0.0,18.9,322.0,324,1.0,0.0,4.0,9.4,2021-04-24T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,33,0.0,4361.0,1,1,12.0,2.0,923,1104,181,49,False,0.0
0.0,0.0,10.0,0.0,30.2,322.0,335,2.0,0.0,3.7,7.2,2021-05-02T13:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,4196.0,2,0,0.0,2.0,-128,268,396,49,True,0.0
2.0,0.0,32.0,0.0,19.5,322.0,343,2.0,0.0,7.8,32.8,2021-05-07T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,35,0.0,4241.0,4,2,26.0,8.0,39,298,259,49,False,0.0
0.0,0.0,6.0,0.0,14.1,322.0,356,4.0,0.0,2.2,7.8,2021-05-14T19:00:00Z,83.0,12,0.0,0.0,0.0,0.0,36,0.0,9077.0,4,3,0.0,1.0,4013,4666,653,49,True,1.0
0.0,0.0,18.0,1.0,43.6,322.0,365,0.0,0.0,6.1,16.2,2021-05-19T17:00:00Z,90.0,15,0.0,0.0,0.0,0.0,37,0.0,8451.0,0,1,1.0,3.0,-138,929,1067,49,True,0.0
1.0,3.0,27.0,1.0,20.3,322.0,371,0.0,0.0,3.6,13.6,2021-05-23T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,38,0.0,8393.0,2,0,2.0,9.0,-45,873,918,49,False,0.0
5.0,5.0,226.0,3.0,411.90000000000003,12236.0,,22.0,0.0,73.79999999999998,225.79999999999998,,1347.0,,1.0,0.0,0.0,0.0,,0.0,164614.0,,,101.0,52.0,,,,,,2.0
Games played: 19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
