assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,27.0,1.0,19.7,332.0,6,0.0,0.0,4.4,22.4,2020-09-12T19:00:00Z,90.0,19,0.0,0.0,0.0,0.0,1,0.0,21964.0,2,0,2.0,5.0,0,0,0,45,False,1.0
0.0,0.0,13.0,0.0,3.6,332.0,16,3.0,0.0,1.1,7.2,2020-09-20T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,2,0.0,29716.0,3,0,0.0,1.0,2307,4953,2646,45,True,0.0
0.0,0.0,8.0,0.0,1.8,332.0,26,1.0,0.0,0.9,5.4,2020-09-27T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,3,0.0,28698.0,1,1,2.0,2.0,-1988,2388,4376,45,False,0.0
0.0,0.0,3.0,0.0,4.3,332.0,36,1.0,0.0,1.6,2.0,2020-10-03T19:00:00Z,35.0,4,0.0,0.0,0.0,0.0,4,0.0,31359.0,1,3,10.0,1.0,1018,3699,2681,45,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,5,0.0,29047.0,4,1,0.0,0.0,-2327,1636,3963,45,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,58,0.0,0.0,0.0,0.0,2020-10-25T16:30:00Z,0.0,20,0.0,0.0,0.0,0.0,6,0.0,26586.0,1,1,0.0,0.0,-2733,346,3079,45,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,65,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,7,0.0,24405.0,1,2,0.0,0.0,-2466,130,2596,45,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,76,0.0,0.0,0.0,0.0,2020-11-06T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,22159.0,0,2,0.0,0.0,-2312,128,2440,44,False,0.0
0.0,0.0,8.0,0.0,11.3,332.0,85,2.0,0.0,1.6,4.4,2020-11-21T12:30:00Z,64.0,5,0.0,0.0,0.0,0.0,9,0.0,20270.0,2,0,0.0,1.0,-1975,86,2061,44,True,0.0
0.0,0.0,17.0,1.0,15.3,332.0,92,0.0,0.0,3.2,16.2,2020-11-27T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,10,0.0,20023.0,2,0,0.0,6.0,-486,323,809,44,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,116,0.0,0.0,0.0,0.0,2020-12-12T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,12,0.0,21035.0,1,2,0.0,0.0,894,1738,844,44,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,122,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,13,0.0,19877.0,2,5,0.0,0.0,-1015,325,1340,44,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,135,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,14,0.0,19759.0,1,1,0.0,0.0,-271,792,1063,43,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,19145.0,0,2,0.0,0.0,-721,768,1489,43,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,155,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,18613.0,0,0,0.0,0.0,-557,232,789,43,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,165,0.0,0.0,0.0,0.0,2021-01-03T14:15:00Z,0.0,9,0.0,0.0,0.0,0.0,17,0.0,17945.0,2,1,0.0,0.0,-716,153,869,43,True,0.0
0.0,0.0,0.0,0.0,0.0,332.0,174,0.0,0.0,0.0,0.0,2021-01-12T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,18,0.0,19974.0,0,1,0.0,0.0,-95,1015,1110,43,False,0.0
0.0,0.0,0.0,0.0,0.0,332.0,179,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,17338.0,0,3,0.0,0.0,-598,248,846,43,False,0.0
