assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.4,555.0,37,1.0,0.0,0.1,0.8,2020-10-04T11:00:00Z,26.0,16,0.0,0.0,0.0,0.0,4,0.0,191.0,0,2,0.0,1.0,124,155,31,50,False,0.0
0.0,0.0,10.0,1.0,11.2,555.0,48,0.0,0.0,2.1,7.2,2020-10-19T16:30:00Z,78.0,4,0.0,0.0,0.0,0.0,5,0.0,397.0,0,0,3.0,3.0,66,127,61,50,True,0.0
0.0,0.0,13.0,0.0,7.4,555.0,51,1.0,0.0,4.0,19.0,2020-10-26T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,6,0.0,566.0,1,1,14.0,2.0,74,138,64,50,False,0.0
0.0,0.0,18.0,0.0,1.8,555.0,61,2.0,0.0,2.1,11.2,2020-11-02T17:30:00Z,69.0,8,0.0,0.0,0.0,0.0,7,0.0,788.0,0,2,8.0,2.0,141,231,90,50,False,0.0
0.0,0.0,22.0,0.0,51.0,555.0,77,1.0,0.0,8.2,18.6,2020-11-08T12:00:00Z,90.0,17,0.0,0.0,0.0,0.0,8,0.0,731.0,1,0,12.0,2.0,-98,72,170,50,True,0.0
0.0,0.0,3.0,0.0,0.9,555.0,84,0.0,0.0,0.2,0.8,2020-11-21T20:00:00Z,11.0,13,0.0,0.0,0.0,0.0,9,0.0,930.0,0,1,0.0,1.0,58,197,139,50,False,0.0
0.0,0.0,4.0,0.0,11.2,555.0,97,0.0,0.0,1.5,3.6,2020-11-28T20:00:00Z,15.0,15,0.0,0.0,0.0,0.0,10,0.0,1008.0,0,1,0.0,1.0,21,163,142,50,True,0.0
0.0,0.0,6.0,0.0,1.5,555.0,107,4.0,0.0,0.7,0.2,2020-12-06T12:00:00Z,45.0,6,0.0,0.0,0.0,0.0,11,0.0,971.0,5,1,5.0,1.0,-96,69,165,50,True,0.0
0.0,0.0,13.0,0.0,18.1,555.0,116,2.0,0.0,3.8,11.8,2020-12-12T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,12,0.0,949.0,1,2,8.0,2.0,-48,51,99,50,False,0.0
0.0,0.0,3.0,0.0,0.1,555.0,128,0.0,0.0,0.1,1.2,2020-12-15T20:00:00Z,10.0,12,0.0,0.0,0.0,0.0,13,0.0,986.0,1,1,0.0,1.0,3,81,78,50,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,138,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,14,0.0,957.0,3,0,0.0,0.0,-58,41,99,50,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,144,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,15,0.0,975.0,1,1,0.0,0.0,-41,56,97,50,False,0.0
0.0,0.0,2.0,0.0,0.0,555.0,158,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,17.0,10,0.0,0.0,0.0,0.0,16,0.0,974.0,5,0,0.0,1.0,-22,36,58,50,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,168,0.0,0.0,0.0,0.0,2021-01-02T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,17,0.0,961.0,4,0,0.0,0.0,-45,27,72,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,188,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,19,0.0,951.0,3,2,0.0,0.0,-7,34,41,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,175,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,19,0.0,951.0,1,2,0.0,0.0,-7,34,41,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,193,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,913.0,5,0,0.0,0.0,-48,28,76,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,207,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,21,0.0,850.0,2,2,0.0,0.0,-66,0,66,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,214,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,22,0.0,814.0,1,2,0.0,0.0,-36,0,36,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,227,0.0,0.0,0.0,0.0,2021-02-07T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,23,0.0,783.0,0,2,0.0,0.0,-31,0,31,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,237,0.0,0.0,0.0,0.0,2021-02-14T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,766.0,1,1,0.0,0.0,-19,0,19,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,242,0.0,0.0,0.0,0.0,2021-02-20T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,753.0,0,0,0.0,0.0,-12,0,12,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,258,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,26,0.0,744.0,0,1,0.0,0.0,-9,0,9,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,287,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,744.0,1,0,0.0,0.0,-9,0,9,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,728.0,0,0,0.0,0.0,-16,0,16,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,270,0.0,0.0,0.0,0.0,2021-03-13T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,28,0.0,720.0,0,1,0.0,0.0,-9,0,9,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,291,0.0,0.0,0.0,0.0,2021-04-03T11:30:00Z,0.0,5,0.0,0.0,0.0,0.0,30,0.0,708.0,5,2,0.0,0.0,-7,0,7,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,307,0.0,0.0,0.0,0.0,2021-04-12T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,31,0.0,702.0,0,3,0.0,0.0,-6,0,6,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,314,0.0,0.0,0.0,0.0,2021-04-22T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,32,0.0,698.0,0,3,0.0,0.0,-4,0,4,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,320,0.0,0.0,0.0,0.0,2021-04-25T18:00:00Z,0.0,2,0.0,0.0,0.0,0.0,33,0.0,696.0,2,2,0.0,0.0,-2,0,2,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,338,0.0,0.0,0.0,0.0,2021-05-03T17:00:00Z,0.0,20,0.0,0.0,0.0,0.0,34,0.0,693.0,1,1,0.0,0.0,-3,0,3,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,339,0.0,0.0,0.0,0.0,2021-05-09T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,693.0,1,3,0.0,0.0,0,0,0,49,False,0.0
0.0,0.0,0.0,0.0,0.0,555.0,353,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,36,0.0,690.0,2,1,0.0,0.0,-3,0,3,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,368,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,19,0.0,0.0,0.0,0.0,37,0.0,690.0,3,1,0.0,0.0,-1,0,1,49,True,0.0
0.0,0.0,0.0,0.0,0.0,555.0,372,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,38,0.0,688.0,1,3,0.0,0.0,-2,0,2,49,False,0.0
