assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,0.0,0.3,440.0,6,0.0,0.0,0.3,2.4,2020-09-12T19:00:00Z,1.0,14,0.0,0.0,0.0,0.0,1,0.0,32372.0,2,0,0.0,1.0,0,0,0,65,True,0.0
0.0,0.0,3.0,0.0,0.1,440.0,9,0.0,0.0,0.2,0.0,2020-09-19T19:00:00Z,1.0,1,0.0,0.0,0.0,0.0,2,0.0,29179.0,1,2,2.0,1.0,-7444,1761,9205,64,False,0.0
0.0,0.0,0.0,0.0,0.0,440.0,28,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,3,0.0,23999.0,0,4,0.0,0.0,-6676,1381,8057,63,True,0.0
0.0,0.0,0.0,0.0,0.0,440.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,9,0.0,0.0,0.0,0.0,4,0.0,21034.0,3,0,0.0,0.0,-3879,935,4814,63,False,0.0
0.0,0.0,0.0,0.0,0.0,440.0,47,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,5,0.0,15443.0,3,3,0.0,0.0,-5888,476,6364,62,False,0.0
0.0,0.0,0.0,0.0,0.0,440.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,12783.0,1,1,0.0,0.0,-2845,35,2880,62,True,0.0
0.0,0.0,0.0,0.0,0.0,440.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,7,0.0,11558.0,1,2,0.0,0.0,-1317,13,1330,62,False,0.0
0.0,0.0,0.0,0.0,0.0,440.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,8,0.0,10889.0,0,1,0.0,0.0,-695,13,708,61,True,0.0
0.0,0.0,0.0,0.0,0.0,440.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,10353.0,1,0,0.0,0.0,-544,3,547,61,False,0.0
0.0,0.0,0.0,0.0,0.0,440.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,10,0.0,10188.0,1,2,0.0,0.0,-190,4,194,61,True,0.0
0.0,0.0,0.0,0.0,0.0,440.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,10021.0,3,1,0.0,0.0,-170,22,192,61,True,0.0
0.0,0.0,0.0,0.0,0.0,440.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,12,0.0,9889.0,2,1,0.0,0.0,-139,10,149,61,False,0.0
0.0,0.0,0.0,0.0,0.0,440.0,125,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,9806.0,1,1,0.0,0.0,-85,2,87,61,True,0.0
0.0,0.0,0.0,0.0,0.0,440.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,9751.0,0,3,0.0,0.0,-61,2,63,61,False,0.0
0.0,0.0,0.0,0.0,0.0,440.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,9619.0,2,2,0.0,0.0,-135,4,139,61,True,0.0
0.0,0.0,0.0,0.0,0.0,440.0,156,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,16,0.0,9564.0,0,0,0.0,0.0,-58,2,60,61,False,0.0
