assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,11.2,435.0,6,2.0,0.0,2.2,10.4,2020-09-12T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,1,0.0,70232.0,2,0,0.0,1.0,0,0,0,50,True,0.0
0.0,0.0,17.0,0.0,35.0,435.0,9,2.0,0.0,6.2,27.0,2020-09-19T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,2,0.0,62831.0,1,2,0.0,1.0,-12662,1523,14185,50,False,0.0
0.0,1.0,32.0,1.0,52.5,435.0,28,0.0,0.0,8.8,35.8,2020-09-27T18:00:00Z,90.0,20,0.0,0.0,0.0,0.0,3,0.0,58281.0,0,4,0.0,7.0,-7282,2292,9574,49,True,0.0
2.0,3.0,57.0,1.0,52.5,435.0,34,0.0,0.0,10.5,52.8,2020-10-04T11:00:00Z,90.0,9,0.0,0.0,0.0,0.0,4,0.0,61303.0,3,0,0.0,15.0,77,5241,5164,49,False,0.0
1.0,1.0,27.0,0.0,34.0,435.0,47,3.0,0.0,6.8,32.6,2020-10-18T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,5,0.0,255018.0,3,3,1.0,5.0,148325,175436,27111,49,False,0.0
0.0,0.0,14.0,0.0,14.8,435.0,57,1.0,0.0,2.4,9.4,2020-10-24T11:30:00Z,90.0,12,0.0,0.0,0.0,0.0,6,0.0,409738.0,1,1,0.0,2.0,144609,167136,22527,50,True,0.0
0.0,0.0,11.0,0.0,0.5,435.0,63,2.0,0.0,2.4,23.4,2020-10-31T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,7,0.0,495472.0,1,2,0.0,1.0,79483,102254,22771,50,False,0.0
0.0,0.0,28.0,1.0,64.7,435.0,78,0.0,0.0,9.8,25.0,2020-11-07T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,8,0.0,591798.0,0,1,8.0,6.0,86430,129763,43333,51,True,0.0
0.0,1.0,29.0,1.0,20.5,435.0,86,0.0,0.0,4.0,19.4,2020-11-22T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,9,0.0,701664.0,1,0,0.0,7.0,91007,124019,33012,51,False,0.0
0.0,0.0,8.0,0.0,4.3,435.0,98,1.0,0.0,1.9,14.6,2020-11-30T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,10,0.0,799406.0,1,2,0.0,2.0,105082,125744,20662,52,True,0.0
0.0,0.0,15.0,0.0,30.8,435.0,108,3.0,0.0,5.2,14.4,2020-12-05T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,11,0.0,826057.0,3,1,7.0,1.0,33441,72092,38651,52,True,0.0
