assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,189.0,2,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,8146.0,3,0,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,13,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,2,0.0,7486.0,3,4,0.0,0.0,-1740,788,2528,49,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,22,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,2,0.0,0.0,0.0,0.0,3,0.0,5992.0,3,0,0.0,0.0,-1747,510,2257,48,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,38,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,5636.0,0,1,0.0,0.0,-656,617,1273,48,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,46,0.0,0.0,0.0,0.0,2020-10-18T11:00:00Z,0.0,15,0.0,0.0,0.0,0.0,5,0.0,5035.0,1,1,0.0,0.0,-743,347,1090,47,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,6,0.0,4596.0,2,1,0.0,0.0,-519,411,930,47,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,3816.0,0,2,0.0,0.0,-794,6,800,47,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,8,0.0,3404.0,0,1,0.0,0.0,-414,6,420,47,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,81,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,7,0.0,0.0,0.0,0.0,9,0.0,3087.0,3,2,0.0,0.0,-331,39,370,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,94,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,2957.0,2,1,0.0,0.0,-140,10,150,46,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,11,0.0,2839.0,0,2,0.0,0.0,-126,54,180,46,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,112,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,2808.0,1,1,0.0,0.0,-47,72,119,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,121,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,2703.0,0,0,0.0,0.0,-104,1,105,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,135,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,14,0.0,2654.0,1,1,0.0,0.0,-51,30,81,46,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,141,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,15,0.0,2584.0,0,0,0.0,0.0,-74,21,95,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,157,0.0,0.0,0.0,0.0,2021-01-13T20:15:00Z,0.0,17,0.0,0.0,0.0,0.0,18,0.0,2430.0,1,1,0.0,0.0,-55,16,71,46,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,181,0.0,0.0,0.0,0.0,2021-01-16T17:30:00Z,0.0,5,0.0,0.0,0.0,0.0,19,0.0,2412.0,1,0,0.0,0.0,-31,5,36,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,171,0.0,0.0,0.0,0.0,2021-01-20T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,2412.0,2,1,0.0,0.0,-31,5,36,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,189,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,2368.0,0,0,0.0,0.0,-43,3,46,46,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,207,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,21,0.0,2338.0,2,2,0.0,0.0,-32,0,32,46,False,0.0
0.0,0.0,0.0,0.0,0.0,189.0,211,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,9,0.0,0.0,0.0,0.0,22,0.0,2307.0,2,0,0.0,0.0,-31,0,31,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,221,0.0,0.0,0.0,0.0,2021-02-06T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,2279.0,0,0,0.0,0.0,-28,0,28,46,True,0.0
0.0,0.0,0.0,0.0,0.0,189.0,233,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,2252.0,2,0,0.0,0.0,-25,0,25,46,False,0.0
