assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,53.0,7,0.0,0.0,0.0,0.0,2020-09-14T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,1,0.0,17313.0,3,1,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,14517.0,3,0,0.0,0.0,-3976,1468,5444,50,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,3,0.0,11677.0,3,2,0.0,0.0,-3299,1017,4316,49,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,32,0.0,0.0,0.0,0.0,2020-10-03T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,4,0.0,10429.0,2,4,0.0,0.0,-1667,803,2470,49,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,9389.0,1,1,0.0,0.0,-1266,573,1839,49,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,8755.0,1,1,0.0,0.0,-762,197,959,49,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,8310.0,1,2,0.0,0.0,-513,116,629,49,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,70,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,7991.0,0,0,0.0,0.0,-343,98,441,48,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,7787.0,2,1,0.0,0.0,-245,249,494,48,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,10,0.0,7591.0,1,1,0.0,0.0,-240,98,338,48,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,100,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,7420.0,2,1,0.0,0.0,-192,57,249,48,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,114,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,12,0.0,7319.0,0,3,0.0,0.0,-122,75,197,48,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,121,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,7232.0,0,0,0.0,0.0,-103,10,113,48,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,129,0.0,0.0,0.0,0.0,2020-12-20T12:00:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,7202.0,1,1,0.0,0.0,-35,58,93,48,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,19,0.0,0.0,0.0,0.0,15,0.0,7102.0,2,2,0.0,0.0,-113,43,156,48,False,0.0
0.0,0.0,0.0,0.0,0.0,53.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,7057.0,1,0,0.0,0.0,-58,16,74,48,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,7011.0,3,3,0.0,0.0,-51,40,91,48,True,0.0
0.0,0.0,0.0,0.0,0.0,53.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,6960.0,0,1,0.0,0.0,-88,55,143,48,False,0.0
