assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,537.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,0.0,3,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,24,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,366.0,5,2,0.0,0.0,158,259,101,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,300.0,1,1,0.0,0.0,-62,48,110,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,44,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,293.0,0,1,0.0,0.0,-30,51,81,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,349.0,1,1,0.0,0.0,18,87,69,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,66,0.0,0.0,0.0,0.0,2020-10-31T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,7,0.0,485.0,1,0,0.0,0.0,58,105,47,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,595.0,1,1,0.0,0.0,29,92,63,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,9,0.0,728.0,0,2,0.0,0.0,25,119,94,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,95,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,802.0,0,5,0.0,0.0,15,78,63,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,11,0.0,820.0,0,2,0.0,0.0,-32,46,78,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,115,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,844.0,0,0,0.0,0.0,-18,39,57,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,128,0.0,0.0,0.0,0.0,2020-12-15T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,13,0.0,846.0,1,1,0.0,0.0,-14,33,47,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,136,0.0,0.0,0.0,0.0,2020-12-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,14,0.0,875.0,1,0,0.0,0.0,5,44,39,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,15,0.0,923.0,0,2,0.0,0.0,-10,55,65,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,161,0.0,0.0,0.0,0.0,2021-01-03T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,17,0.0,941.0,3,1,0.0,0.0,-12,28,40,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,18,0.0,1032.0,0,1,0.0,0.0,-7,62,69,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,936.0,0,4,0.0,0.0,-58,9,67,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,380,0.0,0.0,0.0,0.0,2021-01-20T18:00:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,936.0,0,2,0.0,0.0,-58,9,67,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,193,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,18,0.0,0.0,0.0,0.0,20,0.0,940.0,5,0,0.0,0.0,-22,39,61,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,205,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,942.0,0,1,0.0,0.0,-20,24,44,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,210,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,944.0,2,0,0.0,0.0,-13,17,30,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,223,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,956.0,4,1,0.0,0.0,-8,16,24,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,235,0.0,0.0,0.0,0.0,2021-02-13T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,987.0,0,3,0.0,0.0,-6,31,37,45,True,0.0
0.0,0.0,0.0,0.0,0.0,537.0,153,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,987.0,3,1,0.0,0.0,-6,31,37,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,239,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,25,0.0,980.0,1,0,0.0,0.0,-27,26,53,45,False,0.0
0.0,0.0,0.0,0.0,0.0,537.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,974.0,1,2,0.0,0.0,-19,18,37,45,True,0.0
