assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,294.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,4997.0,3,1,0.0,0.0,-354,211,565,50,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,4764.0,3,2,0.0,0.0,-748,97,845,50,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,4577.0,6,1,0.0,0.0,-519,69,588,49,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,4582.0,4,1,0.0,0.0,-326,101,427,49,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,55,0.0,0.0,0.0,0.0,2020-10-24T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,4615.0,0,0,0.0,0.0,-177,108,285,49,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,4604.0,1,0,0.0,0.0,-179,79,258,49,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,4570.0,3,1,0.0,0.0,-153,68,221,48,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,4566.0,0,1,0.0,0.0,-172,96,268,48,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,4332.0,3,2,0.0,0.0,-242,10,252,48,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,4227.0,3,1,0.0,0.0,-111,17,128,48,False,0.0
0.0,0.0,0.0,0.0,0.0,294.0,115,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,4153.0,0,0,0.0,0.0,-93,13,106,48,True,0.0
0.0,0.0,0.0,0.0,0.0,294.0,124,0.0,0.0,0.0,0.0,2020-12-17T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,13,0.0,4103.0,3,2,0.0,0.0,-59,8,67,48,False,0.0
