assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,241.0,3,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,1,0.0,12449.0,3,4,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,9.0,0.0,6.5,241.0,11,0.0,0.0,1.4,3.4,2020-09-20T15:30:00Z,26.0,5,0.0,0.0,0.0,0.0,2,0.0,12893.0,2,0,4.0,1.0,-2488,463,2951,55,False,0.0
0.0,0.0,3.0,0.0,0.6,241.0,23,0.0,0.0,0.1,0.8,2020-09-28T19:00:00Z,11.0,1,0.0,0.0,0.0,0.0,3,0.0,11446.0,1,3,0.0,1.0,-2086,458,2544,54,True,0.0
0.0,0.0,6.0,0.0,15.1,241.0,30,1.0,0.0,2.9,11.6,2020-10-04T18:15:00Z,22.0,2,0.0,0.0,0.0,0.0,4,0.0,10465.0,2,7,2.0,1.0,-1318,359,1677,54,False,0.0
0.0,0.0,0.0,0.0,0.0,241.0,41,0.0,0.0,0.0,0.0,2020-10-17T11:30:00Z,0.0,7,0.0,0.0,0.0,0.0,5,0.0,10186.0,2,2,0.0,0.0,-814,374,1188,53,False,0.0
0.0,0.0,3.0,0.0,0.1,241.0,54,0.0,0.0,0.1,1.2,2020-10-24T19:00:00Z,7.0,15,0.0,0.0,0.0,0.0,6,0.0,9926.0,1,2,0.0,1.0,-498,300,798,53,True,0.0
0.0,0.0,2.0,0.0,0.0,241.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,1.0,19,0.0,0.0,0.0,0.0,7,0.0,9783.0,1,2,0.0,1.0,-347,292,639,53,True,0.0
0.0,0.0,6.0,0.0,0.8,241.0,75,0.0,0.0,0.7,6.4,2020-11-08T16:30:00Z,27.0,12,0.0,0.0,0.0,0.0,8,0.0,9482.0,1,1,0.0,1.0,-412,168,580,53,False,0.0
2.0,2.0,40.0,1.0,66.3,241.0,83,0.0,0.0,12.4,39.8,2020-11-22T19:15:00Z,90.0,9,0.0,0.0,0.0,0.0,9,0.0,10186.0,0,3,18.0,11.0,314,891,577,53,True,0.0
0.0,0.0,14.0,1.0,8.3,241.0,90,0.0,0.0,2.1,12.2,2020-11-28T12:30:00Z,73.0,3,0.0,0.0,0.0,0.0,10,0.0,22155.0,1,1,0.0,3.0,10371,11685,1314,53,False,0.0
0.0,0.0,0.0,0.0,0.0,241.0,103,0.0,0.0,0.0,0.0,2020-12-06T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,11,0.0,14048.0,0,4,0.0,0.0,-6640,603,7243,53,True,0.0
0.0,0.0,0.0,0.0,0.0,241.0,112,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,12,0.0,11349.0,1,1,0.0,0.0,-3152,39,3191,53,False,0.0
0.0,0.0,0.0,0.0,0.0,241.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,13,0.0,10160.0,1,2,0.0,0.0,-1239,21,1260,53,True,0.0
0.0,0.0,0.0,0.0,0.0,241.0,132,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,9426.0,7,0,0.0,0.0,-763,16,779,53,False,0.0
0.0,0.0,0.0,0.0,0.0,241.0,144,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,15,0.0,8851.0,1,1,0.0,0.0,-592,24,616,53,True,0.0
0.0,0.0,12.0,1.0,7.3,241.0,155,0.0,0.0,3.4,11.6,2020-12-30T20:00:00Z,72.0,14,0.0,0.0,0.0,0.0,16,0.0,8805.0,0,0,15.0,2.0,-95,78,173,53,False,1.0
0.0,0.0,4.0,0.0,4.6,241.0,166,0.0,0.0,0.9,2.8,2021-01-04T20:00:00Z,13.0,16,0.0,0.0,0.0,0.0,17,0.0,8887.0,0,1,2.0,1.0,5,191,186,53,False,0.0
0.0,0.0,3.0,0.0,0.0,241.0,184,0.0,0.0,0.2,2.0,2021-01-17T16:30:00Z,1.0,13,0.0,0.0,0.0,0.0,19,0.0,8875.0,0,0,0.0,1.0,-19,150,169,53,True,0.0
0.0,0.0,0.0,0.0,0.0,241.0,177,0.0,0.0,0.0,0.0,2021-01-21T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,8875.0,1,0,0.0,0.0,-19,150,169,53,True,0.0
0.0,0.0,22.0,0.0,49.2,241.0,198,1.0,0.0,7.4,21.2,2021-01-28T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,20,0.0,8833.0,3,1,4.0,2.0,-115,130,245,53,False,0.0
0.0,0.0,4.0,0.0,4.9,241.0,208,0.0,0.0,1.3,1.6,2021-01-31T16:30:00Z,56.0,19,0.0,0.0,0.0,0.0,21,0.0,8823.0,3,1,6.0,1.0,-54,98,152,53,False,0.0
0.0,0.0,11.0,0.0,8.1,241.0,216,1.0,0.0,3.1,12.8,2021-02-03T20:15:00Z,90.0,3,0.0,0.0,0.0,0.0,22,0.0,8912.0,1,0,10.0,2.0,11,141,130,53,True,0.0
0.0,0.0,4.0,0.0,1.3,241.0,223,3.0,0.0,0.7,3.6,2021-02-07T16:30:00Z,22.0,12,0.0,0.0,0.0,0.0,23,0.0,8988.0,4,1,2.0,1.0,-25,139,164,53,True,0.0
0.0,0.0,4.0,0.0,0.3,241.0,234,0.0,0.0,0.3,1.0,2021-02-13T12:30:00Z,16.0,9,0.0,0.0,0.0,0.0,24,0.0,9034.0,1,3,2.0,1.0,-49,191,240,53,False,0.0
0.0,0.0,0.0,0.0,0.0,241.0,244,0.0,0.0,0.0,0.0,2021-02-20T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,25,0.0,8755.0,2,0,0.0,0.0,-299,16,315,53,True,0.0
0.0,0.0,5.0,0.0,0.9,241.0,256,0.0,0.0,1.1,9.6,2021-02-28T19:15:00Z,14.0,15,0.0,0.0,0.0,0.0,26,0.0,8547.0,2,0,0.0,1.0,-209,18,227,53,False,0.0
0.0,0.0,2.0,0.0,0.4,241.0,283,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,10.0,5,0.0,0.0,0.0,0.0,26,0.0,8547.0,1,0,0.0,1.0,-209,18,227,53,True,0.0
0.0,0.0,10.0,0.0,8.3,241.0,263,1.0,0.0,1.8,5.2,2021-03-07T14:00:00Z,75.0,8,0.0,0.0,0.0,0.0,27,0.0,8626.0,1,0,4.0,2.0,12,95,83,53,True,0.0
0.0,0.0,5.0,0.0,10.4,241.0,278,0.0,0.0,1.6,5.2,2021-03-15T20:00:00Z,23.0,20,0.0,0.0,0.0,0.0,28,0.0,8696.0,1,0,0.0,1.0,12,83,71,53,False,0.0
0.0,0.0,13.0,1.0,22.9,241.0,289,0.0,0.0,4.0,9.6,2021-04-03T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,30,0.0,8780.0,3,0,7.0,3.0,2,63,61,53,False,0.0
0.0,0.0,7.0,0.0,14.7,241.0,303,1.0,0.0,3.7,15.0,2021-04-10T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,31,0.0,8915.0,1,2,7.0,1.0,81,147,66,53,True,1.0
0.0,0.0,2.0,0.0,2.8,241.0,313,1.0,0.0,2.1,12.4,2021-04-19T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,32,0.0,9003.0,1,1,6.0,2.0,60,141,81,53,False,0.0
0.0,0.0,7.0,0.0,6.4,241.0,324,1.0,0.0,3.3,7.2,2021-04-24T11:30:00Z,32.0,14,0.0,0.0,0.0,0.0,33,0.0,9249.0,1,1,19.0,1.0,174,264,90,53,True,0.0
0.0,0.0,0.0,0.0,0.0,241.0,344,0.0,0.0,0.0,0.0,2021-05-08T19:15:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,9392.0,0,2,0.0,0.0,116,218,102,53,True,0.0
0.0,0.0,0.0,0.0,0.0,241.0,334,0.0,0.0,0.0,0.0,2021-05-13T19:15:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,9392.0,4,2,0.0,0.0,116,218,102,53,False,0.0
0.0,0.0,0.0,0.0,0.0,241.0,353,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,9251.0,2,1,0.0,0.0,-149,45,194,53,False,0.0
0.0,0.0,3.0,0.0,0.8,241.0,360,0.0,0.0,0.1,0.0,2021-05-19T19:15:00Z,3.0,4,0.0,0.0,0.0,0.0,37,0.0,9153.0,3,0,0.0,1.0,-101,11,112,53,False,0.0
0.0,0.0,3.0,0.0,1.0,241.0,374,0.0,0.0,0.5,3.8,2021-05-23T15:00:00Z,12.0,6,0.0,0.0,0.0,0.0,38,0.0,9203.0,0,2,0.0,0.0,39,106,67,53,True,1.0
2.0,2.0,204.0,4.0,242.0,9158.0,,10.0,0.0,55.2,200.0,,1056.0,,0.0,0.0,0.0,0.0,,0.0,378346.0,,,108.0,44.0,,,,,,3.0
Games played: 27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
