assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,588.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,876.0,1,1,0.0,0.0,680,917,237,55,True,0.0
0.0,0.0,3.0,0.0,0.8,588.0,67,0.0,0.0,0.3,0.0,2020-11-01T19:15:00Z,16.0,17,0.0,0.0,0.0,0.0,7,0.0,1352.0,1,2,2.0,1.0,295,578,283,55,False,0.0
0.0,0.0,7.0,1.0,32.3,588.0,70,0.0,0.0,10.7,7.4,2020-11-06T17:30:00Z,85.0,4,0.0,0.0,0.0,0.0,8,0.0,2176.0,0,0,67.0,2.0,576,979,403,55,True,0.0
0.0,3.0,35.0,0.0,14.9,588.0,79,1.0,1.0,9.2,46.2,2020-11-21T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,9,0.0,4233.0,2,1,31.0,9.0,1550,2438,888,55,False,0.0
1.0,0.0,18.0,0.0,12.3,588.0,90,1.0,0.0,5.3,11.6,2020-11-28T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,10,0.0,14981.0,1,1,29.0,5.0,9307,11314,2007,55,True,0.0
1.0,0.0,18.0,0.0,11.4,588.0,100,2.0,0.0,4.2,6.0,2020-12-07T20:00:00Z,81.0,16,0.0,0.0,0.0,0.0,11,0.0,61673.0,2,1,25.0,5.0,40103,44957,4854,55,True,0.0
0.0,0.0,3.0,0.0,0.6,588.0,114,3.0,0.0,2.0,2.2,2020-12-13T19:15:00Z,62.0,9,0.0,0.0,0.0,0.0,12,0.0,71901.0,0,3,17.0,2.0,13605,24498,10893,55,False,0.0
0.0,0.0,2.0,1.0,1.0,588.0,121,0.0,0.0,2.6,3.2,2020-12-16T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,13,0.0,91904.0,0,0,22.0,2.0,18023,26648,8625,55,False,0.0
0.0,3.0,24.0,0.0,0.0,588.0,129,0.0,1.0,8.7,34.0,2020-12-20T12:00:00Z,24.0,15,0.0,0.0,0.0,0.0,14,0.0,106188.0,1,1,53.0,8.0,13679,23928,10249,55,True,0.0
0.0,0.0,4.0,0.0,21.5,588.0,147,2.0,0.0,3.3,1.2,2020-12-27T14:15:00Z,82.0,19,0.0,0.0,0.0,0.0,15,0.0,122881.0,2,2,10.0,2.0,14243,30222,15979,55,False,0.0
0.0,0.0,0.0,0.0,0.0,588.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,120735.0,1,0,0.0,0.0,-1919,14391,16310,55,True,0.0
0.0,0.0,0.0,0.0,0.0,588.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,90999.0,3,3,0.0,0.0,-29407,4436,33843,55,True,0.0
0.0,0.0,0.0,0.0,0.0,588.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,46753.0,0,1,0.0,0.0,-24732,1506,26238,55,False,0.0
0.0,0.0,0.0,0.0,0.0,588.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,19,0.0,44079.0,1,0,0.0,0.0,-22758,166,22924,55,False,0.0
0.0,0.0,0.0,0.0,0.0,588.0,189,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,8,0.0,0.0,0.0,0.0,20,0.0,33347.0,0,0,0.0,0.0,-13048,129,13177,55,True,0.0
0.0,0.0,0.0,0.0,0.0,588.0,200,0.0,0.0,0.0,0.0,2021-01-31T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,27761.0,0,1,0.0,0.0,-5720,81,5801,55,True,0.0
0.0,0.0,0.0,0.0,0.0,588.0,216,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,24022.0,1,0,0.0,0.0,-3800,103,3903,55,False,0.0
0.0,0.0,3.0,0.0,0.3,588.0,220,0.0,0.0,1.0,2.0,2021-02-06T15:00:00Z,28.0,4,0.0,0.0,0.0,0.0,23,0.0,21346.0,1,1,8.0,1.0,-2693,156,2849,55,False,0.0
