assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,517.0,2,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,7610.0,3,0,0.0,0.0,0,0,0,45,True,0.0
1.0,0.0,22.0,0.0,33.6,517.0,13,4.0,0.0,7.4,38.6,2020-09-19T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,2,0.0,8838.0,3,4,2.0,2.0,-1114,671,1785,45,False,1.0
0.0,0.0,7.0,0.0,33.9,517.0,22,2.0,0.0,5.0,14.4,2020-09-28T16:45:00Z,38.0,2,0.0,0.0,0.0,0.0,3,0.0,13207.0,3,0,2.0,0.0,2116,4511,2395,45,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,38,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,9957.0,0,1,0.0,0.0,-2929,425,3354,45,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,46,0.0,0.0,0.0,0.0,2020-10-18T11:00:00Z,0.0,15,0.0,0.0,0.0,0.0,5,0.0,7689.0,1,1,0.0,0.0,-2393,57,2450,44,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,6,0.0,6781.0,2,1,0.0,0.0,-1031,52,1083,44,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,6043.0,0,2,0.0,0.0,-793,61,854,44,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,8,0.0,5422.0,0,1,0.0,0.0,-623,23,646,44,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,81,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,7,0.0,0.0,0.0,0.0,9,0.0,5092.0,3,2,0.0,0.0,-339,84,423,43,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,94,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,4898.0,2,1,0.0,0.0,-216,41,257,43,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,11,0.0,4842.0,0,2,0.0,0.0,-60,165,225,43,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,112,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,4678.0,1,1,0.0,0.0,-184,72,256,43,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,121,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,4572.0,0,0,0.0,0.0,-113,19,132,43,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,135,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,14,0.0,4484.0,1,1,0.0,0.0,-91,18,109,43,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,141,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,15,0.0,4399.0,0,0,0.0,0.0,-87,55,142,43,True,0.0
0.0,0.0,11.0,0.0,25.8,517.0,157,1.0,0.0,4.0,10.4,2021-01-13T20:15:00Z,66.0,17,0.0,0.0,0.0,0.0,18,0.0,4360.0,1,1,4.0,2.0,-42,91,133,43,False,0.0
0.0,0.0,15.0,0.0,12.4,517.0,181,1.0,0.0,3.7,18.2,2021-01-16T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,19,0.0,4785.0,1,0,6.0,2.0,355,578,223,43,True,0.0
0.0,0.0,16.0,0.0,34.3,517.0,171,2.0,0.0,7.4,37.2,2021-01-20T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,19,0.0,4785.0,2,1,2.0,1.0,355,578,223,43,True,0.0
0.0,0.0,23.0,1.0,15.8,517.0,189,0.0,0.0,4.7,13.6,2021-01-27T19:30:00Z,78.0,3,0.0,0.0,0.0,0.0,20,0.0,5791.0,0,0,18.0,6.0,970,1515,545,43,False,0.0
0.0,0.0,5.0,0.0,1.0,517.0,207,0.0,0.0,0.5,2.2,2021-01-30T15:00:00Z,9.0,18,0.0,0.0,0.0,0.0,21,0.0,6902.0,2,2,2.0,1.0,1014,1340,326,43,False,0.0
0.0,0.0,6.0,0.0,9.8,517.0,211,2.0,0.0,1.8,7.8,2021-02-03T18:00:00Z,45.0,9,0.0,0.0,0.0,0.0,22,0.0,6561.0,2,0,0.0,0.0,-330,301,631,43,True,0.0
0.0,3.0,27.0,1.0,16.2,517.0,221,0.0,0.0,2.8,12.0,2021-02-06T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,23,0.0,6444.0,0,0,0.0,9.0,-202,312,514,43,True,0.0
0.0,0.0,21.0,1.0,3.2,517.0,233,0.0,0.0,1.4,10.8,2021-02-14T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,15060.0,2,0,0.0,6.0,5850,6891,1041,43,False,0.0
0.0,0.0,10.0,0.0,1.4,517.0,160,1.0,0.0,1.4,12.4,2021-02-17T18:00:00Z,77.0,4,0.0,0.0,0.0,0.0,24,0.0,15060.0,1,1,0.0,2.0,5850,6891,1041,43,False,0.0
0.0,0.0,3.0,0.0,1.3,517.0,243,0.0,0.0,0.4,3.0,2021-02-20T20:00:00Z,12.0,15,0.0,0.0,0.0,0.0,25,0.0,14725.0,0,1,0.0,1.0,1947,3455,1508,43,True,0.0
0.0,0.0,24.0,1.0,14.0,517.0,250,0.0,0.0,3.2,15.8,2021-02-28T12:00:00Z,90.0,6,0.0,0.0,0.0,0.0,26,0.0,15496.0,0,0,2.0,6.0,508,3383,2875,43,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,321,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,15496.0,1,0,0.0,0.0,508,3383,2875,43,True,0.0
