assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,125.0,1,0.0,0.0,0.0,0.0,2020-09-12T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,1,0.0,5946.0,0,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,5794.0,3,1,0.0,0.0,-870,211,1081,45,False,0.0
0.0,0.0,0.0,0.0,0.0,125.0,21,0.0,0.0,0.0,0.0,2020-09-26T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,3,0.0,5103.0,2,1,0.0,0.0,-899,195,1094,45,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,31,0.0,0.0,0.0,0.0,2020-10-03T11:30:00Z,0.0,5,0.0,0.0,0.0,0.0,4,0.0,4720.0,0,4,0.0,0.0,-495,106,601,45,False,0.0
0.0,0.0,14.0,0.0,0.0,125.0,40,1.0,0.0,2.6,26.0,2020-10-18T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,5,0.0,5291.0,1,1,0.0,2.0,377,896,519,45,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,6523.0,2,1,0.0,0.0,925,2162,1237,45,False,0.0
0.0,0.0,0.0,0.0,0.0,125.0,68,0.0,0.0,0.0,0.0,2020-10-30T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,5905.0,0,2,0.0,0.0,-596,230,826,45,False,0.0
0.0,0.0,0.0,0.0,0.0,125.0,72,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,8,0.0,5699.0,1,4,0.0,0.0,-253,204,457,45,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,80,0.0,0.0,0.0,0.0,2020-11-23T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,9,0.0,7491.0,0,1,0.0,0.0,1158,1635,477,45,False,0.0
0.0,0.0,11.0,0.0,0.8,125.0,92,2.0,0.0,1.3,10.0,2020-11-27T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,10,0.0,8183.0,2,0,2.0,1.0,491,1063,572,45,True,0.0
0.0,0.0,15.0,0.0,11.1,125.0,107,1.0,0.0,4.8,17.0,2020-12-06T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,0.0,9346.0,5,1,20.0,2.0,711,1361,650,45,False,0.0
0.0,0.0,15.0,0.0,21.4,125.0,110,1.0,0.0,4.3,15.8,2020-12-13T14:15:00Z,90.0,17,0.0,0.0,0.0,0.0,12,0.0,9884.0,1,1,6.0,2.0,444,1254,810,45,True,0.0
