assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,264.0,3,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,1,0.0,270752.0,3,4,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,11,0.0,0.0,0.0,0.0,2020-09-20T15:30:00Z,0.0,5,0.0,0.0,0.0,0.0,2,0.0,275280.0,2,0,0.0,0.0,-18517,15083,33600,40,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,23,0.0,0.0,0.0,0.0,2020-09-28T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,3,0.0,263809.0,1,3,0.0,0.0,-20357,18561,38918,40,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,30,0.0,0.0,0.0,0.0,2020-10-04T18:15:00Z,0.0,2,0.0,0.0,0.0,0.0,4,0.0,252440.0,2,7,0.0,0.0,-15200,10473,25673,40,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,41,0.0,0.0,0.0,0.0,2020-10-17T11:30:00Z,0.0,7,0.0,0.0,0.0,0.0,5,0.0,240803.0,2,2,0.0,0.0,-14775,9328,24103,40,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,54,0.0,0.0,0.0,0.0,2020-10-24T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,6,0.0,238022.0,1,2,0.0,0.0,-5766,9901,15667,40,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,7,0.0,235543.0,1,2,0.0,0.0,-3798,7495,11293,40,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,8,0.0,249938.0,1,1,0.0,0.0,6699,20719,14020,39,False,0.0
0.0,0.0,8.0,0.0,11.7,264.0,83,0.0,0.0,1.9,7.6,2020-11-22T19:15:00Z,37.0,9,0.0,0.0,0.0,0.0,9,0.0,281965.0,0,3,0.0,1.0,23729,39691,15962,39,True,0.0
0.0,0.0,-2.0,0.0,1.5,264.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,45.0,3,0.0,0.0,0.0,0.0,10,0.0,301753.0,1,1,0.0,1.0,20552,31454,10902,39,False,0.0
0.0,0.0,23.0,1.0,3.4,264.0,103,0.0,0.0,1.4,10.6,2020-12-06T19:15:00Z,67.0,20,0.0,0.0,0.0,0.0,11,0.0,366610.0,0,4,0.0,5.0,43116,55010,11894,39,True,1.0
0.0,0.0,3.0,0.0,1.9,264.0,112,0.0,0.0,2.5,3.0,2020-12-13T16:30:00Z,22.0,8,0.0,0.0,0.0,0.0,12,0.0,411551.0,1,1,20.0,1.0,60035,74664,14629,39,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,13,0.0,418291.0,1,2,0.0,0.0,11384,24315,12931,40,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,132,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,416867.0,7,0,0.0,0.0,-1078,15892,16970,40,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,144,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,15,0.0,407293.0,1,1,0.0,0.0,-10205,19209,29414,40,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,155,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,16,0.0,396330.0,0,0,0.0,0.0,-11801,8253,20054,40,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,166,0.0,0.0,0.0,0.0,2021-01-04T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,17,0.0,369474.0,0,1,0.0,0.0,-27006,4693,31699,40,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,184,0.0,0.0,0.0,0.0,2021-01-17T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,337035.0,0,0,0.0,0.0,-15414,9098,24512,39,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,177,0.0,0.0,0.0,0.0,2021-01-21T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,337035.0,1,0,0.0,0.0,-15414,9098,24512,39,True,0.0
0.0,0.0,0.0,0.0,0.0,264.0,198,0.0,0.0,0.0,0.0,2021-01-28T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,20,0.0,314296.0,3,1,0.0,0.0,-20033,4171,24204,39,False,0.0
0.0,0.0,0.0,0.0,0.0,264.0,208,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,21,0.0,298941.0,3,1,0.0,0.0,-15660,1440,17100,39,False,0.0
