assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,20.0,0.0,0.0,213.0,3,4.0,0.0,1.8,17.8,2020-09-12T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,1,3.0,55373.0,3,4,0.0,1.0,0,0,0,45,False,0.0
0.0,0.0,19.0,0.0,10.0,213.0,13,3.0,0.0,3.2,22.2,2020-09-19T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,2,3.0,108204.0,3,4,0.0,2.0,27672,40170,12498,45,True,0.0
0.0,3.0,36.0,1.0,0.0,213.0,25,0.0,0.0,3.2,31.6,2020-09-27T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,3,4.0,115077.0,1,0,0.0,10.0,1355,18907,17552,45,False,0.0
0.0,0.0,11.0,0.0,0.0,213.0,33,1.0,0.0,0.3,3.0,2020-10-03T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,4,1.0,166512.0,1,1,0.0,2.0,36748,52330,15582,45,True,0.0
0.0,0.0,12.0,0.0,0.0,213.0,42,1.0,0.0,1.6,16.4,2020-10-19T19:00:00Z,90.0,20,0.0,0.0,0.0,0.0,5,2.0,239566.0,1,0,0.0,2.0,59536,81587,22051,45,True,0.0
0.0,0.0,27.0,1.0,0.0,213.0,50,0.0,0.0,2.4,23.6,2020-10-23T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,6,3.0,255397.0,3,0,0.0,7.0,16184,30162,13978,45,False,0.0
0.0,0.0,16.0,0.0,0.0,213.0,62,4.0,0.0,2.7,26.8,2020-11-02T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,7,4.0,301937.0,4,1,0.0,1.0,37712,46275,8563,45,True,0.0
0.0,0.0,12.0,0.0,0.0,213.0,72,4.0,0.0,1.9,18.8,2020-11-07T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,8,3.0,311335.0,1,4,0.0,1.0,8611,20451,11840,45,False,0.0
0.0,0.0,23.0,1.0,0.0,213.0,82,0.0,0.0,2.0,20.2,2020-11-22T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,9,2.0,300945.0,0,0,0.0,6.0,-10090,9754,19844,45,True,0.0
0.0,3.0,38.0,1.0,0.0,213.0,93,0.0,0.0,5.2,51.6,2020-11-28T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,10,8.0,301635.0,1,0,0.0,11.0,-1702,7817,9519,45,False,0.0
0.0,0.0,21.0,0.0,0.0,213.0,102,3.0,0.0,5.4,54.2,2020-12-05T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,11,7.0,352439.0,1,3,0.0,3.0,43826,52241,8415,46,False,0.0
0.0,0.0,25.0,0.0,0.0,213.0,113,2.0,0.0,4.9,49.0,2020-12-11T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,12,6.0,409595.0,2,1,0.0,3.0,50380,58168,7788,46,True,0.0
0.0,0.0,12.0,0.0,0.0,213.0,122,2.0,0.0,2.1,20.6,2020-12-16T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,13,2.0,423337.0,2,5,0.0,1.0,13573,23788,10215,46,True,0.0
0.0,0.0,23.0,0.0,0.0,213.0,134,6.0,0.0,6.0,60.2,2020-12-20T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,14,8.0,421572.0,2,6,0.0,1.0,-1904,15291,17195,46,False,0.0
0.0,3.0,38.0,1.0,0.0,213.0,142,0.0,0.0,4.5,45.0,2020-12-27T12:00:00Z,90.0,4,0.0,0.0,0.0,0.0,15,6.0,433220.0,0,1,0.0,11.0,8746,25540,16794,46,True,0.0
0.0,0.0,25.0,1.0,0.0,213.0,158,0.0,0.0,1.0,9.8,2020-12-29T18:00:00Z,90.0,18,0.0,0.0,0.0,0.0,16,1.0,475464.0,5,0,0.0,6.0,38201,47975,9774,46,False,0.0
0.0,0.0,21.0,0.0,0.0,213.0,167,3.0,0.0,3.8,37.6,2021-01-02T12:30:00Z,90.0,17,0.0,0.0,0.0,0.0,17,4.0,492569.0,0,3,0.0,2.0,17051,44161,27110,46,False,0.0
0.0,0.0,0.0,0.0,0.0,213.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,517440.0,1,0,0.0,0.0,14028,57118,43090,47,True,0.0
