assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,1.0,36.4,38.0,10,0.0,0.0,6.0,4.8,2020-09-21T17:00:00Z,90.0,15,0.0,0.0,0.0,0.0,2,0.0,34888.0,0,1,19.0,2.0,-823,2703,3526,55,True,1.0
2.0,2.0,35.0,1.0,55.4,38.0,22,0.0,0.0,13.1,45.0,2020-09-28T16:45:00Z,90.0,8,0.0,0.0,0.0,0.0,3,0.0,32594.0,3,0,31.0,10.0,-2945,1806,4751,55,False,1.0
1.0,0.0,46.0,0.0,14.3,38.0,30,2.0,1.0,9.3,67.2,2020-10-04T18:15:00Z,90.0,11,0.0,0.0,0.0,0.0,4,0.0,50152.0,2,7,11.0,10.0,14247,20155,5908,55,True,0.0
1.0,0.0,14.0,1.0,36.6,38.0,43,0.0,0.0,6.1,21.4,2020-10-18T18:15:00Z,90.0,9,0.0,0.0,0.0,0.0,5,0.0,98414.0,1,0,3.0,5.0,40927,57006,16079,55,False,1.0
0.0,0.0,6.0,0.0,0.9,38.0,50,3.0,0.0,1.1,2.2,2020-10-23T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,6,0.0,189102.0,3,0,8.0,2.0,84413,100045,15632,55,True,0.0
0.0,0.0,5.0,0.0,12.7,38.0,59,4.0,0.0,2.4,7.4,2020-11-01T12:00:00Z,90.0,16,0.0,0.0,0.0,0.0,7,0.0,203486.0,4,3,4.0,2.0,13944,34058,20114,55,True,0.0
0.0,0.0,17.0,1.0,36.5,38.0,69,0.0,0.0,5.5,12.4,2020-11-08T19:15:00Z,90.0,1,0.0,0.0,0.0,0.0,8,0.0,174706.0,3,0,6.0,3.0,-27781,9199,36980,55,False,0.0
0.0,0.0,14.0,0.0,17.4,38.0,79,2.0,0.0,2.8,7.8,2020-11-21T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,9,0.0,172965.0,2,1,3.0,2.0,-4125,22059,26184,55,True,0.0
0.0,0.0,9.0,0.0,6.6,38.0,98,2.0,0.0,3.3,8.4,2020-11-30T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,10,0.0,167461.0,1,2,18.0,2.0,-6684,12572,19256,55,False,0.0
1.0,0.0,13.0,1.0,14.3,38.0,118,0.0,0.0,2.9,2.8,2020-12-12T12:30:00Z,90.0,20,0.0,0.0,0.0,0.0,12,0.0,128090.0,1,0,12.0,5.0,-9501,4010,13511,55,False,1.0
