assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,601.0,83,0.0,0.0,0.0,0.0,2020-11-22T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,9,0.0,0.0,0,3,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,601.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,3,0.0,0.0,0.0,0.0,10,0.0,69.0,1,1,0.0,0.0,39,49,10,45,False,0.0
0.0,0.0,0.0,0.0,0.0,601.0,103,0.0,0.0,0.0,0.0,2020-12-06T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,11,0.0,150.0,0,4,0.0,0.0,30,62,32,45,True,0.0
0.0,0.0,0.0,0.0,0.0,601.0,112,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,12,0.0,184.0,1,1,0.0,0.0,-2,38,40,45,False,0.0
0.0,0.0,0.0,0.0,0.0,601.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,13,0.0,211.0,1,2,0.0,0.0,-1,29,30,45,True,0.0
0.0,0.0,0.0,0.0,0.0,601.0,132,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,225.0,7,0,0.0,0.0,0,33,33,45,False,0.0
0.0,0.0,0.0,0.0,0.0,601.0,144,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,15,0.0,267.0,1,1,0.0,0.0,2,40,38,45,True,0.0
0.0,0.0,0.0,0.0,0.0,601.0,155,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,16,0.0,284.0,0,0,0.0,0.0,-4,10,14,45,False,0.0
0.0,0.0,0.0,0.0,0.0,601.0,166,0.0,0.0,0.0,0.0,2021-01-04T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,17,0.0,291.0,0,1,0.0,0.0,-8,13,21,45,False,0.0
0.0,0.0,0.0,0.0,0.0,601.0,184,0.0,0.0,0.0,0.0,2021-01-17T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,344.0,0,0,0.0,0.0,-7,17,24,45,True,0.0
0.0,0.0,0.0,0.0,0.0,601.0,177,0.0,0.0,0.0,0.0,2021-01-21T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,344.0,1,0,0.0,0.0,-7,17,24,45,True,0.0
0.0,0.0,0.0,0.0,0.0,601.0,198,0.0,0.0,0.0,0.0,2021-01-28T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,20,0.0,351.0,3,1,0.0,0.0,-10,26,36,45,False,0.0
0.0,0.0,0.0,0.0,0.0,601.0,208,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,21,0.0,357.0,3,1,0.0,0.0,-4,15,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,601.0,216,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,359.0,1,0,0.0,0.0,-5,12,17,45,True,0.0
