assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,132.0,1,0.0,0.0,0.0,0.0,2020-09-12T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,1,0.0,15812.0,0,1,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,132.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,12391.0,3,1,0.0,0.0,-4142,320,4462,55,False,0.0
0.0,0.0,3.0,0.0,0.0,132.0,21,0.0,0.0,0.4,0.0,2020-09-26T14:00:00Z,8.0,7,0.0,0.0,0.0,0.0,3,0.0,11543.0,2,1,4.0,1.0,-1933,10469,12402,55,True,0.0
0.0,0.0,0.0,0.0,0.0,132.0,31,0.0,0.0,0.0,0.0,2020-10-03T11:30:00Z,0.0,5,0.0,0.0,0.0,0.0,4,0.0,13776.0,0,4,0.0,0.0,424,1877,1453,55,False,0.0
0.0,0.0,2.0,0.0,0.0,132.0,40,1.0,0.0,0.6,4.0,2020-10-18T13:00:00Z,2.0,3,0.0,0.0,0.0,0.0,5,0.0,14662.0,1,1,2.0,1.0,-387,1591,1978,55,True,0.0
0.0,0.0,0.0,0.0,0.0,132.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,15662.0,2,1,0.0,0.0,302,1776,1474,55,False,0.0
0.0,0.0,3.0,0.0,0.3,132.0,68,0.0,0.0,0.2,0.0,2020-10-30T20:00:00Z,6.0,20,0.0,0.0,0.0,0.0,7,0.0,15270.0,0,2,2.0,1.0,-785,838,1623,55,False,0.0
0.0,0.0,3.0,0.0,0.3,132.0,72,0.0,0.0,0.3,0.2,2020-11-07T15:00:00Z,5.0,10,0.0,0.0,0.0,0.0,8,0.0,15174.0,1,4,2.0,1.0,-369,721,1090,55,True,0.0
0.0,0.0,-3.0,0.0,0.4,132.0,80,0.0,0.0,4.5,0.0,2020-11-23T17:30:00Z,13.0,4,0.0,0.0,0.0,0.0,9,0.0,15278.0,0,1,45.0,1.0,-338,799,1137,55,False,0.0
0.0,0.0,1.0,0.0,1.3,132.0,92,2.0,0.0,3.2,6.0,2020-11-27T20:00:00Z,24.0,14,0.0,0.0,0.0,0.0,10,0.0,15422.0,2,0,25.0,1.0,-103,542,645,55,True,0.0
0.0,3.0,50.0,0.0,45.1,132.0,107,1.0,2.0,22.1,83.0,2020-12-06T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,0.0,15458.0,5,1,93.0,13.0,-182,596,778,55,False,0.0
0.0,0.0,1.0,0.0,13.8,132.0,110,1.0,0.0,9.3,15.4,2020-12-13T14:15:00Z,90.0,17,0.0,0.0,0.0,0.0,12,0.0,25379.0,1,1,64.0,2.0,8401,10225,1824,55,True,0.0
0.0,0.0,11.0,0.0,12.3,132.0,125,1.0,1.0,8.8,24.8,2020-12-16T20:00:00Z,69.0,19,0.0,0.0,0.0,1.0,13,0.0,30092.0,1,1,51.0,3.0,4280,6539,2259,55,False,0.0
