assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,1.0,0.3,133.0,1,0.0,0.0,3.0,12.6,2020-09-12T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,1,0.0,14565.0,0,1,17.0,3.0,0,0,0,50,True,0.0
0.0,0.0,14.0,0.0,10.0,133.0,15,1.0,0.0,3.7,24.6,2020-09-19T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,2,0.0,17116.0,3,1,2.0,2.0,-784,1626,2410,50,False,0.0
0.0,2.0,29.0,0.0,0.2,133.0,21,2.0,1.0,8.9,46.4,2020-09-26T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,3,0.0,17336.0,2,1,42.0,9.0,-915,1869,2784,50,True,0.0
0.0,0.0,9.0,0.0,0.2,133.0,31,4.0,0.0,1.9,14.8,2020-10-03T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,4,0.0,51908.0,0,4,4.0,2.0,27932,35314,7382,50,False,0.0
0.0,0.0,11.0,0.0,0.0,133.0,40,1.0,0.0,1.5,15.4,2020-10-18T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,5,0.0,50924.0,1,1,0.0,2.0,-1105,9277,10382,50,True,0.0
0.0,0.0,16.0,0.0,0.3,133.0,53,1.0,0.0,2.1,20.4,2020-10-24T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,6,0.0,52322.0,2,1,0.0,2.0,52,7051,6999,50,False,0.0
0.0,0.0,17.0,0.0,0.9,133.0,68,2.0,0.0,1.5,13.8,2020-10-30T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,7,0.0,50274.0,0,2,0.0,2.0,-2703,3711,6414,50,False,0.0
0.0,0.0,12.0,0.0,0.3,133.0,72,1.0,0.0,1.7,17.0,2020-11-07T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,48167.0,1,4,0.0,2.0,-2464,3463,5927,50,True,0.0
0.0,0.0,18.0,0.0,20.8,133.0,80,1.0,0.0,5.9,15.8,2020-11-23T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,9,0.0,46064.0,0,1,22.0,2.0,-2473,3287,5760,50,False,0.0
0.0,0.0,8.0,0.0,18.1,133.0,92,2.0,0.0,5.2,7.0,2020-11-27T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,10,0.0,46318.0,2,0,27.0,2.0,-460,3057,3517,50,True,0.0
0.0,0.0,12.0,0.0,0.8,133.0,107,1.0,0.0,1.8,17.6,2020-12-06T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,0.0,43079.0,5,1,0.0,2.0,-3190,1753,4943,50,False,0.0
0.0,0.0,10.0,0.0,0.6,133.0,110,1.0,0.0,1.3,12.4,2020-12-13T14:15:00Z,90.0,17,0.0,0.0,0.0,0.0,12,0.0,40496.0,1,1,0.0,2.0,-2762,1041,3803,50,True,0.0
0.0,0.0,13.0,0.0,0.6,133.0,125,1.0,0.0,1.8,17.0,2020-12-16T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,13,0.0,39093.0,1,1,0.0,2.0,-1609,969,2578,50,False,0.0
0.0,0.0,9.0,0.0,0.3,133.0,132,4.0,0.0,0.4,3.2,2020-12-19T12:30:00Z,62.0,11,0.0,0.0,0.0,0.0,14,0.0,37232.0,7,0,0.0,2.0,-1995,696,2691,50,True,0.0
0.0,0.0,19.0,0.0,0.7,133.0,140,3.0,0.0,1.8,17.6,2020-12-26T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,15,0.0,35870.0,0,3,0.0,2.0,-1573,1306,2879,50,False,0.0
0.0,0.0,13.0,0.0,0.1,133.0,152,1.0,0.0,1.8,18.0,2020-12-28T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,16,0.0,34746.0,1,1,0.0,2.0,-1240,472,1712,50,True,0.0
0.0,0.0,11.0,1.0,0.2,133.0,162,0.0,0.0,3.2,29.4,2021-01-02T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,17,0.0,34310.0,0,2,2.0,3.0,-625,1465,2090,50,True,0.0
0.0,0.0,8.0,1.0,0.4,133.0,169,0.0,0.0,1.2,9.6,2021-01-14T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,18,0.0,38251.0,0,0,2.0,3.0,248,3604,3356,50,False,0.0
0.0,0.0,0.0,0.0,0.0,133.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,32976.0,0,4,0.0,0.0,-1568,971,2539,50,False,0.0
0.0,0.0,13.0,0.0,0.4,133.0,195,3.0,0.0,1.2,9.4,2021-01-26T18:00:00Z,90.0,19,0.0,0.0,0.0,0.0,20,0.0,31539.0,3,2,2.0,2.0,-1916,635,2551,50,True,0.0
0.0,0.0,16.0,1.0,0.3,133.0,202,0.0,0.0,1.3,13.0,2021-01-30T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,21,0.0,29848.0,0,1,0.0,3.0,-1756,213,1969,49,True,0.0
0.0,0.0,3.0,0.0,0.0,133.0,217,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,1.0,14,0.0,0.0,0.0,0.0,22,0.0,29415.0,2,1,0.0,1.0,-563,551,1114,49,False,0.0
0.0,0.0,0.0,0.0,0.0,133.0,222,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,23,0.0,28285.0,0,2,0.0,0.0,-1155,156,1311,49,False,0.0
0.0,0.0,10.0,0.0,10.6,133.0,232,3.0,0.0,2.9,18.8,2021-02-13T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,24,0.0,27180.0,3,0,0.0,2.0,-1137,347,1484,49,True,0.0
0.0,0.0,14.0,0.0,0.0,133.0,241,1.0,0.0,2.7,27.2,2021-02-22T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,25,0.0,26543.0,2,1,0.0,2.0,-748,148,896,49,False,0.0
