assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,1.0,2.8,338.0,6,0.0,0.0,1.2,3.8,2020-09-12T19:00:00Z,74.0,19,0.0,0.0,0.0,0.0,1,0.0,1361562.0,2,0,5.0,3.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.6,338.0,16,2.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,32.0,3,0.0,0.0,0.0,0.0,2,0.0,1348064.0,3,0,0.0,1.0,-83797,80068,163865,55,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,26,0.0,0.0,0.0,0.0,2020-09-27T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,698170.0,1,1,0.0,0.0,-641093,12187,653280,54,False,0.0
1.0,2.0,42.0,0.0,37.4,338.0,36,1.0,1.0,12.1,60.2,2020-10-03T19:00:00Z,72.0,4,0.0,0.0,0.0,0.0,4,0.0,526681.0,1,3,23.0,12.0,-190292,4317,194609,54,True,0.0
0.0,0.0,15.0,0.0,25.3,338.0,45,4.0,0.0,5.7,18.4,2020-10-17T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,5,0.0,520353.0,4,1,13.0,2.0,-20265,63152,83417,53,True,0.0
0.0,0.0,10.0,1.0,13.1,338.0,58,0.0,0.0,4.0,17.6,2020-10-25T16:30:00Z,78.0,20,0.0,0.0,0.0,0.0,6,0.0,519419.0,1,1,9.0,3.0,-6393,42070,48463,53,False,0.0
0.0,0.0,1.0,1.0,2.1,338.0,65,0.0,0.0,3.5,7.8,2020-11-01T14:00:00Z,73.0,7,0.0,0.0,0.0,0.0,7,0.0,527223.0,1,2,25.0,3.0,3611,37771,34160,53,True,0.0
0.0,0.0,6.0,0.0,6.4,338.0,76,2.0,0.0,1.6,9.8,2020-11-06T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,8,0.0,512662.0,0,2,0.0,2.0,-15930,27416,43346,53,False,0.0
0.0,0.0,5.0,0.0,11.8,338.0,85,2.0,0.0,1.9,3.0,2020-11-21T12:30:00Z,73.0,5,0.0,0.0,0.0,0.0,9,0.0,458695.0,2,0,4.0,2.0,-51600,17288,68888,53,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,92,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,10,0.0,428811.0,2,0,0.0,0.0,-34227,17699,51926,53,False,0.0
0.0,0.0,0.0,0.0,0.0,338.0,116,0.0,0.0,0.0,0.0,2020-12-12T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,12,0.0,298913.0,1,2,0.0,0.0,-35591,1344,36935,52,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,122,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,13,0.0,276216.0,2,5,0.0,0.0,-23195,494,23689,52,False,0.0
0.0,0.0,0.0,0.0,0.0,338.0,135,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,14,0.0,256195.0,1,1,0.0,0.0,-20643,365,21008,51,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,233585.0,0,2,0.0,0.0,-22256,460,22716,51,False,0.0
0.0,0.0,0.0,0.0,0.0,338.0,155,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,222550.0,0,0,0.0,0.0,-11685,97,11782,51,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,165,0.0,0.0,0.0,0.0,2021-01-03T14:15:00Z,0.0,9,0.0,0.0,0.0,0.0,17,0.0,212055.0,2,1,0.0,0.0,-10704,197,10901,51,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,174,0.0,0.0,0.0,0.0,2021-01-12T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,18,0.0,197226.0,0,1,0.0,0.0,-11560,292,11852,51,False,0.0
0.0,0.0,0.0,0.0,0.0,338.0,179,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,195641.0,0,3,0.0,0.0,-5066,217,5283,51,False,0.0
0.0,0.0,3.0,0.0,1.2,338.0,99,0.0,0.0,0.2,1.2,2021-01-23T20:00:00Z,19.0,2,0.0,0.0,0.0,0.0,19,0.0,195641.0,0,2,0.0,1.0,-5066,217,5283,51,False,0.0
0.0,0.0,0.0,0.0,10.6,338.0,196,0.0,0.0,2.4,3.6,2021-01-26T18:00:00Z,26.0,10,0.0,0.0,0.0,0.0,20,0.0,193407.0,2,1,10.0,1.0,-2929,1891,4820,51,True,0.0
0.0,0.0,3.0,0.0,0.3,338.0,203,0.0,0.0,0.4,3.6,2021-01-30T12:30:00Z,23.0,7,0.0,0.0,0.0,0.0,21,0.0,191495.0,2,0,0.0,1.0,-2121,1137,3258,51,False,0.0
0.0,0.0,-1.0,0.0,1.7,338.0,217,0.0,0.0,4.3,1.6,2021-02-02T20:15:00Z,27.0,6,0.0,0.0,0.0,0.0,22,0.0,191749.0,2,1,40.0,1.0,29,2277,2248,51,True,0.0
2.0,0.0,33.0,0.0,22.6,338.0,225,2.0,0.0,7.2,43.2,2021-02-06T15:00:00Z,66.0,16,0.0,0.0,0.0,0.0,23,0.0,189926.0,2,3,6.0,8.0,-1961,1098,3059,51,True,0.0
0.0,0.0,8.0,0.0,27.8,338.0,231,2.0,0.0,5.9,9.4,2021-02-15T20:00:00Z,71.0,5,0.0,0.0,0.0,0.0,24,0.0,192500.0,0,2,22.0,2.0,2262,5318,3056,51,False,0.0
0.0,0.0,23.0,0.0,0.7,338.0,245,3.0,1.0,9.2,41.8,2021-02-21T19:00:00Z,76.0,13,0.0,0.0,0.0,0.0,25,0.0,191350.0,1,3,49.0,7.0,-1427,1582,3009,51,False,0.0
0.0,0.0,9.0,1.0,46.3,338.0,255,0.0,0.0,9.1,11.2,2021-02-27T20:00:00Z,62.0,20,0.0,0.0,0.0,0.0,26,0.0,200381.0,1,1,33.0,3.0,8130,12514,4384,51,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,191273.0,0,0,0.0,0.0,-8898,1690,10588,51,False,0.0
0.0,0.0,0.0,0.0,0.0,338.0,276,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,185864.0,1,1,0.0,0.0,-5485,160,5645,51,True,0.0
0.0,0.0,0.0,0.0,0.0,338.0,279,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,29,0.0,182643.0,0,3,0.0,0.0,-2852,139,2991,51,False,0.0
0.0,0.0,4.0,0.0,10.6,338.0,296,0.0,0.0,1.4,3.6,2021-04-04T13:05:00Z,19.0,17,0.0,0.0,0.0,0.0,30,0.0,181986.0,2,2,0.0,1.0,-1228,215,1443,51,True,0.0
1.0,3.0,37.0,0.0,20.8,338.0,300,0.0,1.0,11.5,53.4,2021-04-11T11:00:00Z,33.0,4,0.0,0.0,0.0,0.0,31,0.0,183507.0,2,1,41.0,12.0,1384,2217,833,51,False,0.0
1.0,0.0,20.0,1.0,51.5,338.0,316,0.0,0.0,12.9,18.2,2021-04-17T11:30:00Z,63.0,19,0.0,0.0,0.0,0.0,32,0.0,204453.0,2,3,59.0,6.0,20051,21880,1829,51,True,0.0
0.0,0.0,11.0,0.0,28.0,338.0,324,1.0,0.0,4.8,14.2,2021-04-24T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,33,0.0,209146.0,1,1,6.0,2.0,4636,10843,6207,51,False,0.0
0.0,0.0,11.0,0.0,3.0,338.0,335,2.0,0.0,3.9,12.4,2021-05-02T13:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,231543.0,2,0,24.0,2.0,21842,24786,2944,51,True,0.0
0.0,0.0,7.0,0.0,13.1,338.0,343,1.0,0.0,4.5,10.0,2021-05-07T19:00:00Z,83.0,9,0.0,0.0,0.0,0.0,35,0.0,231470.0,4,2,22.0,2.0,203,12615,12412,51,False,0.0
0.0,0.0,3.0,0.0,26.8,338.0,356,4.0,0.0,3.8,9.2,2021-05-14T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,36,0.0,241572.0,4,3,2.0,2.0,9089,14678,5589,51,True,0.0
0.0,0.0,20.0,1.0,16.3,338.0,365,0.0,0.0,4.0,16.2,2021-05-19T17:00:00Z,70.0,15,0.0,0.0,0.0,0.0,37,0.0,285719.0,0,1,7.0,3.0,43670,49586,5916,52,True,0.0
