assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,17.0,0.0,14.7,276.0,18,1.0,0.0,6.6,22.2,2020-09-21T19:15:00Z,81.0,20,0.0,0.0,0.0,0.0,2,0.0,322864.0,3,1,29.0,5.0,70648,106804,36156,115,False,0.0
0.0,0.0,-4.0,0.0,6.5,276.0,24,5.0,0.0,5.1,4.6,2020-09-27T15:30:00Z,90.0,9,0.0,0.0,0.0,0.0,3,0.0,431789.0,5,2,40.0,2.0,92242,158435,66193,115,True,0.0
0.0,2.0,21.0,0.0,54.3,276.0,33,1.0,1.0,16.7,43.2,2020-10-03T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,4,0.0,496951.0,1,1,69.0,9.0,54283,108435,54152,115,False,0.0
0.0,3.0,28.0,1.0,21.0,276.0,44,0.0,1.0,9.5,39.4,2020-10-17T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,5,0.0,436941.0,0,1,35.0,11.0,-54119,91739,145858,115,True,0.0
0.0,0.0,1.0,0.0,2.1,276.0,57,1.0,0.0,3.5,5.6,2020-10-24T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,557608.0,1,1,27.0,2.0,100619,138478,37859,116,False,0.0
0.0,0.0,17.0,1.0,18.3,276.0,66,0.0,0.0,8.2,9.8,2020-10-31T12:30:00Z,90.0,15,0.0,0.0,0.0,0.0,7,0.0,541559.0,1,0,54.0,3.0,-15902,43987,59889,116,False,0.0
0.0,0.0,4.0,0.0,4.8,276.0,75,1.0,0.0,3.8,4.0,2020-11-08T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,8,0.0,463779.0,1,1,29.0,1.0,-75608,13479,89087,116,True,1.0
0.0,0.0,2.0,0.0,11.0,276.0,87,0.0,0.0,1.8,0.0,2020-11-21T17:30:00Z,18.0,17,0.0,0.0,0.0,0.0,9,0.0,344145.0,0,2,7.0,1.0,-116904,13113,130017,115,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,95,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,365304.0,0,5,0.0,0.0,5480,40427,34947,115,True,0.0
1.0,2.0,33.0,1.0,3.8,276.0,104,0.0,1.0,12.4,43.6,2020-12-05T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,11,0.0,305795.0,0,2,77.0,13.0,-55736,15975,71711,114,True,0.0
0.0,0.0,1.0,1.0,4.1,276.0,115,0.0,0.0,3.8,4.0,2020-12-12T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,12,0.0,298936.0,0,0,30.0,3.0,-9147,17531,26678,114,False,0.0
1.0,2.0,22.0,0.0,61.6,276.0,128,1.0,0.0,18.2,34.2,2020-12-15T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,13,0.0,340830.0,1,1,86.0,7.0,34544,48439,13895,114,True,0.0
0.0,0.0,20.0,1.0,4.5,276.0,136,0.0,1.0,7.1,38.0,2020-12-19T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,14,0.0,323173.0,1,0,28.0,8.0,-13309,16361,29670,114,False,0.0
1.0,0.0,28.0,1.0,26.0,276.0,145,0.0,0.0,12.8,31.4,2020-12-26T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,15,0.0,346580.0,0,2,71.0,6.0,16739,41683,24944,114,True,0.0
1.0,0.0,22.0,0.0,25.9,276.0,161,1.0,0.0,4.2,6.4,2021-01-03T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,17,0.0,320067.0,3,1,10.0,5.0,-13889,23908,37797,114,False,0.0
0.0,0.0,-9.0,0.0,0.3,276.0,178,0.0,0.0,2.4,0.0,2021-01-13T18:00:00Z,8.0,3,0.0,1.0,0.0,0.0,18,0.0,382374.0,0,1,26.0,-1.0,22473,80506,58033,114,True,0.0
0.0,0.0,25.0,1.0,6.2,276.0,185,0.0,1.0,8.5,41.8,2021-01-17T19:15:00Z,90.0,6,0.0,0.0,0.0,0.0,19,0.0,336494.0,0,4,37.0,8.0,-8383,33191,41574,114,True,0.0
0.0,0.0,3.0,1.0,24.2,276.0,380,0.0,0.0,7.1,2.4,2021-01-20T18:00:00Z,71.0,2,0.0,0.0,0.0,0.0,19,0.0,336494.0,0,2,44.0,3.0,-8383,33191,41574,114,True,0.0
1.0,0.0,38.0,1.0,20.8,276.0,193,0.0,1.0,18.1,55.0,2021-01-26T20:15:00Z,90.0,18,0.0,0.0,0.0,0.0,20,0.0,761115.0,5,0,105.0,11.0,417851,452070,34219,115,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,205,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,999753.0,0,1,0.0,0.0,235631,261966,26335,116,True,0.0
0.0,0.0,25.0,1.0,27.9,276.0,210,0.0,1.0,15.4,50.6,2021-02-03T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,22,0.0,945944.0,2,0,75.0,8.0,-50535,64223,114758,116,False,0.0
0.0,1.0,36.0,0.0,25.3,276.0,223,1.0,1.0,12.2,49.4,2021-02-07T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,23,0.0,913499.0,4,1,47.0,8.0,-34244,58476,92720,116,False,0.0
1.0,0.0,29.0,1.0,42.2,276.0,235,0.0,0.0,11.8,34.6,2021-02-13T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,24,0.0,1211408.0,0,3,41.0,6.0,254636,295126,40490,116,True,0.0
0.0,0.0,9.0,0.0,15.8,276.0,153,1.0,0.0,3.0,4.4,2021-02-17T20:15:00Z,79.0,7,0.0,0.0,0.0,0.0,24,0.0,1211408.0,3,1,10.0,1.0,254636,295126,40490,116,False,1.0
0.0,0.0,28.0,1.0,19.3,276.0,239,0.0,1.0,14.2,40.8,2021-02-21T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,25,0.0,1018956.0,1,0,82.0,8.0,-153553,22705,176258,116,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,962115.0,1,2,0.0,0.0,-58272,80053,138325,116,True,0.0
0.0,0.0,4.0,0.0,17.4,276.0,284,1.0,0.0,8.6,5.2,2021-03-02T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,962115.0,1,4,63.0,2.0,-58272,80053,138325,116,True,0.0
0.0,0.0,1.0,0.0,14.6,276.0,264,2.0,0.0,5.1,3.6,2021-03-07T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,27,0.0,851293.0,2,0,33.0,2.0,-115237,38774,154011,116,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,851293.0,2,5,0.0,0.0,-115237,38774,154011,116,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,272,0.0,0.0,0.0,0.0,2021-03-13T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,28,0.0,684661.0,3,0,0.0,0.0,-167584,18158,185742,115,False,0.0
1.0,0.0,14.0,0.0,10.9,276.0,294,0.0,0.0,3.2,17.4,2021-04-03T16:30:00Z,27.0,9,0.0,0.0,0.0,0.0,30,0.0,479278.0,2,0,4.0,4.0,-47066,11511,58577,114,False,0.0
0.0,0.0,1.0,0.0,18.9,276.0,304,2.0,0.0,5.0,0.0,2021-04-10T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,31,0.0,492165.0,2,1,33.0,2.0,11716,50717,39001,113,True,0.0
0.0,0.0,0.0,0.0,0.0,276.0,310,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,32,0.0,419384.0,2,1,0.0,0.0,-72253,4767,77020,112,False,0.0
0.0,0.0,1.0,1.0,5.8,276.0,332,0.0,0.0,5.7,0.0,2021-05-01T11:30:00Z,90.0,6,0.0,0.0,0.0,0.0,34,0.0,404214.0,2,0,59.0,3.0,22956,35032,12076,111,False,0.0
0.0,0.0,19.0,0.0,4.4,276.0,345,2.0,1.0,9.5,39.0,2021-05-08T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,35,0.0,358547.0,2,1,52.0,6.0,-43877,1861,45738,111,True,1.0
0.0,0.0,4.0,0.0,23.9,276.0,356,3.0,0.0,4.8,7.6,2021-05-14T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,36,0.0,398779.0,4,3,16.0,2.0,35418,43242,7824,110,False,0.0
0.0,0.0,0.0,0.0,0.0,276.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,37,0.0,377813.0,2,3,0.0,0.0,-18341,4834,23175,110,False,0.0
1.0,0.0,18.0,1.0,47.6,276.0,375,0.0,0.0,12.0,25.2,2021-05-23T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,38,0.0,354423.0,0,5,47.0,5.0,-22801,7174,29975,109,True,1.0
9.0,10.0,458.0,14.0,584.1,10488.0,,23.0,10.0,260.3,663.4000000000001,,2534.0,,0.0,1.0,0.0,0.0,,0.0,21609846.0,,,1366.0,154.0,,,,,,4.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
