assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,25.0,0.0,2.6,118.0,139,3.0,1.0,8.3,31.0,2020-12-26T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,15,0.0,216939.0,1,3,49.0,6.0,32598,42682,10084,72,False,0.0
0.0,0.0,0.0,0.0,0.0,118.0,151,0.0,0.0,0.0,0.0,2020-12-28T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,16,0.0,266057.0,1,1,0.0,0.0,47671,58282,10611,72,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,161,0.0,0.0,0.0,0.0,2021-01-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,17,0.0,240125.0,3,1,0.0,0.0,-24560,15052,39612,72,True,0.0
0.0,0.0,1.0,0.0,1.6,118.0,181,0.0,0.0,2.4,3.4,2021-01-16T17:30:00Z,25.0,8,0.0,0.0,0.0,0.0,19,0.0,331844.0,1,0,19.0,1.0,94866,120358,25492,72,False,0.0
0.0,0.0,2.0,0.0,1.8,118.0,173,2.0,0.0,4.7,8.2,2021-01-19T20:15:00Z,90.0,9,0.0,0.0,0.0,0.0,19,0.0,331844.0,0,2,37.0,2.0,94866,120358,25492,72,False,0.0
0.0,0.0,3.0,0.0,0.3,118.0,194,0.0,0.0,0.2,0.0,2021-01-27T18:00:00Z,13.0,20,0.0,0.0,0.0,0.0,20,0.0,309012.0,0,0,2.0,1.0,-13665,41693,55358,72,True,0.0
0.0,0.0,0.0,0.0,1.7,118.0,201,0.0,0.0,0.1,0.0,2021-01-31T12:00:00Z,45.0,4,0.0,0.0,0.0,0.0,21,0.0,298479.0,0,2,2.0,1.0,-11925,29192,41117,72,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,218,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,22,0.0,268427.0,1,0,0.0,0.0,-30677,13288,43965,72,False,0.0
0.0,0.0,0.0,0.0,0.0,118.0,226,0.0,0.0,0.0,0.0,2021-02-07T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,247876.0,2,1,0.0,0.0,-22233,13266,35499,72,False,0.0
0.0,0.0,1.0,0.0,0.4,118.0,231,0.0,0.0,0.3,0.0,2021-02-15T20:00:00Z,19.0,14,0.0,0.0,0.0,0.0,24,0.0,229281.0,0,2,6.0,1.0,-19914,17347,37261,72,True,0.0
0.0,0.0,0.0,0.0,2.4,118.0,246,1.0,0.0,0.4,0.0,2021-02-20T12:30:00Z,45.0,16,0.0,0.0,0.0,0.0,25,0.0,203293.0,1,1,4.0,1.0,-26559,5925,32484,72,False,0.0
0.0,0.0,0.0,0.0,0.0,118.0,249,0.0,0.0,0.0,0.0,2021-02-28T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,194982.0,0,0,0.0,0.0,-9298,6297,15595,71,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,283,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,194982.0,1,0,0.0,0.0,-9298,6297,15595,71,False,0.0
0.0,0.0,0.0,0.0,0.0,118.0,262,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,27,0.0,184000.0,0,2,0.0,0.0,-11500,1070,12570,71,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,273,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,173824.0,0,0,0.0,0.0,-10376,260,10636,71,False,0.0
0.0,0.0,0.0,0.0,0.0,118.0,291,0.0,0.0,0.0,0.0,2021-04-03T11:30:00Z,0.0,18,0.0,0.0,0.0,0.0,30,0.0,165789.0,5,2,0.0,0.0,-1918,937,2855,71,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,301,0.0,0.0,0.0,0.0,2021-04-10T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,31,0.0,165793.0,4,1,0.0,0.0,-249,1477,1726,71,False,0.0
0.0,0.0,0.0,0.0,0.0,118.0,311,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,32,0.0,165342.0,0,0,0.0,0.0,-681,1386,2067,71,True,0.0
0.0,0.0,-2.0,0.0,1.3,118.0,327,0.0,0.0,0.8,0.0,2021-04-24T16:30:00Z,3.0,19,0.0,0.0,0.0,0.0,33,0.0,165268.0,1,0,9.0,1.0,-278,1134,1412,71,False,0.0
0.0,0.0,3.0,0.0,0.0,118.0,331,0.0,0.0,0.7,7.0,2021-05-01T16:30:00Z,14.0,8,0.0,0.0,0.0,0.0,34,0.0,165219.0,0,2,0.0,1.0,-220,1117,1337,71,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,345,0.0,0.0,0.0,0.0,2021-05-08T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,35,0.0,164389.0,2,1,0.0,0.0,-940,677,1617,71,False,0.0
0.0,0.0,0.0,0.0,0.0,118.0,354,0.0,0.0,0.0,0.0,2021-05-12T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,164389.0,1,0,0.0,0.0,-940,677,1617,71,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,163148.0,1,2,0.0,0.0,-337,335,672,71,True,0.0
0.0,0.0,0.0,0.0,0.0,118.0,370,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,38,0.0,162761.0,1,2,0.0,0.0,-413,537,950,71,False,0.0
2.0,8.0,224.0,5.0,121.59999999999998,4484.0,,12.0,6.0,86.60000000000001,277.20000000000005,,1031.0,,0.0,0.0,0.0,0.0,,0.0,7939365.0,,,483.0,69.0,,,,,,0.0
Games played: 23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
