assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,167,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,17,0.0,323384.0,0.0,2,2,0.0,0.0,-112974,2733,115707,55,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,172,0.0,0.0,0.0,0.0,2023-12-21T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,18,0.0,244749.0,0.0,1,1,0.0,0.0,-83546,406,83952,54,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,186,0.0,0.0,0.0,0.0,2023-12-27T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,19,0.0,207252.0,0.0,1,2,0.0,0.0,-42106,214,42320,54,False,0.0
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,192,0.0,0.0,0.0,0.0,2023-12-30T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,20,0.0,184784.0,0.0,1,3,0.0,0.0,-22994,230,23224,54,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,201,0.0,0.0,0.0,0.0,2024-01-20T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,21,0.0,170725.0,0.0,0,5,0.0,0.0,-14403,2735,17138,54,False,0.0
0.0,0.0,1.0,0.0,0.5,225.0,0.0,0.0,0.0,0.06,212,0.0,0.0,0.1,0.0,2024-01-30T20:00:00Z,1.0,17,0.0,0.0,0.0,0.0,22,0.0,170006.0,0.0,2,3,0.0,1.0,-1761,7307,9068,54,True,0.0
0.0,0.0,3.0,0.0,10.1,225.0,0.0,0.0,0.0,0.6,224,1.0,0.0,1.4,2.0,2024-02-03T15:00:00Z,10.0,5,0.0,0.0,0.0,0.0,23,0.0,164813.0,0.0,1,4,2.0,1.0,-5265,2958,8223,54,False,0.0
0.0,0.0,2.0,0.0,10.3,225.0,0.0,0.05,0.05,0.59,232,2.0,0.0,2.1,2.0,2024-02-12T20:00:00Z,6.0,7,0.0,0.0,0.0,0.0,24,0.0,157304.0,0.0,3,1,9.0,1.0,-7618,1796,9414,54,True,0.0
0.0,0.0,3.0,1.0,3.3,225.0,0.05,0.22,0.17,0.8,243,0.0,0.0,4.2,8.4,2024-02-19T20:00:00Z,71.0,9,0.0,0.0,0.0,0.0,25,0.0,156453.0,1.0,1,1,30.0,2.0,-709,5625,6334,54,False,0.0
0.0,0.0,2.0,1.0,12.6,225.0,0.02,0.45,0.43,0.05,256,0.0,0.0,6.8,2.6,2024-02-24T15:00:00Z,65.0,6,0.0,0.0,0.0,0.0,26,0.0,177476.0,1.0,0,3,53.0,2.0,15272,20412,5140,54,True,0.0
0.0,0.0,2.0,0.0,0.6,225.0,0.01,0.01,0.0,0.92,270,3.0,0.0,0.3,0.6,2024-03-02T15:00:00Z,19.0,18,0.0,0.0,0.0,0.0,27,0.0,166593.0,0.0,1,3,2.0,1.0,-5954,3830,9784,54,False,0.0
0.0,0.0,1.0,0.0,3.3,225.0,0.01,0.03,0.02,0.17,276,1.0,0.0,0.6,0.0,2024-03-09T15:00:00Z,9.0,12,0.0,0.0,0.0,0.0,28,0.0,161537.0,0.0,1,1,5.0,1.0,-5300,3807,9107,54,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,298,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,30,0.0,155190.0,0.0,1,1,0.0,0.0,-2390,1727,4117,53,False,0.0
0.0,0.0,3.0,0.0,0.6,225.0,0.08,0.08,0.0,0.05,302,0.0,0.0,0.1,0.4,2024-04-02T18:45:00Z,4.0,3,0.0,0.0,0.0,0.0,31,0.0,149972.0,0.0,0,1,0.0,1.0,-5220,36,5256,53,False,0.0
0.0,0.0,22.0,0.0,0.1,225.0,0.0,0.47,0.47,0.14,313,0.0,1.0,7.4,36.0,2024-04-06T11:30:00Z,16.0,13,0.0,0.0,0.0,0.0,32,0.0,148361.0,0.0,4,2,38.0,5.0,-1671,526,2197,53,True,0.0
0.0,0.0,2.0,0.0,0.0,225.0,0.0,0.0,0.0,0.36,326,0.0,0.0,0.0,0.0,2024-04-14T13:00:00Z,1.0,11,0.0,0.0,0.0,0.0,33,0.0,148975.0,0.0,1,0,0.0,1.0,476,2236,1760,53,False,0.0
0.0,0.0,4.0,0.0,6.3,225.0,0.01,0.01,0.0,0.0,333,1.0,0.0,1.3,2.2,2024-04-21T14:00:00Z,22.0,19,0.0,0.0,0.0,0.0,34,0.0,158560.0,0.0,2,5,4.0,1.0,7093,9914,2821,53,True,0.0
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,284,0.0,0.0,0.0,0.0,2024-04-24T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,34,0.0,158560.0,0.0,0,2,0.0,0.0,7093,9914,2821,53,True,0.0
0.0,0.0,2.0,0.0,11.0,225.0,0.03,0.08,0.05,0.21,344,0.0,0.0,4.3,9.2,2024-04-27T14:00:00Z,21.0,10,0.0,0.0,0.0,0.0,35,0.0,151370.0,0.0,1,1,23.0,1.0,-4768,1367,6135,53,False,0.0
0.0,0.0,-1.0,0.0,12.3,225.0,0.01,0.04,0.03,0.0,356,0.0,0.0,2.4,1.2,2024-05-06T19:00:00Z,22.0,14,0.0,0.0,0.0,0.0,36,0.0,149267.0,0.0,0,4,10.0,0.0,-2274,726,3000,53,True,1.0
0.0,0.0,0.0,0.0,0.3,225.0,0.02,0.02,0.0,0.31,370,0.0,0.0,0.2,0.0,2024-05-11T14:00:00Z,21.0,20,0.0,0.0,0.0,0.0,37,0.0,146271.0,0.0,3,1,2.0,1.0,-2841,1117,3958,53,False,0.0
0.0,0.0,3.0,0.0,1.8,225.0,0.0,0.0,0.0,0.0,376,0.0,0.0,0.2,0.0,2024-05-19T15:00:00Z,14.0,2,0.0,0.0,0.0,0.0,38,0.0,145912.0,0.0,0,5,0.0,1.0,-673,1413,2086,53,True,0.0
0.0,9.0,246.0,6.0,256.70000000000005,8550.0,0.8600000000000001,7.1899999999999995,6.33,20.54,,24.0,7.0,128.0,359.59999999999997,,1545.0,,0.0,0.0,0.0,0.0,,0.0,9596032.0,17.0,,,663.0,79.0,,,,,,4.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
