assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,18.8,349.0,0.16,0.18,0.02,0.1,1,0.0,0.0,2.2,2.4,2023-08-11T19:00:00Z,22.0,6,0.0,0.0,0.0,0.0,1,0.0,1377801.0,1.0,3,0,1.0,1.0,0,0,0,105,False,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,2023-08-19T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,2,0.0,422194.0,0.0,0,1,0.0,0.0,-969543,6557,976100,104,True,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,2023-08-27T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,252138.0,0.0,2,1,0.0,0.0,-203221,632,203853,103,False,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,0.0,2023-09-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,209582.0,0.0,1,5,0.0,0.0,-48567,432,48999,103,True,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,2023-09-16T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,5,0.0,185988.0,0.0,3,1,0.0,0.0,-26266,478,26744,102,False,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,59,0.0,0.0,0.0,0.0,2023-09-23T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,6,0.0,180130.0,0.0,0,2,0.0,0.0,-7242,339,7581,102,True,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,70,0.0,0.0,0.0,0.0,2023-09-30T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,174107.0,0.0,1,2,0.0,0.0,-6542,319,6861,102,False,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,71,0.0,0.0,0.0,0.0,2023-10-08T15:30:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,170589.0,0.0,0,1,0.0,0.0,-4092,354,4446,102,False,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,86,0.0,0.0,0.0,0.0,2023-10-21T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,9,0.0,168263.0,0.0,1,2,0.0,0.0,-2960,492,3452,102,True,0.0
0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,98,0.0,0.0,0.0,0.0,2023-10-29T15:30:00Z,0.0,14,0.0,0.0,0.0,0.0,10,0.0,166600.0,0.0,3,0,0.0,0.0,-2018,271,2289,102,False,0.0
