assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,1.0,22.0,246.0,0.02,0.36,0.34,1.48,213,0.0,0.0,4.7,0.0,2024-01-30T19:45:00Z,80.0,10,0.0,0.0,0.0,0.0,22,0.0,96105.0,1.0,0,0,26.0,2.0,-6580,5566,12146,58,False,0.0
1.0,0.0,10.0,0.0,11.6,246.0,0.01,0.91,0.9,0.98,227,2.0,0.0,5.7,14.4,2024-02-03T12:30:00Z,84.0,18,0.0,0.0,0.0,0.0,23,0.0,90422.0,1.0,2,2,31.0,5.0,-5962,3474,9436,58,True,0.0
0.0,0.0,4.0,0.0,0.6,246.0,0.0,0.06,0.06,0.84,236,1.0,0.0,0.8,5.2,2024-02-10T12:30:00Z,77.0,13,0.0,0.0,0.0,0.0,24,0.0,84048.0,1.0,0,2,2.0,2.0,-6714,3347,10061,58,False,0.0
0.0,0.0,2.0,0.0,14.3,246.0,0.04,0.26,0.22,0.62,243,1.0,0.0,3.8,4.2,2024-02-19T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,25,0.0,88317.0,1.0,1,1,19.0,2.0,3809,11353,7544,58,True,0.0
0.0,0.0,9.0,1.0,0.5,246.0,0.0,0.0,0.0,0.69,254,0.0,0.0,1.4,9.6,2024-02-24T15:00:00Z,67.0,5,0.0,0.0,0.0,0.0,26,0.0,98514.0,1.0,1,1,4.0,2.0,7861,14330,6469,58,False,0.0
0.0,0.0,4.0,0.0,11.3,246.0,0.04,0.21,0.17,0.94,263,2.0,0.0,3.9,5.6,2024-03-02T15:00:00Z,16.0,19,0.0,0.0,0.0,0.0,27,0.0,100332.0,0.0,3,1,22.0,1.0,3192,10769,7577,58,True,0.0
0.0,0.0,1.0,0.0,0.8,246.0,0.02,0.08,0.06,0.35,278,0.0,0.0,2.2,2.4,2024-03-09T12:30:00Z,29.0,14,0.0,0.0,0.0,0.0,28,0.0,88515.0,0.0,0,2,19.0,1.0,-11812,2543,14355,58,False,0.0
0.0,0.0,1.0,0.0,2.3,246.0,0.13,0.47,0.34,1.56,292,2.0,0.0,4.4,7.2,2024-03-30T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,30,0.0,82564.0,1.0,1,2,34.0,2.0,-1260,2444,3704,58,False,0.0
0.0,1.0,23.0,0.0,10.0,246.0,0.0,0.8,0.8,1.12,310,0.0,1.0,6.8,31.2,2024-04-02T18:30:00Z,29.0,15,0.0,0.0,0.0,0.0,31,0.0,81189.0,0.0,1,1,27.0,6.0,-1472,1389,2861,58,False,0.0
0.0,3.0,29.0,1.0,10.6,246.0,0.01,0.53,0.52,0.46,314,0.0,1.0,10.2,44.8,2024-04-06T14:00:00Z,82.0,6,0.0,0.0,0.0,0.0,32,0.0,101046.0,1.0,0,1,47.0,9.0,19257,21619,2362,58,True,0.0
0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,325,0.0,0.0,0.0,0.0,2024-04-15T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,33,0.0,105832.0,0.0,0,6,0.0,0.0,4532,16321,11789,58,False,0.0
0.0,0.0,2.0,1.0,2.6,246.0,0.0,0.26,0.26,0.73,334,0.0,0.0,3.1,4.0,2024-04-21T12:30:00Z,66.0,16,0.0,0.0,0.0,0.0,34,0.0,111115.0,1.0,0,2,24.0,2.0,-3262,9496,12758,58,True,0.0
0.0,0.0,24.0,1.0,2.1,246.0,0.01,0.3,0.29,2.0,285,0.0,1.0,12.0,46.2,2024-04-24T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,34,0.0,111115.0,1.0,0,2,72.0,6.0,-3262,9496,12758,58,True,0.0
0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,343,0.0,0.0,0.0,0.0,2024-04-27T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,35,0.0,102039.0,0.0,0,1,0.0,0.0,-793,8867,9660,58,True,0.0
0.0,2.0,27.0,0.0,4.6,246.0,0.01,1.04,1.03,0.71,358,1.0,1.0,9.5,36.0,2024-05-03T19:00:00Z,79.0,12,0.0,0.0,0.0,0.0,36,0.0,98050.0,1.0,1,1,54.0,8.0,-4243,4655,8898,58,False,0.0
1.0,0.0,21.0,1.0,26.3,246.0,0.75,0.81,0.06,0.43,363,0.0,0.0,8.8,31.4,2024-05-11T14:00:00Z,78.0,17,0.0,0.0,0.0,0.0,37,0.0,121591.0,1.0,0,1,30.0,4.0,21382,28027,6645,58,True,1.0
0.0,0.0,0.0,0.0,0.7,246.0,0.0,0.44,0.44,1.72,371,1.0,0.0,2.9,0.0,2024-05-19T15:00:00Z,74.0,1,0.0,0.0,0.0,0.0,38,0.0,110938.0,1.0,1,2,29.0,2.0,-9340,5694,15034,58,False,0.0
3.0,9.0,259.0,13.0,255.6,9348.0,1.58,14.43,12.86,31.91,,27.0,7.0,154.8,403.0,,2166.0,,0.0,0.0,0.0,0.0,,0.0,3912047.0,26.0,,,901.0,101.0,,,,,,2.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
