assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,5.1,515.0,0.01,0.01,0.0,1.72,8,2.0,0.0,1.1,2.2,2023-08-13T13:00:00Z,74.0,4,0.0,0.0,0.0,0.0,1,0.0,19189.0,1.0,2,2,4.0,1.0,0,0,0,50,False,1.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,2023-08-19T16:30:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,18822.0,0.0,0,2,0.0,0.0,-2806,926,3732,50,True,0.0
0.0,0.0,6.0,0.0,1.8,515.0,0.01,0.01,0.0,0.12,22,0.0,0.0,0.5,3.6,2023-08-26T11:30:00Z,17.0,3,0.0,0.0,0.0,0.0,3,0.0,14828.0,0.0,2,0,0.0,1.0,-4507,556,5063,49,False,0.0
0.0,0.0,3.0,0.0,2.5,515.0,0.0,0.0,0.0,0.12,34,1.0,0.0,0.3,0.2,2023-09-02T14:00:00Z,4.0,6,0.0,0.0,0.0,0.0,4,0.0,12390.0,0.0,5,2,0.0,1.0,-2835,417,3252,48,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,48,0.0,0.0,0.0,0.0,2023-09-16T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,5,0.0,11334.0,0.0,1,2,0.0,0.0,-1529,626,2155,48,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,51,0.0,0.0,0.0,0.0,2023-09-24T13:00:00Z,0.0,1,0.0,0.0,0.0,0.0,6,0.0,10628.0,0.0,2,2,0.0,0.0,-887,395,1282,47,False,0.0
0.0,0.0,1.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,68,0.0,0.0,0.0,0.0,2023-09-30T16:30:00Z,7.0,11,0.0,0.0,0.0,0.0,7,0.0,10252.0,0.0,1,2,2.0,1.0,-555,649,1204,47,True,0.0
0.0,0.0,1.0,0.0,0.7,515.0,0.0,0.0,0.0,0.13,77,0.0,0.0,0.1,0.6,2023-10-07T11:30:00Z,14.0,12,0.0,0.0,0.0,0.0,8,0.0,9880.0,0.0,1,0,0.0,1.0,-510,438,948,47,False,0.0
0.0,0.0,9.0,0.0,1.8,515.0,0.0,0.0,0.0,0.86,90,0.0,0.0,0.9,7.6,2023-10-23T19:00:00Z,28.0,10,0.0,0.0,0.0,0.0,9,0.0,9640.0,0.0,0,2,0.0,1.0,-344,343,687,47,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,96,0.0,0.0,0.0,0.0,2023-10-27T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,10,0.0,9467.0,0.0,2,1,0.0,0.0,-259,375,634,46,False,0.0
0.0,0.0,6.0,0.0,12.3,515.0,0.0,0.0,0.0,2.44,110,3.0,0.0,1.7,4.8,2023-11-06T20:00:00Z,29.0,7,0.0,0.0,0.0,0.0,11,0.0,9452.0,0.0,4,1,0.0,1.0,-99,454,553,46,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,120,0.0,0.0,0.0,0.0,2023-11-11T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,12,0.0,9310.0,0.0,1,2,0.0,0.0,-193,241,434,46,False,0.0
0.0,0.0,4.0,0.0,14.9,515.0,0.01,0.01,0.0,0.64,130,0.0,0.0,2.8,10.8,2023-11-26T14:00:00Z,19.0,2,0.0,0.0,0.0,0.0,13,0.0,9380.0,0.0,2,1,2.0,1.0,-21,425,446,46,True,0.0
0.0,0.0,4.0,0.0,0.5,515.0,0.0,0.0,0.0,0.52,137,1.0,0.0,0.4,3.6,2023-12-03T16:30:00Z,11.0,13,0.0,0.0,0.0,0.0,14,0.0,9644.0,0.0,3,3,0.0,1.0,182,532,350,46,False,0.0
0.0,0.0,2.0,0.0,3.3,515.0,0.03,0.03,0.0,1.13,148,1.0,0.0,0.7,2.0,2023-12-07T20:15:00Z,23.0,19,0.0,0.0,0.0,0.0,15,0.0,9776.0,0.0,2,1,2.0,1.0,86,382,296,46,True,0.0
0.0,0.0,1.0,0.0,11.7,515.0,0.01,0.51,0.5,0.33,159,1.0,0.0,5.0,5.6,2023-12-10T16:30:00Z,4.0,15,0.0,0.0,0.0,0.0,16,0.0,9609.0,0.0,1,4,33.0,1.0,-197,197,394,46,True,0.0
0.0,0.0,5.0,0.0,14.4,515.0,0.0,0.0,0.0,1.4,169,0.0,0.0,2.3,6.8,2023-12-15T20:00:00Z,58.0,16,0.0,0.0,0.0,0.0,17,0.0,9468.0,0.0,2,0,2.0,1.0,-193,238,431,46,False,0.0
0.0,0.0,17.0,0.0,4.3,515.0,0.01,0.01,0.0,1.95,178,1.0,0.0,1.4,9.2,2023-12-23T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,18,0.0,9358.0,1.0,1,2,0.0,2.0,-178,113,291,46,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,0.0,2023-12-28T19:30:00Z,0.0,5,0.0,0.0,0.0,0.0,19,0.0,9492.0,0.0,2,4,0.0,0.0,74,256,182,46,False,0.0
0.0,0.0,-2.0,0.0,3.9,515.0,0.04,0.04,0.0,1.4,198,1.0,0.0,0.8,2.2,2023-12-31T14:00:00Z,58.0,3,0.0,0.0,0.0,0.0,20,0.0,9158.0,0.0,1,3,2.0,0.0,-327,84,411,46,True,1.0
0.0,0.0,12.0,0.0,33.4,515.0,0.04,0.07,0.03,0.38,208,2.0,0.0,4.8,10.2,2024-01-14T16:30:00Z,84.0,14,0.0,0.0,0.0,0.0,21,0.0,8952.0,1.0,2,2,4.0,2.0,-269,172,441,46,False,0.0
0.0,0.0,6.0,0.0,6.6,515.0,0.16,0.35,0.19,0.62,216,1.0,0.0,1.8,6.0,2024-01-31T19:30:00Z,45.0,4,0.0,0.0,0.0,0.0,22,0.0,9054.0,1.0,2,3,5.0,1.0,18,249,231,45,True,0.0
0.0,0.0,4.0,0.0,0.1,515.0,0.0,0.0,0.0,1.15,227,1.0,0.0,0.1,1.2,2024-02-03T12:30:00Z,4.0,9,0.0,0.0,0.0,0.0,23,0.0,9182.0,0.0,2,2,0.0,1.0,99,241,142,45,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,238,0.0,0.0,0.0,0.0,2024-02-10T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,24,0.0,9225.0,0.0,1,2,0.0,0.0,6,212,206,45,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,250,0.0,0.0,0.0,0.0,2024-02-17T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,25,0.0,9438.0,0.0,2,1,0.0,0.0,99,357,258,45,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,270,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,27,0.0,9372.0,0.0,1,3,0.0,0.0,-26,147,173,45,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,272,0.0,0.0,0.0,0.0,2024-03-10T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,9284.0,0.0,4,0,0.0,0.0,-106,91,197,45,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,286,0.0,0.0,0.0,0.0,2024-03-16T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,29,0.0,9167.0,0.0,0,3,0.0,0.0,-87,60,147,45,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,300,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,30,0.0,9224.0,0.0,1,2,0.0,0.0,-48,61,109,45,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,306,0.0,0.0,0.0,0.0,2024-04-02T19:15:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,9204.0,0.0,1,1,0.0,0.0,-43,44,87,45,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,319,0.0,0.0,0.0,0.0,2024-04-07T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,32,0.0,9138.0,0.0,1,3,0.0,0.0,-85,40,125,45,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,328,0.0,0.0,0.0,0.0,2024-04-13T11:30:00Z,0.0,15,0.0,0.0,0.0,0.0,33,0.0,9128.0,0.0,0,4,0.0,0.0,-27,78,105,45,False,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,348,0.0,0.0,0.0,0.0,2024-04-28T13:00:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,8980.0,0.0,3,2,0.0,0.0,-108,23,131,45,True,0.0
0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,255,0.0,0.0,0.0,0.0,2024-05-02T18:30:00Z,0.0,7,0.0,0.0,0.0,0.0,35,0.0,8980.0,0.0,0,2,0.0,0.0,-108,23,131,45,False,0.0
0.0,0.0,4.0,0.0,1.4,515.0,0.17,0.17,0.0,0.67,357,0.0,0.0,0.7,3.4,2024-05-05T15:30:00Z,29.0,11,0.0,0.0,0.0,0.0,36,0.0,8896.0,0.0,2,4,2.0,1.0,-86,16,102,45,False,0.0
0.0,0.0,8.0,0.0,4.3,515.0,0.01,0.01,0.0,0.75,368,1.0,0.0,1.5,8.6,2024-05-11T14:00:00Z,74.0,6,0.0,0.0,0.0,0.0,37,0.0,8978.0,1.0,1,2,2.0,1.0,52,143,91,45,True,1.0
0.0,0.0,3.0,0.0,1.4,515.0,0.0,0.0,0.0,0.86,339,1.0,0.0,0.2,0.6,2024-05-14T19:00:00Z,5.0,13,0.0,0.0,0.0,0.0,37,0.0,8978.0,0.0,2,0,0.0,1.0,52,143,91,45,True,0.0
0.0,0.0,3.0,0.0,1.8,515.0,0.0,0.05,0.05,0.06,380,0.0,0.0,1.0,2.8,2024-05-19T15:00:00Z,14.0,17,0.0,0.0,0.0,0.0,38,0.0,9044.0,0.0,3,0,5.0,1.0,32,97,65,45,False,0.0
0.0,0.0,105.0,0.0,126.20000000000002,19570.0,0.5,1.27,0.77,17.249999999999996,,17.0,0.0,28.099999999999998,91.99999999999999,,691.0,,0.0,0.0,0.0,0.0,,0.0,385301.0,5.0,,,65.0,22.0,,,,,,3.0
Games played: 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
