assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.6,644.0,0.01,0.05,0.04,0.73,106,3.0,0.0,1.4,8.4,2023-11-04T15:00:00Z,43.0,13,0.0,0.0,0.0,0.0,11,0.0,1051.0,1.0,1,6,5.0,1.0,207,263,56,49,False,0.0
0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,113,0.0,0.0,0.0,0.0,2023-11-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,12,0.0,903.0,0.0,0,2,0.0,0.0,-130,37,167,49,True,0.0
0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,129,0.0,0.0,0.0,0.0,2023-11-25T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,13,0.0,777.0,0.0,3,1,0.0,0.0,-131,12,143,49,False,0.0
0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,132,0.0,0.0,0.0,0.0,2023-12-03T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,14,0.0,754.0,0.0,2,2,0.0,0.0,-39,24,63,49,True,0.0
0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,143,0.0,0.0,0.0,0.0,2023-12-06T19:30:00Z,0.0,8,0.0,0.0,0.0,0.0,15,0.0,728.0,0.0,2,0,0.0,0.0,-26,14,40,49,False,0.0
0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,157,0.0,0.0,0.0,0.0,2023-12-09T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,16,0.0,701.0,0.0,3,0,0.0,0.0,-28,13,41,49,False,0.0
0.0,0.0,1.0,0.0,16.0,644.0,0.13,0.13,0.0,0.24,177,1.0,0.0,1.6,0.0,2023-12-23T15:00:00Z,41.0,16,0.0,0.0,0.0,0.0,18,0.0,708.0,0.0,3,2,0.0,0.0,19,37,18,49,False,1.0
1.0,3.0,34.0,1.0,16.4,644.0,0.17,0.17,0.0,0.28,182,0.0,0.0,5.4,35.6,2023-12-26T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,19,0.0,790.0,1.0,0,3,2.0,9.0,70,94,24,49,True,0.0
0.0,0.0,23.0,0.0,22.3,644.0,0.02,0.17,0.15,1.44,198,2.0,1.0,8.5,45.8,2023-12-31T14:00:00Z,21.0,18,0.0,0.0,0.0,0.0,20,0.0,1618.0,0.0,1,3,17.0,6.0,770,856,86,49,False,0.0
0.0,0.0,3.0,0.0,0.4,644.0,0.0,0.03,0.03,0.65,202,3.0,0.0,1.0,6.4,2024-01-21T16:30:00Z,35.0,11,0.0,0.0,0.0,0.0,21,0.0,2975.0,0.0,4,0,3.0,1.0,1238,1909,671,49,True,0.0
0.0,0.0,2.0,0.0,6.8,644.0,0.04,0.04,0.0,1.24,217,1.0,0.0,1.0,1.2,2024-02-01T19:30:00Z,67.0,19,0.0,0.0,0.0,0.0,22,0.0,3227.0,1.0,1,1,2.0,2.0,220,657,437,49,False,0.0
0.0,0.0,0.0,0.0,0.8,644.0,0.01,0.01,0.0,0.05,222,0.0,0.0,0.4,3.0,2024-02-04T14:00:00Z,34.0,16,0.0,0.0,0.0,0.0,23,0.0,3306.0,0.0,1,1,0.0,1.0,66,313,247,49,True,0.0
0.0,0.0,3.0,0.0,25.2,644.0,0.03,0.18,0.15,1.55,233,3.0,0.0,5.2,7.0,2024-02-10T15:00:00Z,62.0,10,0.0,0.0,0.0,0.0,24,0.0,3061.0,1.0,1,3,20.0,2.0,-256,263,519,49,False,0.0
0.0,0.0,5.0,0.0,0.6,644.0,0.0,0.09,0.09,0.76,247,1.0,0.0,1.1,8.6,2024-02-17T15:00:00Z,19.0,15,0.0,0.0,0.0,0.0,25,0.0,2800.0,0.0,2,2,2.0,1.0,-244,192,436,49,False,0.0
0.0,0.0,10.0,0.0,1.7,644.0,0.02,0.02,0.0,0.16,253,0.0,0.0,2.1,17.4,2024-02-24T17:30:00Z,21.0,13,0.0,0.0,0.0,0.0,26,0.0,2692.0,0.0,1,0,2.0,1.0,-124,169,293,49,True,0.0
0.0,0.0,0.0,0.0,0.2,644.0,0.0,0.0,0.0,0.3,262,0.0,0.0,0.3,0.4,2024-03-03T13:00:00Z,45.0,6,0.0,0.0,0.0,0.0,27,0.0,2764.0,0.0,2,0,2.0,1.0,-8,198,206,49,False,0.0
0.0,0.0,4.0,0.0,43.3,644.0,0.17,0.27,0.1,0.0,273,0.0,0.0,5.2,6.6,2024-03-09T15:00:00Z,16.0,17,0.0,0.0,0.0,0.0,28,0.0,2948.0,0.0,2,2,2.0,1.0,145,365,220,49,True,0.0
0.0,0.0,6.0,0.0,23.2,644.0,0.02,0.02,0.0,1.44,162,3.0,0.0,3.1,5.6,2024-03-13T19:30:00Z,45.0,12,0.0,0.0,0.0,0.0,28,0.0,2948.0,1.0,3,4,2.0,1.0,145,365,220,49,True,0.0
0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,292,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,2653.0,0.0,1,2,0.0,0.0,-70,117,187,49,True,0.0
0.0,0.0,5.0,0.0,11.7,644.0,0.02,0.02,0.0,0.1,302,0.0,0.0,1.6,2.2,2024-04-02T18:45:00Z,45.0,8,0.0,0.0,0.0,0.0,31,0.0,2548.0,1.0,0,1,2.0,1.0,-114,54,168,49,True,0.0
0.0,0.0,4.0,0.0,1.3,644.0,0.0,0.0,0.0,0.51,316,1.0,0.0,0.8,3.0,2024-04-06T14:00:00Z,3.0,12,0.0,0.0,0.0,0.0,32,0.0,2381.0,0.0,1,2,4.0,1.0,-177,36,213,49,False,0.0
0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,322,0.0,0.0,0.0,0.0,2024-04-13T16:30:00Z,0.0,14,0.0,0.0,0.0,0.0,33,0.0,2305.0,0.0,2,2,0.0,0.0,-92,51,143,49,True,0.0
0.0,0.0,10.0,0.0,15.8,644.0,0.11,0.15,0.04,1.07,331,1.0,0.0,2.6,7.2,2024-04-21T14:00:00Z,14.0,2,0.0,0.0,0.0,0.0,34,0.0,2233.0,0.0,1,3,3.0,1.0,-83,71,154,49,False,0.0
0.0,0.0,5.0,1.0,44.6,644.0,0.08,0.15,0.07,0.29,290,0.0,0.0,8.2,8.6,2024-04-24T18:45:00Z,80.0,20,0.0,0.0,0.0,0.0,34,0.0,2233.0,1.0,1,0,29.0,3.0,-83,71,154,49,False,0.0
0.0,0.0,10.0,1.0,21.5,644.0,0.06,0.12,0.06,1.0,342,0.0,0.0,3.5,6.2,2024-04-28T13:00:00Z,76.0,5,0.0,0.0,0.0,0.0,35,0.0,2163.0,1.0,0,3,7.0,3.0,-92,35,127,49,True,0.0
0.0,0.0,8.0,0.0,12.8,644.0,0.04,0.1,0.06,3.43,351,2.0,0.0,3.0,10.0,2024-05-04T11:30:00Z,70.0,1,0.0,0.0,0.0,0.0,36,0.0,2145.0,1.0,0,3,7.0,1.0,-34,29,63,49,False,1.0
0.0,0.0,7.0,0.0,11.3,644.0,0.03,0.03,0.0,0.65,362,2.0,0.0,1.7,5.6,2024-05-11T14:00:00Z,10.0,4,0.0,0.0,0.0,0.0,37,0.0,2157.0,0.0,2,1,0.0,1.0,13,87,74,49,True,0.0
0.0,0.0,2.0,0.0,1.0,644.0,0.02,0.02,0.0,0.38,375,0.0,0.0,0.1,0.2,2024-05-19T15:00:00Z,20.0,7,0.0,0.0,0.0,0.0,38,0.0,2173.0,0.0,1,2,0.0,1.0,-9,83,92,49,False,0.0
1.0,3.0,163.0,3.0,294.70000000000005,24472.0,1.06,1.8800000000000001,0.8200000000000003,17.889999999999997,,25.0,1.0,60.70000000000001,196.99999999999994,,1003.0,,0.0,0.0,0.0,0.0,,0.0,65627.0,11.0,,,116.0,41.0,,,,,,3.0
Games played: 24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
