assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,165,0.0,0.0,0.0,0.0,2023-12-16T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,17,0.0,8658.0,0.0,0,2,0.0,0.0,-1335,108,1443,44,False,0.0
0.0,0.0,10.0,0.0,0.1,576.0,0.0,0.0,0.0,0.89,171,1.0,0.0,1.9,19.0,2023-12-22T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,18,0.0,9239.0,1.0,1,1,0.0,2.0,411,703,292,44,False,0.0
0.0,0.0,-3.0,0.0,10.5,576.0,0.03,0.03,0.0,0.63,190,3.0,0.0,1.8,7.2,2023-12-26T15:00:00Z,85.0,12,1.0,0.0,0.0,0.0,19,0.0,13081.0,1.0,3,2,0.0,-2.0,3541,4172,631,44,True,1.0
0.0,0.0,8.0,0.0,0.0,576.0,0.01,0.01,0.0,2.26,196,2.0,0.0,1.8,17.6,2023-12-30T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,20,0.0,10562.0,1.0,0,2,0.0,1.0,-2394,331,2725,44,False,0.0
0.0,0.0,13.0,0.0,0.7,576.0,0.02,0.02,0.0,2.27,210,2.0,0.0,3.7,32.4,2024-01-21T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,21,0.0,9592.0,1.0,2,2,4.0,1.0,-1120,255,1375,44,True,0.0
0.0,0.0,8.0,0.0,0.1,576.0,0.0,0.0,0.0,1.13,212,3.0,0.0,2.0,19.4,2024-01-30T20:00:00Z,81.0,8,0.0,0.0,0.0,0.0,22,0.0,9680.0,1.0,2,3,0.0,0.0,-37,376,413,44,False,1.0
0.0,0.0,-2.0,0.0,0.7,576.0,0.0,0.31,0.31,0.37,230,0.0,0.0,4.5,3.6,2024-02-03T17:30:00Z,40.0,2,0.0,0.0,0.0,0.0,23,0.0,9336.0,0.0,5,0,41.0,1.0,-352,57,409,44,True,0.0
0.0,0.0,15.0,0.0,0.3,576.0,0.0,0.0,0.0,1.88,235,1.0,0.0,1.8,17.4,2024-02-10T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,24,0.0,9378.0,1.0,3,1,0.0,2.0,-29,285,314,43,False,0.0
0.0,0.0,9.0,0.0,14.5,576.0,0.19,0.19,0.0,2.93,249,5.0,0.0,3.5,18.0,2024-02-18T14:00:00Z,90.0,5,1.0,0.0,0.0,0.0,25,0.0,9260.0,1.0,5,0,2.0,-2.0,-173,225,398,43,True,0.0
0.0,0.0,10.0,0.0,15.0,576.0,0.03,0.04,0.01,1.24,260,1.0,0.0,3.7,15.4,2024-02-25T13:30:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,9178.0,1.0,0,1,7.0,2.0,-136,185,321,43,False,0.0
0.0,0.0,15.0,0.0,0.2,576.0,0.0,0.0,0.0,2.25,269,6.0,0.0,3.2,31.6,2024-03-04T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,27,0.0,9083.0,1.0,6,0,0.0,-1.0,-116,85,201,43,True,0.0
0.0,0.0,28.0,0.0,10.3,576.0,0.03,0.17,0.14,3.34,273,2.0,1.0,11.4,71.0,2024-03-09T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,28,0.0,9245.0,1.0,2,2,33.0,7.0,118,300,182,43,False,0.0
0.0,0.0,10.0,0.0,10.8,576.0,0.01,0.01,0.0,1.35,299,3.0,0.0,3.8,25.0,2024-03-30T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,30,0.0,9530.0,1.0,3,3,2.0,1.0,156,348,192,43,True,0.0
0.0,0.0,9.0,0.0,0.1,576.0,0.01,0.01,0.0,1.65,308,3.0,0.0,0.8,8.2,2024-04-04T18:30:00Z,90.0,11,0.0,0.0,0.0,0.0,31,0.0,9592.0,1.0,1,3,0.0,1.0,42,257,215,43,False,0.0
0.0,0.0,4.0,0.0,4.9,576.0,0.02,0.06,0.04,0.37,318,2.0,0.0,5.2,13.0,2024-04-07T16:30:00Z,90.0,7,0.0,0.0,0.0,0.0,32,0.0,9748.0,1.0,2,2,34.0,0.0,144,302,158,43,True,1.0
0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,323,0.0,0.0,0.0,0.0,2024-04-13T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,9681.0,0.0,0,2,0.0,0.0,-87,377,464,43,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,338,0.0,0.0,0.0,0.0,2024-04-20T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,9220.0,0.0,4,1,0.0,0.0,-461,103,564,43,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,288,0.0,0.0,0.0,0.0,2024-04-24T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,34,0.0,9220.0,0.0,2,4,0.0,0.0,-461,103,564,43,False,0.0
0.0,0.0,3.0,0.0,0.6,576.0,0.0,0.0,0.0,0.73,346,1.0,0.0,0.2,1.8,2024-04-27T14:00:00Z,23.0,15,0.0,0.0,0.0,0.0,35,0.0,9001.0,0.0,1,5,0.0,1.0,-228,79,307,43,False,0.0
0.0,0.0,10.0,0.0,12.8,576.0,0.04,0.11,0.07,1.49,360,3.0,0.0,3.1,9.6,2024-05-04T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,36,0.0,9120.0,1.0,3,1,9.0,1.0,89,220,131,43,True,0.0
0.0,0.0,7.0,0.0,18.3,576.0,0.16,0.21,0.05,2.16,363,1.0,0.0,3.5,10.6,2024-05-11T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,37,0.0,9740.0,1.0,0,1,6.0,1.0,470,732,262,43,False,1.0
0.0,0.0,5.0,0.0,0.3,576.0,0.0,0.0,0.0,3.28,380,3.0,0.0,1.7,16.4,2024-05-19T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,38,0.0,9165.0,1.0,3,0,0.0,0.0,-561,126,687,43,True,1.0
1.0,1.0,375.0,1.0,162.10000000000002,21888.0,0.93,2.06,1.1300000000000001,62.5,,83.0,1.0,95.7,602.8,,2883.0,,2.0,0.0,0.0,0.0,,0.0,354251.0,31.0,,,190.0,33.0,,,,,,10.0
Games played: 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
