assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,108,0.0,0.0,0.0,0.0,2023-11-05T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,11,0.0,8962.0,0.0,0,2,0.0,0.0,-346,55,401,45,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,119,0.0,0.0,0.0,0.0,2023-11-12T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,12,0.0,8980.0,0.0,2,3,0.0,0.0,-132,90,222,45,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,128,0.0,0.0,0.0,0.0,2023-11-25T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,13,0.0,9040.0,0.0,3,2,0.0,0.0,-132,122,254,45,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,139,0.0,0.0,0.0,0.0,2023-12-02T17:30:00Z,0.0,9,0.0,0.0,0.0,0.0,14,0.0,9022.0,0.0,1,0,0.0,0.0,-129,79,208,45,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,145,0.0,0.0,0.0,0.0,2023-12-06T19:30:00Z,0.0,10,0.0,0.0,0.0,0.0,15,0.0,8991.0,0.0,0,5,0.0,0.0,-110,31,141,45,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,160,0.0,0.0,0.0,0.0,2023-12-09T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,16,0.0,8936.0,0.0,1,1,0.0,0.0,-128,35,163,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,169,0.0,0.0,0.0,0.0,2023-12-15T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,17,0.0,8830.0,0.0,2,0,0.0,0.0,-153,41,194,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,177,0.0,0.0,0.0,0.0,2023-12-23T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,18,0.0,8765.0,0.0,3,2,0.0,0.0,-101,35,136,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,189,0.0,0.0,0.0,0.0,2023-12-26T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,19,0.0,8736.0,0.0,3,1,0.0,0.0,-56,36,92,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,197,0.0,0.0,0.0,0.0,2023-12-30T17:30:00Z,0.0,14,0.0,0.0,0.0,0.0,20,0.0,8669.0,0.0,1,2,0.0,0.0,-99,41,140,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,203,0.0,0.0,0.0,0.0,2024-01-20T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,8579.0,0.0,2,3,0.0,0.0,-154,58,212,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,215,0.0,0.0,0.0,0.0,2024-01-30T19:30:00Z,0.0,1,0.0,0.0,0.0,0.0,22,0.0,8551.0,0.0,2,1,0.0,0.0,-82,39,121,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,222,0.0,0.0,0.0,0.0,2024-02-04T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,23,0.0,8359.0,0.0,1,1,0.0,0.0,-206,1,207,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,2024-02-10T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,8059.0,0.0,3,2,0.0,0.0,-294,0,294,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,248,0.0,0.0,0.0,0.0,2024-02-17T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,25,0.0,7844.0,0.0,0,2,0.0,0.0,-211,0,211,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,252,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,7703.0,0.0,2,4,0.0,0.0,-146,0,146,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,268,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,27,0.0,7624.0,0.0,1,0,0.0,0.0,-86,0,86,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,274,0.0,0.0,0.0,0.0,2024-03-10T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,7548.0,0.0,0,1,0.0,0.0,-78,0,78,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,287,0.0,0.0,0.0,0.0,2024-03-16T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,7474.0,0.0,1,1,0.0,0.0,-53,0,53,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,298,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,30,0.0,7457.0,0.0,1,1,0.0,0.0,-39,0,39,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,305,0.0,0.0,0.0,0.0,2024-04-02T18:30:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,7437.0,0.0,1,3,0.0,0.0,-19,0,19,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,319,0.0,0.0,0.0,0.0,2024-04-07T17:00:00Z,0.0,18,0.0,0.0,0.0,0.0,32,0.0,7403.0,0.0,1,3,0.0,0.0,-33,0,33,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,329,0.0,0.0,0.0,0.0,2024-04-13T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,33,0.0,7369.0,0.0,2,2,0.0,0.0,-36,0,36,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,334,0.0,0.0,0.0,0.0,2024-04-21T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,34,0.0,7319.0,0.0,0,2,0.0,0.0,-44,0,44,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,347,0.0,0.0,0.0,0.0,2024-04-28T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,7293.0,0.0,2,0,0.0,0.0,-29,0,29,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,360,0.0,0.0,0.0,0.0,2024-05-04T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,36,0.0,7269.0,0.0,3,1,0.0,0.0,-28,0,28,44,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,367,0.0,0.0,0.0,0.0,2024-05-11T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,37,0.0,7228.0,0.0,3,2,0.0,0.0,-36,0,36,44,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,374,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,7193.0,0.0,2,1,0.0,0.0,-39,0,39,44,False,0.0
0.0,1.0,64.0,1.0,32.400000000000006,17290.0,0.17,0.38,0.21,5.640000000000001,,6.0,0.0,13.8,89.0,,416.0,,0.0,0.0,0.0,0.0,,0.0,315801.0,5.0,,,17.0,12.0,,,,,,0.0
Games played: 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
