assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,270,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,717.0,0.0,1,3,0.0,0.0,-23,0,23,40,False,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,276,0.0,0.0,0.0,0.0,2024-03-09T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,28,0.0,691.0,0.0,1,1,0.0,0.0,-26,0,26,40,True,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,298,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,30,0.0,665.0,0.0,1,1,0.0,0.0,-16,0,16,40,False,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,302,0.0,0.0,0.0,0.0,2024-04-02T18:45:00Z,0.0,3,0.0,0.0,0.0,0.0,31,0.0,662.0,0.0,0,1,0.0,0.0,-4,0,4,40,False,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,313,0.0,0.0,0.0,0.0,2024-04-06T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,32,0.0,655.0,0.0,4,2,0.0,0.0,-8,0,8,40,True,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,326,0.0,0.0,0.0,0.0,2024-04-14T13:00:00Z,0.0,11,0.0,0.0,0.0,0.0,33,0.0,642.0,0.0,1,0,0.0,0.0,-13,0,13,40,False,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,333,0.0,0.0,0.0,0.0,2024-04-21T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,34,0.0,628.0,0.0,2,5,0.0,0.0,-14,0,14,40,True,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,284,0.0,0.0,0.0,0.0,2024-04-24T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,34,0.0,628.0,0.0,0,2,0.0,0.0,-14,0,14,40,True,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,344,0.0,0.0,0.0,0.0,2024-04-27T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,35,0.0,623.0,0.0,1,1,0.0,0.0,-5,0,5,40,False,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,356,0.0,0.0,0.0,0.0,2024-05-06T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,614.0,0.0,0,4,0.0,0.0,-9,0,9,40,True,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,370,0.0,0.0,0.0,0.0,2024-05-11T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,37,0.0,604.0,0.0,3,1,0.0,0.0,-9,0,9,40,False,0.0
0.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,376,0.0,0.0,0.0,0.0,2024-05-19T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,38,0.0,600.0,0.0,0,5,0.0,0.0,-4,0,4,40,True,0.0
0.0,0.0,0.0,0.0,0.0,16786.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,14209.0,0.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
